23;JL10507;1;加速;下行;朱岗站1;2021/4/16  9:57:39 AM;24;2021/4/16  9:58:11 AM;21;32;-3
26;HF51106;1;加速;上行;秋浦河路站2;2021/4/16  9:57:41 AM;62;2021/4/16  9:58:15 AM;66;34;4
14;HF50806;1;节能;上行;长淮站2;2021/4/16  9:57:39 AM;;2021/4/16  9:58:15 AM;1;36;1
16;HF51406;1;加速;上行;PS24;2021/4/16  9:58:28 AM;46;2021/4/16  9:58:28 AM;46;;
12;HF50906;1;加速;上行;包公园站2;2021/4/16  9:57:54 AM;38;2021/4/16  9:58:31 AM;40;37;2
26;HF51106;1;加速;上行;PS18;2021/4/16  9:58:35 AM;50;2021/4/16  9:58:35 AM;50;;
14;HF50806;1;节能;上行;PS14;2021/4/16  9:58:36 AM;-30;2021/4/16  9:58:36 AM;-30;;
25;JL12005;1;中间的 1;下行;望湖城站1;2021/4/16  9:58:05 AM;19;2021/4/16  9:58:39 AM;23;34;4
9;JL10407;1;加速;下行;骆岗站1;2021/4/16  9:58:17 AM;36;2021/4/16  9:58:50 AM;39;33;3
15;DE31905;2;加速;下行;云谷路站1;2021/4/16  9:58:17 AM;55;2021/4/16  9:58:53 AM;56;36;1
1;HF50308;1;正常;上行;PS4;2021/4/16  9:58:20 AM;85;2021/4/16  9:59:25 AM;15;65;-70
11;JL12105;1;节能;下行;长淮站1;2021/4/16  9:58:49 AM;15;2021/4/16  9:59:26 AM;17;37;2
22;JL10207;1;加速;下行;滨湖会展中心站1;2021/4/16  9:58:53 AM;42;2021/4/16  9:59:27 AM;46;34;4
4;JL10107;1;加速;下行;塘西河公园站1;2021/4/16  9:58:54 AM;53;2021/4/16  9:59:33 AM;62;39;9
6;HF51206;1;加速;上行;望湖城站2;2021/4/16  9:59:00 AM;55;2021/4/16  9:59:34 AM;59;34;4
17;JL11805;1;加速;下行;丙子铺站1;2021/4/16  9:59:05 AM;25;2021/4/16  9:59:35 AM;25;30;
5;JL10707;1;加速;下行;包公园站1;2021/4/16  9:59:05 AM;28;2021/4/16  9:59:40 AM;28;35;
7;HF51306;1;加速;上行;骆岗站2;2021/4/16  9:59:22 AM;52;2021/4/16  9:59:51 AM;51;29;-1
23;JL10507;1;加速;下行;秋浦河路站1;2021/4/16  9:59:34 AM;20;2021/4/16  10:00:03 AM;19;29;-1
13;HF51706;1;中间的 1;上行;万年埠站2;2021/4/16  9:59:32 AM;13;2021/4/16  10:00:04 AM;15;32;2
26;HF51106;1;加速;上行;朱岗站2;2021/4/16  9:59:36 AM;62;2021/4/16  10:00:09 AM;60;33;-2
24;HF51606;1;加速;上行;金斗公园站2;2021/4/16  9:59:41 AM;47;2021/4/16  10:00:14 AM;50;33;3
17;JL11805;1;加速;下行;PS15;2021/4/16  10:00:17 AM;13;2021/4/16  10:00:17 AM;13;;
25;JL12005;1;节能;下行;合肥南站1;2021/4/16  9:59:51 AM;21;2021/4/16  10:00:29 AM;14;38;-7
22;JL10207;1;加速;下行;PS13;2021/4/16  10:00:30 AM;28;2021/4/16  10:00:30 AM;28;;
16;HF51406;1;加速;上行;滨湖会展中心站2;2021/4/16  9:59:57 AM;40;2021/4/16  10:00:36 AM;49;39;9
12;HF50906;1;加速;上行;大东门站2;2021/4/16  10:00:02 AM;31;2021/4/16  10:00:41 AM;25;39;-6
15;DE31905;2;加速;下行;万达城站1;2021/4/16  10:00:14 AM;49;2021/4/16  10:00:46 AM;51;32;2
9;JL10407;1;加速;下行;高王站1;2021/4/16  10:00:21 AM;38;2021/4/16  10:00:54 AM;41;33;3
12;HF50906;1;加速;上行;PS16;2021/4/16  10:01:00 AM;-1;2021/4/16  10:01:00 AM;-1;;
11;JL12105;1;加速;下行;明光路站1;2021/4/16  10:00:45 AM;19;2021/4/16  10:01:18 AM;22;33;3
4;JL10107;1;加速;下行;金斗公园站1;2021/4/16  10:00:55 AM;60;2021/4/16  10:01:29 AM;64;34;4
11;JL12105;1;加速;下行;PS9;2021/4/16  10:01:40 AM;9;2021/4/16  10:01:40 AM;9;;
5;JL10707;1;加速;下行;合工大南区站1;2021/4/16  10:01:05 AM;26;2021/4/16  10:01:47 AM;33;42;7
7;HF51306;1;加速;上行;南站南广场2;2021/4/16  10:01:12 AM;49;2021/4/16  10:01:48 AM;55;36;6
22;JL10207;1;加速;下行;紫庐站1;2021/4/16  10:01:21 AM;43;2021/4/16  10:01:50 AM;32;29;-11
13;HF51706;1;加速;上行;万达城站2;2021/4/16  10:01:24 AM;22;2021/4/16  10:01:52 AM;20;28;-2
1;HF50308;1;中间的 1;上行;九联圩站2;2021/4/16  10:00:15 AM;35;2021/4/16  10:01:56 AM;1;101;-34
23;JL10507;1;加速;下行;葛大店站1;2021/4/16  10:01:29 AM;19;2021/4/16  10:02:01 AM;21;32;2
24;HF51606;1;加速;上行;塘西河公园站2;2021/4/16  10:01:37 AM;54;2021/4/16  10:02:09 AM;56;32;2
13;HF51706;1;加速;上行;PS22;2021/4/16  10:02:12 AM;15;2021/4/16  10:02:12 AM;15;;
6;HF51206;1;加速;上行;葛大店站2;2021/4/16  10:01:35 AM;53;2021/4/16  10:02:13 AM;61;38;8
17;JL11805;1;加速;下行;九联圩站1;2021/4/16  10:00:56 AM;11;2021/4/16  10:02:18 AM;63;82;52
12;HF50906;1;节能;上行;明光路站2;2021/4/16  10:01:53 AM;9;2021/4/16  10:02:29 AM;15;36;6
25;JL12005;1;加速;下行;南站南广场1;2021/4/16  10:01:52 AM;22;2021/4/16  10:02:29 AM;29;37;7
15;DE31905;2;加速;下行;万年埠站1;2021/4/16  10:01:57 AM;41;2021/4/16  10:02:34 AM;48;37;7
26;HF51106;1;加速;上行;合工大南区站2;2021/4/16  10:02:03 AM;51;2021/4/16  10:02:36 AM;49;33;-2
14;JL10807;1;正常;下行;合肥火车站1;2021/4/16  10:00:14 AM;-3;2021/4/16  10:03:11 AM;15;177;18
11;JL12105;1;节能;下行;大东门站1;2021/4/16  10:02:40 AM;19;2021/4/16  10:03:19 AM;13;39;-6
23;JL10507;1;加速;下行;PS11;2021/4/16  10:03:22 AM;16;2021/4/16  10:03:22 AM;16;;
4;JL10107;1;加速;下行;云谷路站1;2021/4/16  10:03:07 AM;55;2021/4/16  10:03:40 AM;53;33;-2
13;HF51706;1;加速;上行;云谷路站2;2021/4/16  10:03:10 AM;24;2021/4/16  10:03:42 AM;21;32;-3
16;HF51406;1;加速;上行;高王站2;2021/4/16  10:03:12 AM;43;2021/4/16  10:03:48 AM;49;36;6
22;JL10207;1;加速;下行;塘西河公园站1;2021/4/16  10:03:21 AM;30;2021/4/16  10:03:49 AM;28;28;-2
1;HF50308;1;中间的 1;上行;丙子铺站2;2021/4/16  10:03:30 AM;12;2021/4/16  10:04:01 AM;13;31;1
6;HF51206;1;加速;上行;秋浦河路站2;2021/4/16  10:03:34 AM;55;2021/4/16  10:04:06 AM;57;32;2
7;HF51306;1;加速;上行;合肥南站2;2021/4/16  10:03:01 AM;53;2021/4/16  10:04:08 AM;75;67;22
24;HF51606;1;加速;上行;紫庐站2;2021/4/16  10:03:39 AM;60;2021/4/16  10:04:13 AM;54;34;-6
5;JL10707;1;加速;下行;朱岗站1;2021/4/16  10:03:44 AM;29;2021/4/16  10:04:20 AM;30;36;1
16;HF51406;1;加速;上行;PS20;2021/4/16  10:04:21 AM;32;2021/4/16  10:04:21 AM;32;;
6;HF51206;1;加速;上行;PS18;2021/4/16  10:04:26 AM;41;2021/4/16  10:04:26 AM;41;;
12;HF50906;1;节能;上行;长淮站2;2021/4/16  10:03:50 AM;11;2021/4/16  10:04:26 AM;12;36;1
25;JL12005;1;加速;下行;骆岗站1;2021/4/16  10:03:49 AM;24;2021/4/16  10:04:26 AM;31;37;7
26;HF51106;1;加速;上行;包公园站2;2021/4/16  10:03:59 AM;43;2021/4/16  10:04:33 AM;42;34;-1
23;JL10507;1;中间的 2;下行;望湖城站1;2021/4/16  10:04:03 AM;17;2021/4/16  10:04:36 AM;20;33;3
9;JL10407;1;加速;下行;滨湖会展中心站1;2021/4/16  10:04:03 AM;62;2021/4/16  10:04:38 AM;67;35;5
24;HF51606;1;加速;上行;PS24;2021/4/16  10:04:38 AM;56;2021/4/16  10:04:38 AM;56;;
15;DE31905;2;加速;下行;丙子铺站1;2021/4/16  10:04:08 AM;38;2021/4/16  10:04:41 AM;41;33;3
12;HF50906;1;节能;上行;PS14;2021/4/16  10:04:46 AM;-20;2021/4/16  10:04:46 AM;-20;;
17;HF51806;1;正常;上行;PS4;2021/4/16  10:03:00 AM;75;2021/4/16  10:04:50 AM;15;110;-60
14;JL10807;1;节能;下行;长淮站1;2021/4/16  10:04:50 AM;16;2021/4/16  10:05:21 AM;12;31;-4
15;DE31905;2;加速;下行;PS15;2021/4/16  10:05:24 AM;29;2021/4/16  10:05:24 AM;29;;
11;JL12105;1;中间的 1;下行;包公园站1;2021/4/16  10:04:55 AM;18;2021/4/16  10:05:28 AM;16;33;-2
4;JL10107;1;加速;下行;万达城站1;2021/4/16  10:05:00 AM;45;2021/4/16  10:05:33 AM;48;33;3
22;JL10207;1;中间的 2;下行;金斗公园站1;2021/4/16  10:05:08 AM;23;2021/4/16  10:05:39 AM;24;31;1
9;JL10407;1;加速;下行;PS13;2021/4/16  10:05:40 AM;48;2021/4/16  10:05:40 AM;48;;
13;HF51706;1;加速;上行;金斗公园站2;2021/4/16  10:05:16 AM;22;2021/4/16  10:05:46 AM;22;30;
7;HF51306;1;加速;上行;望湖城站2;2021/4/16  10:05:15 AM;70;2021/4/16  10:05:50 AM;75;35;5
6;HF51206;1;加速;上行;朱岗站2;2021/4/16  10:05:28 AM;54;2021/4/16  10:06:03 AM;54;35;
1;HF50308;1;中间的 1;上行;万年埠站2;2021/4/16  10:05:32 AM;13;2021/4/16  10:06:04 AM;15;32;2
5;JL10707;1;加速;下行;秋浦河路站1;2021/4/16  10:05:39 AM;25;2021/4/16  10:06:19 AM;35;40;10
16;HF51406;1;加速;上行;骆岗站2;2021/4/16  10:05:43 AM;73;2021/4/16  10:06:20 AM;80;37;7
23;JL10507;1;中间的 2;下行;合肥南站1;2021/4/16  10:05:57 AM;27;2021/4/16  10:06:28 AM;13;31;-14
25;JL12005;1;加速;下行;高王站1;2021/4/16  10:05:58 AM;31;2021/4/16  10:06:32 AM;35;34;4
26;HF51106;1;加速;上行;大东门站2;2021/4/16  10:06:04 AM;33;2021/4/16  10:06:39 AM;23;35;-10
24;HF51606;1;加速;上行;滨湖会展中心站2;2021/4/16  10:06:12 AM;55;2021/4/16  10:06:44 AM;57;32;2
26;HF51106;1;加速;上行;PS16;2021/4/16  10:06:58 AM;-3;2021/4/16  10:06:58 AM;-3;;
9;JL10407;1;加速;下行;紫庐站1;2021/4/16  10:06:27 AM;59;2021/4/16  10:07:10 AM;62;43;3
14;JL10807;1;加速;下行;明光路站1;2021/4/16  10:06:41 AM;15;2021/4/16  10:07:15 AM;19;34;4
4;JL10107;1;加速;下行;万年埠站1;2021/4/16  10:06:45 AM;39;2021/4/16  10:07:22 AM;46;37;7
11;JL12105;1;正常;下行;合工大南区站1;2021/4/16  10:06:58 AM;19;2021/4/16  10:07:34 AM;20;36;1
14;JL10807;1;加速;下行;PS9;2021/4/16  10:07:37 AM;6;2021/4/16  10:07:37 AM;6;;
13;HF51706;1;加速;上行;塘西河公园站2;2021/4/16  10:07:07 AM;24;2021/4/16  10:07:37 AM;24;30;
1;HF50308;1;加速;上行;万达城站2;2021/4/16  10:07:24 AM;22;2021/4/16  10:07:52 AM;20;28;-2
17;HF51806;1;中间的 1;上行;九联圩站2;2021/4/16  10:05:34 AM;29;2021/4/16  10:07:59 AM;4;145;-25
22;JL10207;1;中间的 1;下行;云谷路站1;2021/4/16  10:07:36 AM;34;2021/4/16  10:08:09 AM;32;33;-2
1;HF50308;1;加速;上行;PS22;2021/4/16  10:08:12 AM;15;2021/4/16  10:08:12 AM;15;;
15;DE31905;55;加速;下行;九联圩站1;2021/4/16  10:06:03 AM;28;2021/4/16  10:08:13 AM;8;130;-20
16;HF51406;1;加速;上行;南站南广场2;2021/4/16  10:07:40 AM;77;2021/4/16  10:08:19 AM;86;39;9
23;JL10507;1;正常;下行;南站南广场1;2021/4/16  10:07:48 AM;18;2021/4/16  10:08:22 AM;22;34;4
26;HF51106;1;加速;上行;明光路站2;2021/4/16  10:07:51 AM;7;2021/4/16  10:08:24 AM;10;33;3
5;JL10707;1;加速;下行;葛大店站1;2021/4/16  10:07:46 AM;36;2021/4/16  10:08:27 AM;47;41;11
7;HF51306;1;加速;上行;葛大店站2;2021/4/16  10:07:55 AM;73;2021/4/16  10:08:29 AM;77;34;4
6;HF51206;1;加速;上行;合工大南区站2;2021/4/16  10:07:57 AM;45;2021/4/16  10:08:30 AM;43;33;-2
15;DE31905;55;加速;下行;PS3;2021/4/16  10:08:41 AM;6;2021/4/16  10:08:41 AM;6;;
9;JL10407;1;加速;下行;塘西河公园站1;2021/4/16  10:08:35 AM;54;2021/4/16  10:09:13 AM;62;38;8
12;JL10907;1;正常;下行;合肥火车站1;2021/4/16  10:06:24 AM;7;2021/4/16  10:09:14 AM;18;170;11
14;JL10807;1;节能;下行;大东门站1;2021/4/16  10:08:33 AM;12;2021/4/16  10:09:18 AM;12;45;
4;JL10107;1;加速;下行;丙子铺站1;2021/4/16  10:08:57 AM;37;2021/4/16  10:09:27 AM;37;30;
13;HF51706;1;加速;上行;紫庐站2;2021/4/16  10:09:03 AM;24;2021/4/16  10:09:38 AM;19;35;-5
1;HF50308;1;加速;上行;云谷路站2;2021/4/16  10:09:11 AM;25;2021/4/16  10:09:41 AM;20;30;-5
5;JL10707;1;加速;下行;PS11;2021/4/16  10:09:47 AM;41;2021/4/16  10:09:47 AM;41;;
24;HF51606;1;加速;上行;高王站2;2021/4/16  10:09:25 AM;56;2021/4/16  10:09:58 AM;59;33;3
22;JL10207;1;中间的 1;下行;万达城站1;2021/4/16  10:09:27 AM;22;2021/4/16  10:09:58 AM;23;31;1
13;HF51706;1;加速;上行;PS24;2021/4/16  10:10:04 AM;22;2021/4/16  10:10:04 AM;22;;
17;HF51806;1;中间的 1;上行;丙子铺站2;2021/4/16  10:09:32 AM;14;2021/4/16  10:10:04 AM;16;32;2
4;JL10107;1;加速;下行;PS15;2021/4/16  10:10:10 AM;26;2021/4/16  10:10:10 AM;26;;
16;HF51406;1;加速;上行;合肥南站2;2021/4/16  10:09:36 AM;88;2021/4/16  10:10:12 AM;79;36;-9
11;JL12105;1;加速;下行;朱岗站1;2021/4/16  10:09:40 AM;25;2021/4/16  10:10:14 AM;24;34;-1
26;HF51106;1;加速;上行;长淮站2;2021/4/16  10:09:32 AM;-7;2021/4/16  10:10:15 AM;1;43;8
25;JL12005;1;加速;下行;滨湖会展中心站1;2021/4/16  10:09:40 AM;55;2021/4/16  10:10:15 AM;60;35;5
23;JL10507;1;加速;下行;骆岗站1;2021/4/16  10:09:49 AM;24;2021/4/16  10:10:20 AM;25;31;1
7;HF51306;1;加速;上行;秋浦河路站2;2021/4/16  10:09:53 AM;74;2021/4/16  10:10:23 AM;74;30;
6;HF51206;1;加速;上行;包公园站2;2021/4/16  10:09:53 AM;37;2021/4/16  10:10:30 AM;39;37;2
24;HF51606;1;加速;上行;PS20;2021/4/16  10:10:31 AM;42;2021/4/16  10:10:31 AM;42;;
26;HF51106;1;加速;上行;PS14;2021/4/16  10:10:35 AM;-31;2021/4/16  10:10:35 AM;-31;;
7;HF51306;1;加速;上行;PS18;2021/4/16  10:10:43 AM;58;2021/4/16  10:10:43 AM;58;;
9;JL10407;1;加速;下行;金斗公园站1;2021/4/16  10:10:31 AM;56;2021/4/16  10:11:07 AM;62;36;6
5;JL10707;1;加速;下行;望湖城站1;2021/4/16  10:10:28 AM;42;2021/4/16  10:11:12 AM;56;44;14
25;JL12005;1;加速;下行;PS13;2021/4/16  10:11:18 AM;42;2021/4/16  10:11:18 AM;42;;
12;JL10907;1;节能;下行;长淮站1;2021/4/16  10:10:51 AM;17;2021/4/16  10:11:23 AM;14;32;-3
14;JL10807;1;节能;下行;包公园站1;2021/4/16  10:10:50 AM;13;2021/4/16  10:11:24 AM;12;34;-1
1;HF50308;1;加速;上行;金斗公园站2;2021/4/16  10:11:15 AM;21;2021/4/16  10:11:43 AM;19;28;-2
22;JL10207;1;节能;下行;万年埠站1;2021/4/16  10:11:14 AM;18;2021/4/16  10:11:47 AM;21;33;3
16;HF51406;1;加速;上行;望湖城站2;2021/4/16  10:11:24 AM;79;2021/4/16  10:12:00 AM;85;36;6
4;JL10107;1;加速;下行;九联圩站1;2021/4/16  10:10:49 AM;24;2021/4/16  10:12:05 AM;70;76;46
11;JL12105;1;加速;下行;秋浦河路站1;2021/4/16  10:11:34 AM;20;2021/4/16  10:12:07 AM;23;33;3
13;HF51706;1;加速;上行;滨湖会展中心站2;2021/4/16  10:11:34 AM;17;2021/4/16  10:12:10 AM;23;36;6
17;HF51806;1;加速;上行;万年埠站2;2021/4/16  10:11:36 AM;17;2021/4/16  10:12:11 AM;22;35;5
7;HF51306;1;加速;上行;朱岗站2;2021/4/16  10:11:48 AM;74;2021/4/16  10:12:16 AM;67;28;-7
23;JL10507;1;加速;下行;高王站1;2021/4/16  10:11:48 AM;21;2021/4/16  10:12:24 AM;27;36;6
24;HF51606;1;加速;上行;骆岗站2;2021/4/16  10:11:56 AM;86;2021/4/16  10:12:29 AM;89;33;3
25;JL12005;1;加速;下行;紫庐站1;2021/4/16  10:12:05 AM;53;2021/4/16  10:12:41 AM;49;36;-4
6;HF51206;1;加速;上行;大东门站2;2021/4/16  10:12:01 AM;30;2021/4/16  10:12:42 AM;26;41;-4
6;HF51206;1;加速;上行;PS16;2021/4/16  10:13:00 AM;-1;2021/4/16  10:13:00 AM;-1;;
5;JL10707;1;加速;下行;合肥南站1;2021/4/16  10:12:27 AM;57;2021/4/16  10:13:02 AM;47;35;-10
12;JL10907;1;加速;下行;明光路站1;2021/4/16  10:12:37 AM;11;2021/4/16  10:13:10 AM;14;33;3
9;JL10407;1;加速;下行;云谷路站1;2021/4/16  10:12:45 AM;53;2021/4/16  10:13:19 AM;52;34;-1
4;HF50108;1;正常;上行;PS4;2021/4/16  10:12:48 AM;83;2021/4/16  10:13:23 AM;58;35;-25
14;JL10807;1;正常;下行;合工大南区站1;2021/4/16  10:12:56 AM;17;2021/4/16  10:13:31 AM;17;35;
12;JL10907;1;加速;下行;PS9;2021/4/16  10:13:32 AM;1;2021/4/16  10:13:32 AM;1;;
1;HF50308;1;加速;上行;塘西河公园站2;2021/4/16  10:13:02 AM;19;2021/4/16  10:13:33 AM;20;31;1
17;HF51806;1;加速;上行;万达城站2;2021/4/16  10:13:22 AM;20;2021/4/16  10:13:57 AM;25;35;5
22;JL10207;1;加速;下行;丙子铺站1;2021/4/16  10:13:34 AM;24;2021/4/16  10:14:02 AM;22;28;-2
11;JL12105;1;加速;下行;葛大店站1;2021/4/16  10:13:33 AM;23;2021/4/16  10:14:04 AM;24;31;1
17;HF51806;1;加速;上行;PS22;2021/4/16  10:14:16 AM;19;2021/4/16  10:14:16 AM;19;;
24;HF51606;1;加速;上行;南站南广场2;2021/4/16  10:13:54 AM;91;2021/4/16  10:14:30 AM;97;36;6
6;HF51206;1;节能;上行;明光路站2;2021/4/16  10:13:54 AM;10;2021/4/16  10:14:31 AM;17;37;7
16;HF51406;1;加速;上行;葛大店站2;2021/4/16  10:14:01 AM;79;2021/4/16  10:14:39 AM;87;38;8
4;HF50108;1;加速;上行;九联圩站2;2021/4/16  10:14:08 AM;73;2021/4/16  10:14:41 AM;46;33;-27
22;JL10207;1;加速;下行;PS15;2021/4/16  10:14:44 AM;10;2021/4/16  10:14:44 AM;10;;
7;HF51306;1;加速;上行;合工大南区站2;2021/4/16  10:14:16 AM;64;2021/4/16  10:14:45 AM;58;29;-6
25;JL12005;1;加速;下行;塘西河公园站1;2021/4/16  10:14:11 AM;46;2021/4/16  10:14:46 AM;51;35;5
5;JL10707;1;加速;下行;南站南广场1;2021/4/16  10:14:21 AM;51;2021/4/16  10:14:55 AM;55;34;4
9;JL10407;1;加速;下行;万达城站1;2021/4/16  10:14:34 AM;39;2021/4/16  10:15:09 AM;44;35;5
12;JL10907;1;节能;下行;大东门站1;2021/4/16  10:14:32 AM;11;2021/4/16  10:15:10 AM;4;38;-7
26;JL11107;1;正常;下行;合肥火车站1;2021/4/16  10:12:07 AM;-10;2021/4/16  10:15:12 AM;16;185;26
13;HF51706;1;加速;上行;高王站2;2021/4/16  10:14:51 AM;22;2021/4/16  10:15:20 AM;21;29;-1
11;JL12105;1;加速;下行;PS11;2021/4/16  10:15:26 AM;20;2021/4/16  10:15:26 AM;20;;
1;HF50308;1;加速;上行;紫庐站2;2021/4/16  10:15:02 AM;23;2021/4/16  10:15:33 AM;14;31;-9
17;HF51806;1;加速;上行;云谷路站2;2021/4/16  10:15:10 AM;24;2021/4/16  10:15:45 AM;24;35;
13;HF51706;1;加速;上行;PS20;2021/4/16  10:15:53 AM;4;2021/4/16  10:15:53 AM;4;;
1;HF50308;1;加速;上行;PS24;2021/4/16  10:15:59 AM;17;2021/4/16  10:15:59 AM;17;;
23;JL10507;1;加速;下行;滨湖会展中心站1;2021/4/16  10:15:32 AM;47;2021/4/16  10:16:02 AM;47;30;
14;JL10807;1;中间的 1;下行;朱岗站1;2021/4/16  10:15:33 AM;18;2021/4/16  10:16:08 AM;18;35;
24;HF51606;1;加速;上行;合肥南站2;2021/4/16  10:15:43 AM;95;2021/4/16  10:16:24 AM;91;41;-4
6;HF51206;1;中间的 2;上行;长淮站2;2021/4/16  10:15:57 AM;18;2021/4/16  10:16:30 AM;16;33;-2
4;HF50108;1;加速;上行;丙子铺站2;2021/4/16  10:16:02 AM;44;2021/4/16  10:16:34 AM;46;32;2
25;JL12005;1;加速;下行;金斗公园站1;2021/4/16  10:16:04 AM;45;2021/4/16  10:16:40 AM;51;36;6
16;HF51406;1;加速;上行;秋浦河路站2;2021/4/16  10:15:59 AM;80;2021/4/16  10:16:40 AM;91;41;11
11;JL12105;1;加速;下行;望湖城站1;2021/4/16  10:16:12 AM;26;2021/4/16  10:16:44 AM;28;32;2
7;HF51306;1;加速;上行;包公园站2;2021/4/16  10:16:07 AM;51;2021/4/16  10:16:44 AM;53;37;2
5;JL10707;1;加速;下行;骆岗站1;2021/4/16  10:16:14 AM;49;2021/4/16  10:16:50 AM;55;36;6
6;HF51206;1;中间的 2;上行;PS14;2021/4/16  10:16:50 AM;-16;2021/4/16  10:16:50 AM;-16;;
22;JL10207;1;加速;下行;九联圩站1;2021/4/16  10:15:24 AM;9;2021/4/16  10:16:51 AM;66;87;57
9;JL10407;1;加速;下行;万年埠站1;2021/4/16  10:16:20 AM;34;2021/4/16  10:16:52 AM;36;32;2
16;HF51406;1;加速;上行;PS18;2021/4/16  10:17:00 AM;75;2021/4/16  10:17:00 AM;75;;
23;JL10507;1;加速;下行;PS13;2021/4/16  10:17:05 AM;29;2021/4/16  10:17:05 AM;29;;
12;JL10907;1;节能;下行;包公园站1;2021/4/16  10:16:41 AM;4;2021/4/16  10:17:16 AM;4;35;
26;JL11107;1;加速;下行;长淮站1;2021/4/16  10:16:50 AM;16;2021/4/16  10:17:28 AM;19;38;3
13;HF51706;1;加速;上行;骆岗站2;2021/4/16  10:17:18 AM;48;2021/4/16  10:17:48 AM;48;30;
17;HF51806;1;加速;上行;金斗公园站2;2021/4/16  10:17:15 AM;21;2021/4/16  10:17:51 AM;27;36;6
1;HF50308;1;正常;上行;滨湖会展中心站2;2021/4/16  10:17:27 AM;10;2021/4/16  10:18:01 AM;14;34;4
14;JL10807;1;加速;下行;秋浦河路站1;2021/4/16  10:17:39 AM;25;2021/4/16  10:18:09 AM;25;30;
24;HF51606;1;加速;上行;望湖城站2;2021/4/16  10:17:37 AM;92;2021/4/16  10:18:10 AM;95;33;3
22;HF50208;1;正常;上行;PS4;2021/4/16  10:17:34 AM;79;2021/4/16  10:18:18 AM;28;44;-51
23;JL10507;1;加速;下行;紫庐站1;2021/4/16  10:17:51 AM;39;2021/4/16  10:18:24 AM;32;33;-7
11;JL12105;1;节能;下行;合肥南站1;2021/4/16  10:17:56 AM;26;2021/4/16  10:18:36 AM;21;40;-5
4;HF50108;1;加速;上行;万年埠站2;2021/4/16  10:18:04 AM;45;2021/4/16  10:18:37 AM;48;33;3
16;HF51406;1;加速;上行;朱岗站2;2021/4/16  10:18:01 AM;87;2021/4/16  10:18:43 AM;94;42;7
25;JL12005;1;加速;下行;云谷路站1;2021/4/16  10:18:18 AM;42;2021/4/16  10:18:49 AM;38;31;-4
9;JL10407;1;加速;下行;丙子铺站1;2021/4/16  10:18:26 AM;26;2021/4/16  10:18:53 AM;23;27;-3
5;JL10707;1;加速;下行;高王站1;2021/4/16  10:18:18 AM;51;2021/4/16  10:18:53 AM;56;35;5
7;HF51306;1;加速;上行;大东门站2;2021/4/16  10:18:23 AM;52;2021/4/16  10:18:57 AM;41;34;-11
26;JL11107;1;加速;下行;明光路站1;2021/4/16  10:18:42 AM;16;2021/4/16  10:19:16 AM;20;34;4
7;HF51306;1;加速;上行;PS16;2021/4/16  10:19:16 AM;15;2021/4/16  10:19:16 AM;15;;
12;JL10907;1;中间的 1;下行;合工大南区站1;2021/4/16  10:18:48 AM;9;2021/4/16  10:19:23 AM;9;35;
9;JL10407;1;加速;下行;PS15;2021/4/16  10:19:34 AM;10;2021/4/16  10:19:34 AM;10;;
26;JL11107;1;加速;下行;PS9;2021/4/16  10:19:38 AM;7;2021/4/16  10:19:38 AM;7;;
13;HF51706;1;加速;上行;南站南广场2;2021/4/16  10:19:09 AM;46;2021/4/16  10:19:44 AM;51;35;5
17;HF51806;1;加速;上行;塘西河公园站2;2021/4/16  10:19:09 AM;26;2021/4/16  10:19:45 AM;32;36;6
14;JL10807;1;加速;下行;葛大店站1;2021/4/16  10:19:35 AM;25;2021/4/16  10:20:07 AM;27;32;2
22;HF50208;1;中间的 1;上行;九联圩站2;2021/4/16  10:19:04 AM;44;2021/4/16  10:20:11 AM;16;67;-28
4;HF50108;1;加速;上行;万达城站2;2021/4/16  10:19:48 AM;46;2021/4/16  10:20:19 AM;47;31;1
23;JL10507;1;加速;下行;塘西河公园站1;2021/4/16  10:19:56 AM;31;2021/4/16  10:20:24 AM;29;28;-2
11;JL12105;1;加速;下行;南站南广场1;2021/4/16  10:20:03 AM;33;2021/4/16  10:20:37 AM;37;34;4
4;HF50108;1;加速;上行;PS22;2021/4/16  10:20:38 AM;41;2021/4/16  10:20:38 AM;41;;
25;JL12005;1;加速;下行;万达城站1;2021/4/16  10:20:05 AM;26;2021/4/16  10:20:40 AM;31;35;5
7;HF51306;1;节能;上行;明光路站2;2021/4/16  10:20:09 AM;25;2021/4/16  10:20:42 AM;28;33;3
24;HF51606;1;加速;上行;葛大店站2;2021/4/16  10:20:12 AM;90;2021/4/16  10:20:49 AM;97;37;7
6;JL11207;1;正常;下行;合肥火车站1;2021/4/16  10:18:25 AM;8;2021/4/16  10:21:08 AM;12;163;4
1;HF50308;1;加速;上行;高王站2;2021/4/16  10:20:40 AM;11;2021/4/16  10:21:13 AM;14;33;3
16;HF51406;1;加速;上行;合工大南区站2;2021/4/16  10:20:41 AM;89;2021/4/16  10:21:17 AM;90;36;1
26;JL11107;1;加速;下行;大东门站1;2021/4/16  10:20:39 AM;18;2021/4/16  10:21:19 AM;13;40;-5
14;JL10807;1;加速;下行;PS11;2021/4/16  10:21:29 AM;23;2021/4/16  10:21:29 AM;23;;
13;HF51706;1;加速;上行;合肥南站2;2021/4/16  10:21:01 AM;53;2021/4/16  10:21:33 AM;40;32;-13
