4;HF51606;1;加速;上行;秋浦河路站2;2021/4/3  10:30:56 AM;12;2021/4/3  10:31:28 AM;14;32;2
9;JL11007;1;加速;下行;PS11;2021/4/3  10:31:38 AM;16;2021/4/3  10:31:38 AM;16;;
1;HF51706;1;加速;上行;高王站2;2021/4/3  10:31:06 AM;32;2021/4/3  10:31:39 AM;35;33;3
5;HF50108;1;加速;上行;紫庐站2;2021/4/3  10:31:11 AM;27;2021/4/3  10:31:41 AM;17;30;-10
23;HF50208;1;中间的 1;上行;云谷路站2;2021/4/3  10:31:10 AM;19;2021/4/3  10:31:45 AM;19;35;
4;HF51606;1;加速;上行;PS18;2021/4/3  10:31:48 AM;-2;2021/4/3  10:31:48 AM;-2;;
13;JL11207;1;节能;下行;大东门站1;2021/4/3  10:30:55 AM;18;2021/4/3  10:31:49 AM;27;54;9
6;HF50308;1;加速;上行;合肥南站2;2021/4/3  10:31:14 AM;61;2021/4/3  10:32:02 AM;64;48;3
11;JL10707;1;加速;下行;塘西河公园站1;2021/4/3  10:31:33 AM;112;2021/4/3  10:32:04 AM;113;31;1
19;HF51506;1;加速;上行;包公园站2;2021/4/3  10:31:28 AM;7;2021/4/3  10:32:05 AM;9;37;2
24;HF50408;1;中间的 1;上行;丙子铺站2;2021/4/3  10:31:35 AM;12;2021/4/3  10:32:06 AM;13;31;1
5;HF50108;1;加速;上行;PS24;2021/4/3  10:32:06 AM;19;2021/4/3  10:32:06 AM;19;;
1;HF51706;1;加速;上行;PS20;2021/4/3  10:32:13 AM;19;2021/4/3  10:32:13 AM;19;;
14;JL10807;1;加速;下行;滨湖会展中心站1;2021/4/3  10:32:01 AM;60;2021/4/3  10:32:34 AM;63;33;3
7;JL11107;1;加速;下行;朱岗站1;2021/4/3  10:31:56 AM;25;2021/4/3  10:32:35 AM;29;39;4
20;JL10907;1;加速;下行;骆岗站1;2021/4/3  10:32:12 AM;31;2021/4/3  10:32:43 AM;32;31;1
10;HF51406;1;加速;上行;长淮站2;2021/4/3  10:32:10 AM;26;2021/4/3  10:32:45 AM;26;35;
9;JL11007;1;中间的 2;下行;望湖城站1;2021/4/3  10:32:20 AM;18;2021/4/3  10:32:51 AM;19;31;1
18;JL10607;1;加速;下行;万年埠站1;2021/4/3  10:32:25 AM;39;2021/4/3  10:33:04 AM;48;39;9
10;HF51406;1;加速;上行;PS14;2021/4/3  10:33:05 AM;-6;2021/4/3  10:33:05 AM;-6;;
4;HF51606;1;中间的 2;上行;朱岗站2;2021/4/3  10:32:49 AM;10;2021/4/3  10:33:25 AM;11;36;1
14;JL10807;1;加速;下行;PS13;2021/4/3  10:33:38 AM;46;2021/4/3  10:33:38 AM;46;;
15;JL11307;1;节能;下行;长淮站1;2021/4/3  10:33:06 AM;16;2021/4/3  10:33:42 AM;17;36;1
6;HF50308;1;加速;上行;望湖城站2;2021/4/3  10:33:09 AM;59;2021/4/3  10:33:45 AM;65;36;6
23;HF50208;1;加速;上行;金斗公园站2;2021/4/3  10:33:23 AM;24;2021/4/3  10:33:56 AM;27;33;3
13;JL11207;1;加速;下行;包公园站1;2021/4/3  10:33:22 AM;29;2021/4/3  10:33:59 AM;31;37;2
11;JL10707;1;加速;下行;金斗公园站1;2021/4/3  10:33:24 AM;109;2021/4/3  10:34:00 AM;115;36;6
24;HF50408;1;中间的 1;上行;万年埠站2;2021/4/3  10:33:38 AM;14;2021/4/3  10:34:09 AM;15;31;1
1;HF51706;1;加速;上行;骆岗站2;2021/4/3  10:33:39 AM;64;2021/4/3  10:34:10 AM;65;31;1
5;HF50108;1;加速;上行;滨湖会展中心站2;2021/4/3  10:33:41 AM;19;2021/4/3  10:34:10 AM;18;29;-1
16;HF50508;1;加速;上行;PS4;2021/4/3  10:32:03 AM;58;2021/4/3  10:34:12 AM;9;129;-49
7;JL11107;1;加速;下行;秋浦河路站1;2021/4/3  10:33:54 AM;24;2021/4/3  10:34:31 AM;31;37;7
19;HF51506;1;加速;上行;大东门站2;2021/4/3  10:33:36 AM;;2021/4/3  10:34:34 AM;13;58;13
20;JL10907;1;加速;下行;高王站1;2021/4/3  10:34:12 AM;29;2021/4/3  10:34:47 AM;34;35;5
9;JL11007;1;节能;下行;合肥南站1;2021/4/3  10:34:11 AM;25;2021/4/3  10:34:51 AM;20;40;-5
19;HF51506;1;加速;上行;PS16;2021/4/3  10:34:53 AM;-13;2021/4/3  10:34:53 AM;-13;;
14;JL10807;1;加速;下行;紫庐站1;2021/4/3  10:34:23 AM;55;2021/4/3  10:34:58 AM;50;35;-5
18;JL10607;1;加速;下行;丙子铺站1;2021/4/3  10:34:39 AM;39;2021/4/3  10:35:10 AM;40;31;1
15;JL11307;1;加速;下行;明光路站1;2021/4/3  10:35:01 AM;19;2021/4/3  10:35:34 AM;22;33;3
23;HF50208;1;加速;上行;塘西河公园站2;2021/4/3  10:35:13 AM;25;2021/4/3  10:35:44 AM;26;31;1
18;JL10607;1;加速;下行;PS15;2021/4/3  10:35:52 AM;28;2021/4/3  10:35:52 AM;28;;
15;JL11307;1;加速;下行;PS9;2021/4/3  10:35:56 AM;9;2021/4/3  10:35:56 AM;9;;
24;HF50408;1;加速;上行;万达城站2;2021/4/3  10:35:25 AM;18;2021/4/3  10:35:57 AM;20;32;2
13;JL11207;1;加速;下行;合工大南区站1;2021/4/3  10:35:24 AM;29;2021/4/3  10:36:00 AM;30;36;1
16;HF50508;1;加速;上行;九联圩站2;2021/4/3  10:34:58 AM;25;2021/4/3  10:36:04 AM;4;66;-21
1;HF51706;1;加速;上行;南站南广场2;2021/4/3  10:35:31 AM;63;2021/4/3  10:36:10 AM;72;39;9
4;HF51606;1;中间的 1;上行;合工大南区站2;2021/4/3  10:35:36 AM;19;2021/4/3  10:36:10 AM;18;34;-1
11;JL10707;1;加速;下行;云谷路站1;2021/4/3  10:35:39 AM;107;2021/4/3  10:36:11 AM;104;32;-3
24;HF50408;1;加速;上行;PS22;2021/4/3  10:36:16 AM;14;2021/4/3  10:36:16 AM;14;;
6;HF50308;1;加速;上行;葛大店站2;2021/4/3  10:35:45 AM;58;2021/4/3  10:36:21 AM;64;36;6
19;HF51506;1;加速;上行;明光路站2;2021/4/3  10:35:46 AM;-3;2021/4/3  10:36:21 AM;2;35;5
7;JL11107;1;加速;下行;葛大店站1;2021/4/3  10:35:53 AM;27;2021/4/3  10:36:29 AM;33;36;6
9;JL11007;1;加速;下行;南站南广场1;2021/4/3  10:36:18 AM;32;2021/4/3  10:36:44 AM;28;26;-4
14;JL10807;1;加速;下行;塘西河公园站1;2021/4/3  10:36:28 AM;47;2021/4/3  10:37:01 AM;50;33;3
5;HF50108;1;加速;上行;高王站2;2021/4/3  10:36:51 AM;17;2021/4/3  10:37:19 AM;15;28;-2
10;JL11407;1;正常;下行;合肥火车站1;2021/4/3  10:34:38 AM;16;2021/4/3  10:37:26 AM;14;168;-2
15;JL11307;1;节能;下行;大东门站1;2021/4/3  10:36:52 AM;15;2021/4/3  10:37:43 AM;21;51;6
24;HF50408;1;中间的 1;上行;云谷路站2;2021/4/3  10:37:10 AM;19;2021/4/3  10:37:44 AM;18;34;-1
23;HF50208;1;加速;上行;紫庐站2;2021/4/3  10:37:09 AM;25;2021/4/3  10:37:45 AM;21;36;-4
7;JL11107;1;加速;下行;PS11;2021/4/3  10:37:50 AM;28;2021/4/3  10:37:50 AM;28;;
5;HF50108;1;加速;上行;PS20;2021/4/3  10:37:53 AM;-1;2021/4/3  10:37:53 AM;-1;;
18;JL10607;1;加速;下行;九联圩站1;2021/4/3  10:36:31 AM;26;2021/4/3  10:37:55 AM;80;84;54
16;HF50508;1;加速;上行;丙子铺站2;2021/4/3  10:37:26 AM;3;2021/4/3  10:38:00 AM;7;34;4
11;JL10707;1;加速;下行;万达城站1;2021/4/3  10:37:27 AM;92;2021/4/3  10:38:01 AM;96;34;4
1;HF51706;1;加速;上行;合肥南站2;2021/4/3  10:37:23 AM;70;2021/4/3  10:38:10 AM;72;47;2
23;HF50208;1;加速;上行;PS24;2021/4/3  10:38:10 AM;23;2021/4/3  10:38:10 AM;23;;
4;HF51606;1;节能;上行;包公园站2;2021/4/3  10:37:36 AM;15;2021/4/3  10:38:13 AM;17;37;2
6;HF50308;1;加速;上行;秋浦河路站2;2021/4/3  10:37:46 AM;62;2021/4/3  10:38:16 AM;62;30;
19;HF51506;1;加速;上行;长淮站2;2021/4/3  10:37:29 AM;-15;2021/4/3  10:38:21 AM;2;52;17
13;JL11207;1;正常;下行;朱岗站1;2021/4/3  10:37:52 AM;21;2021/4/3  10:38:29 AM;23;37;2
20;JL10907;1;加速;下行;滨湖会展中心站1;2021/4/3  10:37:57 AM;56;2021/4/3  10:38:29 AM;58;32;2
9;JL11007;1;加速;下行;骆岗站1;2021/4/3  10:38:08 AM;27;2021/4/3  10:38:35 AM;24;27;-3
6;HF50308;1;加速;上行;PS18;2021/4/3  10:38:36 AM;46;2021/4/3  10:38:36 AM;46;;
19;HF51506;1;加速;上行;PS14;2021/4/3  10:38:41 AM;-30;2021/4/3  10:38:41 AM;-30;;
14;JL10807;1;加速;下行;金斗公园站1;2021/4/3  10:38:20 AM;45;2021/4/3  10:38:54 AM;49;34;4
7;JL11107;1;加速;下行;望湖城站1;2021/4/3  10:38:31 AM;29;2021/4/3  10:39:06 AM;34;35;5
20;JL10907;1;加速;下行;PS13;2021/4/3  10:39:32 AM;40;2021/4/3  10:39:32 AM;40;;
10;JL11407;1;节能;下行;长淮站1;2021/4/3  10:39:05 AM;15;2021/4/3  10:39:38 AM;13;33;-2
5;HF50108;1;加速;上行;骆岗站2;2021/4/3  10:39:15 AM;40;2021/4/3  10:39:45 AM;40;30;
11;JL10707;1;加速;下行;万年埠站1;2021/4/3  10:39:12 AM;86;2021/4/3  10:39:48 AM;92;36;6
15;JL11307;1;正常;下行;包公园站1;2021/4/3  10:39:14 AM;21;2021/4/3  10:39:49 AM;21;35;
1;HF51706;1;加速;上行;望湖城站2;2021/4/3  10:39:18 AM;68;2021/4/3  10:39:52 AM;72;34;4
24;HF50408;1;加速;上行;金斗公园站2;2021/4/3  10:39:26 AM;27;2021/4/3  10:40:00 AM;31;34;4
16;HF50508;1;加速;上行;万年埠站2;2021/4/3  10:39:30 AM;6;2021/4/3  10:40:06 AM;12;36;6
6;HF50308;1;加速;上行;朱岗站2;2021/4/3  10:39:37 AM;58;2021/4/3  10:40:13 AM;59;36;1
23;HF50208;1;加速;上行;滨湖会展中心站2;2021/4/3  10:39:45 AM;23;2021/4/3  10:40:14 AM;22;29;-1
18;HF50608;1;正常;上行;PS4;2021/4/3  10:38:38 AM;93;2021/4/3  10:40:17 AM;14;99;-79
13;JL11207;1;加速;下行;秋浦河路站1;2021/4/3  10:39:51 AM;21;2021/4/3  10:40:26 AM;26;35;5
9;JL11007;1;加速;下行;高王站1;2021/4/3  10:40:07 AM;24;2021/4/3  10:40:38 AM;25;31;1
4;HF51606;1;中间的 2;上行;大东门站2;2021/4/3  10:39:44 AM;8;2021/4/3  10:40:38 AM;17;54;9
4;HF51606;1;中间的 2;上行;PS16;2021/4/3  10:40:57 AM;-9;2021/4/3  10:40:57 AM;-9;;
20;JL10907;1;加速;下行;紫庐站1;2021/4/3  10:40:23 AM;55;2021/4/3  10:40:57 AM;49;34;-6
7;JL11107;1;加速;下行;合肥南站1;2021/4/3  10:40:21 AM;35;2021/4/3  10:41:04 AM;33;43;-2
14;JL10807;1;加速;下行;云谷路站1;2021/4/3  10:40:33 AM;41;2021/4/3  10:41:04 AM;37;31;-4
10;JL11407;1;加速;下行;明光路站1;2021/4/3  10:40:59 AM;17;2021/4/3  10:41:34 AM;22;35;5
5;HF50108;1;加速;上行;南站南广场2;2021/4/3  10:41:06 AM;38;2021/4/3  10:41:38 AM;40;32;2
16;HF50508;1;加速;上行;万达城站2;2021/4/3  10:41:17 AM;10;2021/4/3  10:41:51 AM;14;34;4
24;HF50408;1;加速;上行;塘西河公园站2;2021/4/3  10:41:18 AM;30;2021/4/3  10:41:51 AM;33;33;3
15;JL11307;1;正常;下行;合工大南区站1;2021/4/3  10:41:16 AM;21;2021/4/3  10:41:53 AM;23;37;2
11;JL10707;1;加速;下行;丙子铺站1;2021/4/3  10:41:24 AM;84;2021/4/3  10:41:54 AM;84;30;
10;JL11407;1;加速;下行;PS9;2021/4/3  10:41:55 AM;8;2021/4/3  10:41:55 AM;8;;
18;HF50608;1;中间的 1;上行;九联圩站2;2021/4/3  10:41:02 AM;29;2021/4/3  10:42:04 AM;4;62;-25
16;HF50508;1;加速;上行;PS22;2021/4/3  10:42:11 AM;9;2021/4/3  10:42:11 AM;9;;
13;JL11207;1;加速;下行;葛大店站1;2021/4/3  10:41:53 AM;27;2021/4/3  10:42:25 AM;29;32;2
4;HF51606;1;节能;上行;明光路站2;2021/4/3  10:41:55 AM;6;2021/4/3  10:42:27 AM;8;32;2
1;HF51706;1;加速;上行;葛大店站2;2021/4/3  10:41:54 AM;67;2021/4/3  10:42:28 AM;71;34;4
11;JL10707;1;加速;下行;PS15;2021/4/3  10:42:36 AM;72;2021/4/3  10:42:36 AM;72;;
6;HF50308;1;加速;上行;合工大南区站2;2021/4/3  10:42:08 AM;51;2021/4/3  10:42:46 AM;54;38;3
7;JL11107;1;加速;下行;南站南广场1;2021/4/3  10:42:18 AM;32;2021/4/3  10:42:54 AM;38;36;6
14;JL10807;1;加速;下行;万达城站1;2021/4/3  10:42:25 AM;30;2021/4/3  10:42:54 AM;29;29;-1
20;JL10907;1;加速;下行;塘西河公园站1;2021/4/3  10:42:27 AM;46;2021/4/3  10:42:58 AM;47;31;1
23;HF50208;1;加速;上行;高王站2;2021/4/3  10:42:55 AM;21;2021/4/3  10:43:22 AM;18;27;-3
19;JL11507;1;正常;下行;合肥火车站1;2021/4/3  10:40:13 AM;-9;2021/4/3  10:43:27 AM;15;194;24
5;HF50108;1;加速;上行;合肥南站2;2021/4/3  10:42:51 AM;38;2021/4/3  10:43:33 AM;35;42;-3
16;HF50508;1;加速;上行;云谷路站2;2021/4/3  10:43:05 AM;14;2021/4/3  10:43:41 AM;15;36;1
10;JL11407;1;节能;下行;大东门站1;2021/4/3  10:42:56 AM;19;2021/4/3  10:43:41 AM;19;45;
13;JL11207;1;加速;下行;PS11;2021/4/3  10:43:46 AM;24;2021/4/3  10:43:46 AM;24;;
24;HF50408;1;加速;上行;紫庐站2;2021/4/3  10:43:16 AM;32;2021/4/3  10:43:55 AM;31;39;-1
23;HF50208;1;加速;上行;PS20;2021/4/3  10:43:55 AM;1;2021/4/3  10:43:55 AM;1;;
18;HF50608;1;节能;上行;丙子铺站2;2021/4/3  10:43:33 AM;10;2021/4/3  10:44:07 AM;14;34;4
9;JL11007;1;加速;下行;滨湖会展中心站1;2021/4/3  10:43:44 AM;43;2021/4/3  10:44:15 AM;44;31;1
24;HF50408;1;加速;上行;PS24;2021/4/3  10:44:20 AM;33;2021/4/3  10:44:20 AM;33;;
4;HF51606;1;节能;上行;长淮站2;2021/4/3  10:43:48 AM;4;2021/4/3  10:44:22 AM;3;34;-1
1;HF51706;1;加速;上行;秋浦河路站2;2021/4/3  10:43:54 AM;70;2021/4/3  10:44:24 AM;70;30;
15;JL11307;1;正常;下行;朱岗站1;2021/4/3  10:43:54 AM;23;2021/4/3  10:44:29 AM;23;35;
14;JL10807;1;节能;下行;万年埠站1;2021/4/3  10:44:05 AM;19;2021/4/3  10:44:42 AM;26;37;7
4;HF51606;1;节能;上行;PS14;2021/4/3  10:44:43 AM;-28;2021/4/3  10:44:43 AM;-28;;
1;HF51706;1;加速;上行;PS18;2021/4/3  10:44:43 AM;53;2021/4/3  10:44:43 AM;53;;
6;HF50308;1;加速;上行;包公园站2;2021/4/3  10:44:08 AM;47;2021/4/3  10:44:46 AM;50;38;3
20;JL10907;1;加速;下行;金斗公园站1;2021/4/3  10:44:16 AM;41;2021/4/3  10:44:48 AM;43;32;2
7;JL11107;1;加速;下行;骆岗站1;2021/4/3  10:44:14 AM;33;2021/4/3  10:44:51 AM;40;37;7
11;JL10707;1;加速;下行;九联圩站1;2021/4/3  10:43:17 AM;72;2021/4/3  10:44:57 AM;142;100;70
13;JL11207;1;加速;下行;望湖城站1;2021/4/3  10:44:27 AM;25;2021/4/3  10:45:01 AM;29;34;4
5;HF50108;1;加速;上行;望湖城站2;2021/4/3  10:44:41 AM;31;2021/4/3  10:45:13 AM;33;32;2
9;JL11007;1;加速;下行;PS13;2021/4/3  10:45:18 AM;26;2021/4/3  10:45:18 AM;26;;
19;JL11507;1;加速;下行;长淮站1;2021/4/3  10:45:06 AM;16;2021/4/3  10:45:44 AM;19;38;3
16;HF50508;1;加速;上行;金斗公园站2;2021/4/3  10:45:11 AM;12;2021/4/3  10:45:45 AM;16;34;4
10;JL11407;1;正常;下行;包公园站1;2021/4/3  10:45:12 AM;19;2021/4/3  10:45:49 AM;21;37;2
23;HF50208;1;加速;上行;骆岗站2;2021/4/3  10:45:21 AM;46;2021/4/3  10:45:49 AM;44;28;-2
11;HF50708;1;正常;上行;PS4;2021/4/3  10:45:41 AM;156;2021/4/3  10:46:19 AM;16;38;-140
18;HF50608;1;加速;上行;万年埠站2;2021/4/3  10:45:43 AM;19;2021/4/3  10:46:19 AM;25;36;6
1;HF51706;1;加速;上行;朱岗站2;2021/4/3  10:45:50 AM;71;2021/4/3  10:46:21 AM;67;31;-4
24;HF50408;1;加速;上行;滨湖会展中心站2;2021/4/3  10:45:54 AM;32;2021/4/3  10:46:22 AM;30;28;-2
15;JL11307;1;加速;下行;秋浦河路站1;2021/4/3  10:45:51 AM;21;2021/4/3  10:46:27 AM;27;36;6
9;JL11007;1;加速;下行;紫庐站1;2021/4/3  10:46:05 AM;37;2021/4/3  10:46:39 AM;31;34;-6
7;JL11107;1;加速;下行;高王站1;2021/4/3  10:46:19 AM;36;2021/4/3  10:46:54 AM;41;35;5
14;JL10807;1;加速;下行;丙子铺站1;2021/4/3  10:46:23 AM;23;2021/4/3  10:46:57 AM;27;34;4
20;JL10907;1;加速;下行;云谷路站1;2021/4/3  10:46:26 AM;34;2021/4/3  10:46:57 AM;30;31;-4
13;JL11207;1;正常;下行;合肥南站1;2021/4/3  10:46:16 AM;30;2021/4/3  10:46:58 AM;27;42;-3
6;HF50308;1;加速;上行;大东门站2;2021/4/3  10:46:17 AM;41;2021/4/3  10:47:10 AM;49;53;8
19;JL11507;1;加速;下行;明光路站1;2021/4/3  10:46:54 AM;12;2021/4/3  10:47:25 AM;13;31;1
6;HF50308;1;加速;上行;PS16;2021/4/3  10:47:29 AM;23;2021/4/3  10:47:29 AM;23;;
16;HF50508;1;加速;上行;塘西河公园站2;2021/4/3  10:47:02 AM;14;2021/4/3  10:47:36 AM;18;34;4
14;JL10807;1;加速;下行;PS15;2021/4/3  10:47:39 AM;15;2021/4/3  10:47:39 AM;15;;
23;HF50208;1;加速;上行;南站南广场2;2021/4/3  10:47:09 AM;41;2021/4/3  10:47:42 AM;44;33;3
19;JL11507;1;加速;下行;PS9;2021/4/3  10:47:46 AM;-1;2021/4/3  10:47:46 AM;-1;;
5;HF50108;1;加速;上行;葛大店站2;2021/4/3  10:47:14 AM;27;2021/4/3  10:47:48 AM;31;34;4
10;JL11407;1;加速;下行;合工大南区站1;2021/4/3  10:47:20 AM;25;2021/4/3  10:47:54 AM;24;34;-1
11;HF50708;1;加速;上行;九联圩站2;2021/4/3  10:47:03 AM;30;2021/4/3  10:48:02 AM;2;59;-28
18;HF50608;1;加速;上行;万达城站2;2021/4/3  10:47:31 AM;24;2021/4/3  10:48:08 AM;30;36;6
15;JL11307;1;加速;下行;葛大店站1;2021/4/3  10:47:54 AM;28;2021/4/3  10:48:24 AM;28;30;
18;HF50608;1;加速;上行;PS22;2021/4/3  10:48:27 AM;25;2021/4/3  10:48:27 AM;25;;
9;JL11007;1;加速;下行;塘西河公园站1;2021/4/3  10:48:10 AM;29;2021/4/3  10:48:38 AM;27;28;-2
20;JL10907;1;加速;下行;万达城站1;2021/4/3  10:48:18 AM;23;2021/4/3  10:48:48 AM;23;30;
13;JL11207;1;加速;下行;南站南广场1;2021/4/3  10:48:17 AM;31;2021/4/3  10:48:50 AM;34;33;3
1;HF51706;1;加速;上行;合工大南区站2;2021/4/3  10:48:16 AM;59;2021/4/3  10:48:53 AM;61;37;2
6;HF50308;1;加速;上行;明光路站2;2021/4/3  10:48:22 AM;33;2021/4/3  10:48:56 AM;37;34;4
4;JL11607;1;正常;下行;合肥火车站1;2021/4/3  10:46:20 AM;-2;2021/4/3  10:49:25 AM;13;185;15
24;HF50408;1;加速;上行;高王站2;2021/4/3  10:48:58 AM;24;2021/4/3  10:49:29 AM;25;31;1
19;JL11507;1;加速;下行;大东门站1;2021/4/3  10:48:47 AM;10;2021/4/3  10:49:38 AM;16;51;6
16;HF50508;1;加速;上行;紫庐站2;2021/4/3  10:49:01 AM;17;2021/4/3  10:49:38 AM;14;37;-3
5;HF50108;1;加速;上行;秋浦河路站2;2021/4/3  10:49:09 AM;25;2021/4/3  10:49:44 AM;30;35;5
14;JL10807;1;加速;下行;九联圩站1;2021/4/3  10:48:18 AM;13;2021/4/3  10:49:44 AM;69;86;56
23;HF50208;1;加速;上行;合肥南站2;2021/4/3  10:48:56 AM;43;2021/4/3  10:49:44 AM;46;48;3
15;JL11307;1;加速;下行;PS11;2021/4/3  10:49:46 AM;24;2021/4/3  10:49:46 AM;24;;
11;HF50708;1;加速;上行;丙子铺站2;2021/4/3  10:49:23 AM;;2021/4/3  10:49:56 AM;3;33;3
18;HF50608;1;加速;上行;云谷路站2;2021/4/3  10:49:21 AM;30;2021/4/3  10:49:59 AM;33;38;3
24;HF50408;1;加速;上行;PS20;2021/4/3  10:50:02 AM;8;2021/4/3  10:50:02 AM;8;;
16;HF50508;1;加速;上行;PS24;2021/4/3  10:50:03 AM;16;2021/4/3  10:50:03 AM;16;;
5;HF50108;1;加速;上行;PS18;2021/4/3  10:50:04 AM;14;2021/4/3  10:50:04 AM;14;;
10;JL11407;1;中间的 1;下行;朱岗站1;2021/4/3  10:49:51 AM;20;2021/4/3  10:50:24 AM;18;33;-2
9;JL11007;1;中间的 2;下行;金斗公园站1;2021/4/3  10:49:56 AM;21;2021/4/3  10:50:29 AM;24;33;3
7;JL11107;1;加速;下行;滨湖会展中心站1;2021/4/3  10:50:00 AM;59;2021/4/3  10:50:36 AM;65;36;6
6;HF50308;1;中间的 2;上行;长淮站2;2021/4/3  10:50:03 AM;19;2021/4/3  10:50:38 AM;19;35;
20;JL10907;1;加速;下行;万年埠站1;2021/4/3  10:49:59 AM;13;2021/4/3  10:50:39 AM;23;40;10
13;JL11207;1;加速;下行;骆岗站1;2021/4/3  10:50:14 AM;33;2021/4/3  10:50:46 AM;35;32;2
1;HF51706;1;加速;上行;包公园站2;2021/4/3  10:50:15 AM;54;2021/4/3  10:50:53 AM;57;38;3
6;HF50308;1;中间的 2;上行;PS14;2021/4/3  10:50:59 AM;-12;2021/4/3  10:50:59 AM;-12;;
15;JL11307;1;加速;下行;望湖城站1;2021/4/3  10:50:26 AM;24;2021/4/3  10:51:01 AM;29;35;5
23;HF50208;1;加速;上行;望湖城站2;2021/4/3  10:50:56 AM;46;2021/4/3  10:51:28 AM;48;32;2
4;JL11607;1;节能;下行;长淮站1;2021/4/3  10:50:59 AM;9;2021/4/3  10:51:32 AM;7;33;-2
7;JL11107;1;加速;下行;PS13;2021/4/3  10:51:39 AM;47;2021/4/3  10:51:39 AM;47;;
5;HF50108;1;加速;上行;朱岗站2;2021/4/3  10:51:09 AM;30;2021/4/3  10:51:40 AM;26;31;-4
19;JL11507;1;加速;下行;包公园站1;2021/4/3  10:51:10 AM;17;2021/4/3  10:51:41 AM;13;31;-4
24;HF50408;1;加速;上行;骆岗站2;2021/4/3  10:51:23 AM;48;2021/4/3  10:51:55 AM;50;32;2
11;HF50708;1;加速;上行;万年埠站2;2021/4/3  10:51:27 AM;3;2021/4/3  10:52:00 AM;6;33;3
18;HF50608;1;加速;上行;金斗公园站2;2021/4/3  10:51:29 AM;30;2021/4/3  10:52:02 AM;33;33;3
16;HF50508;1;加速;上行;滨湖会展中心站2;2021/4/3  10:51:37 AM;15;2021/4/3  10:52:08 AM;16;31;1
14;HF50808;1;正常;上行;PS4;2021/4/3  10:50:27 AM;82;2021/4/3  10:52:17 AM;14;110;-68
10;JL11407;1;加速;下行;秋浦河路站1;2021/4/3  10:51:53 AM;23;2021/4/3  10:52:26 AM;26;33;3
20;JL10907;1;加速;下行;丙子铺站1;2021/4/3  10:52:14 AM;14;2021/4/3  10:52:42 AM;12;28;-2
13;JL11207;1;加速;下行;高王站1;2021/4/3  10:52:18 AM;35;2021/4/3  10:52:50 AM;37;32;2
9;JL11007;1;中间的 1;下行;云谷路站1;2021/4/3  10:52:26 AM;34;2021/4/3  10:52:54 AM;27;28;-7
15;JL11307;1;正常;下行;合肥南站1;2021/4/3  10:52:16 AM;30;2021/4/3  10:52:59 AM;28;43;-2
7;JL11107;1;加速;下行;紫庐站1;2021/4/3  10:52:25 AM;57;2021/4/3  10:53:02 AM;54;37;-3
1;HF51706;1;加速;上行;大东门站2;2021/4/3  10:52:24 AM;48;2021/4/3  10:53:14 AM;53;50;5
4;JL11607;1;中间的 1;下行;明光路站1;2021/4/3  10:52:50 AM;8;2021/4/3  10:53:20 AM;8;30;
20;JL10907;1;加速;下行;PS15;2021/4/3  10:53:25 AM;1;2021/4/3  10:53:25 AM;1;;
1;HF51706;1;加速;上行;PS16;2021/4/3  10:53:32 AM;26;2021/4/3  10:53:32 AM;26;;
19;JL11507;1;加速;下行;合工大南区站1;2021/4/3  10:53:06 AM;11;2021/4/3  10:53:38 AM;8;32;-3
4;JL11607;1;中间的 1;下行;PS9;2021/4/3  10:53:42 AM;-5;2021/4/3  10:53:42 AM;-5;;
11;HF50708;1;加速;上行;万达城站2;2021/4/3  10:53:12 AM;5;2021/4/3  10:53:46 AM;9;34;4
24;HF50408;1;加速;上行;南站南广场2;2021/4/3  10:53:15 AM;47;2021/4/3  10:53:49 AM;51;34;4
18;HF50608;1;加速;上行;塘西河公园站2;2021/4/3  10:53:20 AM;32;2021/4/3  10:53:54 AM;36;34;4
14;HF50808;1;中间的 1;上行;九联圩站2;2021/4/3  10:53:06 AM;33;2021/4/3  10:54:02 AM;2;56;-31
11;HF50708;1;加速;上行;PS22;2021/4/3  10:54:05 AM;3;2021/4/3  10:54:05 AM;3;;
23;HF50208;1;加速;上行;葛大店站2;2021/4/3  10:53:29 AM;42;2021/4/3  10:54:05 AM;48;36;6
5;HF50108;1;正常;上行;合工大南区站2;2021/4/3  10:53:39 AM;22;2021/4/3  10:54:10 AM;18;31;-4
10;JL11407;1;加速;下行;葛大店站1;2021/4/3  10:53:53 AM;27;2021/4/3  10:54:24 AM;28;31;1
9;JL11007;1;中间的 1;下行;万达城站1;2021/4/3  10:54:16 AM;21;2021/4/3  10:54:45 AM;20;29;-1
15;JL11307;1;加速;下行;南站南广场1;2021/4/3  10:54:13 AM;27;2021/4/3  10:54:46 AM;30;33;3
1;HF51706;1;加速;上行;明光路站2;2021/4/3  10:54:25 AM;36;2021/4/3  10:54:59 AM;40;34;4
7;JL11107;1;加速;下行;塘西河公园站1;2021/4/3  10:54:28 AM;47;2021/4/3  10:55:08 AM;57;40;10
16;HF50508;1;加速;上行;高王站2;2021/4/3  10:54:44 AM;10;2021/4/3  10:55:16 AM;12;32;2
6;JL10309;1;正常;下行;合肥火车站1;2021/4/3  10:52:33 AM;11;2021/4/3  10:55:26 AM;14;173;3
20;JL10907;1;加速;下行;九联圩站1;2021/4/3  10:54:04 AM;-1;2021/4/3  10:55:28 AM;53;84;54
