9;HF51402;5;加速;上行;朱岗站2;2021/4/1  6:53:08 AM;69;2021/4/1  6:53:40 AM;66;32;-3
19;HF51502;5;加速;上行;葛大店站2;2021/4/1  6:53:11 AM;14;2021/4/1  6:53:44 AM;17;33;3
23;HF51202;5;加速;上行;长淮站2;2021/4/1  6:53:07 AM;-17;2021/4/1  6:54:02 AM;3;55;20
6;JL11103;1;正常;下行;合肥火车站1;2021/4/1  6:51:11 AM;-1;2021/4/1  6:54:03 AM;21;172;22
21;HF51902;5;加速;上行;万达城站2;2021/4/1  6:53:43 AM;16;2021/4/1  6:54:13 AM;16;30;
23;HF51202;5;加速;上行;PS14;2021/4/1  6:54:22 AM;-29;2021/4/1  6:54:22 AM;-29;;
13;JL10503;1;加速;下行;塘西河公园站1;2021/4/1  6:53:53 AM;24;2021/4/1  6:54:23 AM;24;30;
10;HF51602;5;加速;上行;合肥南站2;2021/4/1  6:53:52 AM;39;2021/4/1  6:54:26 AM;28;34;-11
26;JL10703;1;加速;下行;南站南广场1;2021/4/1  6:53:47 AM;11;2021/4/1  6:54:26 AM;20;39;9
5;JL10903;1;中间的 1;下行;合工大南区站1;2021/4/1  6:53:53 AM;8;2021/4/1  6:54:29 AM;9;36;1
21;HF51902;5;加速;上行;PS22;2021/4/1  6:54:32 AM;10;2021/4/1  6:54:32 AM;10;;
18;JL10203;1;加速;下行;九联圩站1;2021/4/1  6:53:14 AM;1;2021/4/1  6:54:36 AM;53;82;52
16;HF51302;5;加速;上行;大东门站2;2021/4/1  6:54:00 AM;-6;2021/4/1  6:54:55 AM;4;55;10
14;HF50304;1;加速;上行;滨湖会展中心站2;2021/4/1  6:54:29 AM;27;2021/4/1  6:55:00 AM;28;31;1
20;HF51802;5;加速;上行;塘西河公园站2;2021/4/1  6:54:30 AM;12;2021/4/1  6:55:03 AM;15;33;3
24;JL10803;1;加速;下行;葛大店站1;2021/4/1  6:54:38 AM;33;2021/4/1  6:55:10 AM;35;32;2
16;HF51302;5;加速;上行;PS16;2021/4/1  6:55:13 AM;-23;2021/4/1  6:55:13 AM;-23;;
12;JL11003;1;节能;下行;大东门站1;2021/4/1  6:54:35 AM;18;2021/4/1  6:55:14 AM;12;39;-6
1;HF50104;1;中间的 1;上行;丙子铺站2;2021/4/1  6:54:44 AM;11;2021/4/1  6:55:20 AM;17;36;6
7;JL10403;1;节能;下行;万年埠站1;2021/4/1  6:54:58 AM;12;2021/4/1  6:55:28 AM;12;30;
15;HF51702;5;加速;上行;骆岗站2;2021/4/1  6:55:01 AM;36;2021/4/1  6:55:31 AM;36;30;
19;HF51502;5;加速;上行;秋浦河路站2;2021/4/1  6:55:04 AM;10;2021/4/1  6:55:37 AM;13;33;3
19;HF51502;5;加速;上行;PS18;2021/4/1  6:55:56 AM;-4;2021/4/1  6:55:56 AM;-4;;
21;HF51902;5;中间的 2;上行;云谷路站2;2021/4/1  6:55:26 AM;15;2021/4/1  6:55:57 AM;11;31;-4
10;HF51602;5;加速;上行;望湖城站2;2021/4/1  6:55:34 AM;24;2021/4/1  6:56:05 AM;25;31;1
18;HF50204;1;正常;上行;PS4;2021/4/1  6:55:18 AM;65;2021/4/1  6:56:08 AM;17;50;-48
9;HF51402;5;加速;上行;合工大南区站2;2021/4/1  6:55:40 AM;63;2021/4/1  6:56:10 AM;58;30;-5
13;JL10503;1;节能;下行;金斗公园站1;2021/4/1  6:55:40 AM;17;2021/4/1  6:56:12 AM;19;32;2
6;JL11103;1;节能;下行;长淮站1;2021/4/1  6:55:35 AM;15;2021/4/1  6:56:18 AM;23;43;8
26;JL10703;1;加速;下行;骆岗站1;2021/4/1  6:55:46 AM;15;2021/4/1  6:56:22 AM;21;36;6
11;JL10603;1;加速;下行;滨湖会展中心站1;2021/4/1  6:55:47 AM;38;2021/4/1  6:56:23 AM;44;36;6
24;JL10803;1;加速;下行;PS11;2021/4/1  6:56:31 AM;30;2021/4/1  6:56:31 AM;30;;
16;HF51302;5;加速;上行;明光路站2;2021/4/1  6:56:07 AM;-12;2021/4/1  6:56:53 AM;4;46;16
20;HF51802;5;加速;上行;紫庐站2;2021/4/1  6:56:32 AM;18;2021/4/1  6:57:02 AM;8;30;-10
5;JL10903;1;中间的 1;下行;朱岗站1;2021/4/1  6:56:38 AM;17;2021/4/1  6:57:11 AM;15;33;-2
12;JL11003;1;节能;下行;包公园站1;2021/4/1  6:56:45 AM;12;2021/4/1  6:57:18 AM;10;33;-2
15;HF51702;5;加速;上行;南站南广场2;2021/4/1  6:56:50 AM;32;2021/4/1  6:57:24 AM;36;34;4
1;HF50104;1;加速;上行;万年埠站2;2021/4/1  6:56:51 AM;17;2021/4/1  6:57:25 AM;21;34;4
11;JL10603;1;加速;下行;PS13;2021/4/1  6:57:27 AM;27;2021/4/1  6:57:27 AM;27;;
20;HF51802;5;加速;上行;PS24;2021/4/1  6:57:27 AM;10;2021/4/1  6:57:27 AM;10;;
19;HF51502;5;加速;上行;朱岗站2;2021/4/1  6:57:02 AM;13;2021/4/1  6:57:30 AM;6;28;-7
7;JL10403;1;加速;下行;丙子铺站1;2021/4/1  6:57:09 AM;9;2021/4/1  6:57:35 AM;5;26;-4
24;JL10803;1;加速;下行;望湖城站1;2021/4/1  6:57:12 AM;31;2021/4/1  6:57:46 AM;35;34;4
9;HF51402;5;加速;上行;包公园站2;2021/4/1  6:57:32 AM;51;2021/4/1  6:58:03 AM;47;31;-4
18;HF50204;1;中间的 1;上行;九联圩站2;2021/4/1  6:56:54 AM;33;2021/4/1  6:58:03 AM;3;69;-30
6;JL11103;1;加速;下行;明光路站1;2021/4/1  6:57:36 AM;24;2021/4/1  6:58:10 AM;28;34;4
14;HF50304;1;加速;上行;高王站2;2021/4/1  6:57:37 AM;23;2021/4/1  6:58:11 AM;27;34;4
21;HF51902;5;加速;上行;金斗公园站2;2021/4/1  6:57:40 AM;21;2021/4/1  6:58:11 AM;22;31;1
7;JL10403;1;加速;下行;PS15;2021/4/1  6:58:17 AM;-7;2021/4/1  6:58:17 AM;-7;;
26;JL10703;1;加速;下行;高王站1;2021/4/1  6:57:49 AM;16;2021/4/1  6:58:27 AM;24;38;8
6;JL11103;1;加速;下行;PS9;2021/4/1  6:58:31 AM;14;2021/4/1  6:58:31 AM;14;;
13;JL10503;1;节能;下行;云谷路站1;2021/4/1  6:58:07 AM;27;2021/4/1  6:58:39 AM;24;32;-3
10;HF51602;5;正常;上行;葛大店站2;2021/4/1  6:58:06 AM;19;2021/4/1  6:58:40 AM;23;34;4
14;HF50304;1;加速;上行;PS20;2021/4/1  6:58:44 AM;10;2021/4/1  6:58:44 AM;10;;
23;JL11203;1;正常;下行;合肥火车站1;2021/4/1  6:55:54 AM;-8;2021/4/1  6:58:46 AM;14;172;22
11;JL10603;1;加速;下行;紫庐站1;2021/4/1  6:58:13 AM;37;2021/4/1  6:58:49 AM;33;36;-4
16;HF51302;5;加速;上行;长淮站2;2021/4/1  6:58:00 AM;-14;2021/4/1  6:58:53 AM;4;53;18
5;JL10903;1;正常;下行;秋浦河路站1;2021/4/1  6:58:36 AM;16;2021/4/1  6:59:07 AM;17;31;1
1;HF50104;1;加速;上行;万达城站2;2021/4/1  6:58:40 AM;23;2021/4/1  6:59:10 AM;23;30;
15;HF51702;5;中间的 2;上行;合肥南站2;2021/4/1  6:58:36 AM;33;2021/4/1  6:59:11 AM;23;35;-10
16;HF51302;5;加速;上行;PS14;2021/4/1  6:59:13 AM;-28;2021/4/1  6:59:13 AM;-28;;
12;JL11003;1;中间的 1;下行;合工大南区站1;2021/4/1  6:58:50 AM;15;2021/4/1  6:59:24 AM;14;34;-1
20;HF51802;5;加速;上行;滨湖会展中心站2;2021/4/1  6:59:01 AM;9;2021/4/1  6:59:29 AM;7;28;-2
1;HF50104;1;加速;上行;PS22;2021/4/1  6:59:29 AM;17;2021/4/1  6:59:29 AM;17;;
24;JL10803;1;正常;下行;合肥南站1;2021/4/1  6:58:56 AM;31;2021/4/1  6:59:35 AM;25;39;-6
21;HF51902;5;加速;上行;塘西河公园站2;2021/4/1  6:59:28 AM;20;2021/4/1  7:00:00 AM;22;32;2
18;HF50204;1;中间的 1;上行;丙子铺站2;2021/4/1  6:59:37 AM;14;2021/4/1  7:00:04 AM;11;27;-3
19;HF51502;5;加速;上行;合工大南区站2;2021/4/1  6:59:25 AM;-2;2021/4/1  7:00:07 AM;5;42;7
6;JL11103;1;节能;下行;大东门站1;2021/4/1  6:59:33 AM;26;2021/4/1  7:00:08 AM;16;35;-10
9;HF51402;5;加速;上行;大东门站2;2021/4/1  6:59:40 AM;44;2021/4/1  7:00:13 AM;32;33;-12
7;JL10403;1;加速;下行;九联圩站1;2021/4/1  6:58:57 AM;-8;2021/4/1  7:00:23 AM;48;86;56
9;HF51402;5;加速;上行;PS16;2021/4/1  7:00:32 AM;6;2021/4/1  7:00:32 AM;6;;
13;JL10503;1;中间的 1;下行;万达城站1;2021/4/1  7:00:04 AM;21;2021/4/1  7:00:33 AM;20;29;-1
10;HF51602;5;加速;上行;秋浦河路站2;2021/4/1  7:00:04 AM;20;2021/4/1  7:00:34 AM;20;30;
14;HF50304;1;加速;上行;骆岗站2;2021/4/1  7:00:05 AM;50;2021/4/1  7:00:40 AM;55;35;5
11;JL10603;1;加速;下行;塘西河公园站1;2021/4/1  7:00:15 AM;26;2021/4/1  7:00:51 AM;32;36;6
15;HF51702;5;加速;上行;望湖城站2;2021/4/1  7:00:20 AM;20;2021/4/1  7:00:52 AM;22;32;2
10;HF51602;5;加速;上行;PS18;2021/4/1  7:00:53 AM;3;2021/4/1  7:00:53 AM;3;;
1;HF50104;1;正常;上行;云谷路站2;2021/4/1  7:00:22 AM;21;2021/4/1  7:00:56 AM;20;34;-1
23;JL11203;1;加速;下行;长淮站1;2021/4/1  7:00:24 AM;14;2021/4/1  7:00:56 AM;11;32;-3
5;JL10903;1;加速;下行;葛大店站1;2021/4/1  7:00:36 AM;20;2021/4/1  7:01:05 AM;19;29;-1
24;JL10803;1;加速;下行;南站南广场1;2021/4/1  7:00:50 AM;25;2021/4/1  7:01:24 AM;29;34;4
7;HF50404;1;正常;上行;PS4;2021/4/1  7:01:05 AM;60;2021/4/1  7:01:41 AM;28;36;-32
21;HF51902;5;加速;上行;紫庐站2;2021/4/1  7:01:29 AM;25;2021/4/1  7:01:58 AM;14;29;-11
9;HF51402;5;节能;上行;明光路站2;2021/4/1  7:01:30 AM;21;2021/4/1  7:01:59 AM;20;29;-1
26;JL10703;1;加速;下行;滨湖会展中心站1;2021/4/1  7:01:36 AM;45;2021/4/1  7:02:05 AM;44;29;-1
12;JL11003;1;正常;下行;朱岗站1;2021/4/1  7:01:33 AM;22;2021/4/1  7:02:08 AM;22;35;
19;HF51502;5;加速;上行;包公园站2;2021/4/1  7:01:29 AM;-2;2021/4/1  7:02:08 AM;2;39;4
18;HF50204;1;加速;上行;万年埠站2;2021/4/1  7:01:41 AM;17;2021/4/1  7:02:09 AM;15;28;-2
6;JL11103;1;节能;下行;包公园站1;2021/4/1  7:01:39 AM;16;2021/4/1  7:02:16 AM;18;37;2
13;JL10503;1;节能;下行;万年埠站1;2021/4/1  7:01:49 AM;15;2021/4/1  7:02:22 AM;18;33;3
21;HF51902;5;加速;上行;PS24;2021/4/1  7:02:23 AM;16;2021/4/1  7:02:23 AM;16;;
5;JL10903;1;加速;下行;PS11;2021/4/1  7:02:26 AM;14;2021/4/1  7:02:26 AM;14;;
10;HF51602;5;中间的 2;上行;朱岗站2;2021/4/1  7:01:55 AM;16;2021/4/1  7:02:26 AM;12;31;-4
14;HF50304;1;加速;上行;南站南广场2;2021/4/1  7:02:05 AM;57;2021/4/1  7:02:38 AM;60;33;3
20;HF51802;5;加速;上行;高王站2;2021/4/1  7:02:09 AM;5;2021/4/1  7:02:38 AM;4;29;-1
23;JL11203;1;加速;下行;明光路站1;2021/4/1  7:02:09 AM;7;2021/4/1  7:02:43 AM;11;34;4
11;JL10603;1;加速;下行;金斗公园站1;2021/4/1  7:02:09 AM;26;2021/4/1  7:02:44 AM;31;35;5
1;HF50104;1;加速;上行;金斗公园站2;2021/4/1  7:02:26 AM;17;2021/4/1  7:03:00 AM;21;34;4
7;HF50404;1;正常;上行;九联圩站2;2021/4/1  7:02:30 AM;47;2021/4/1  7:03:04 AM;14;34;-33
23;JL11203;1;加速;下行;PS9;2021/4/1  7:03:05 AM;-2;2021/4/1  7:03:05 AM;-2;;
26;JL10703;1;加速;下行;PS13;2021/4/1  7:03:08 AM;26;2021/4/1  7:03:08 AM;26;;
20;HF51802;5;加速;上行;PS20;2021/4/1  7:03:12 AM;-12;2021/4/1  7:03:12 AM;-12;;
24;JL10803;1;加速;下行;骆岗站1;2021/4/1  7:02:44 AM;24;2021/4/1  7:03:21 AM;31;37;7
15;HF51702;5;中间的 1;上行;葛大店站2;2021/4/1  7:02:53 AM;16;2021/4/1  7:03:25 AM;18;32;2
16;JL11303;1;正常;下行;合肥火车站1;2021/4/1  7:00:45 AM;-7;2021/4/1  7:03:37 AM;15;172;22
5;JL10903;1;节能;下行;望湖城站1;2021/4/1  7:03:07 AM;15;2021/4/1  7:03:41 AM;19;34;4
18;HF50204;1;加速;上行;万达城站2;2021/4/1  7:03:25 AM;18;2021/4/1  7:03:52 AM;15;27;-3
9;HF51402;5;加速;上行;长淮站2;2021/4/1  7:03:25 AM;21;2021/4/1  7:03:58 AM;19;33;-2
4;JL32002;56;正常;上行;PS4;2021/4/1  7:04:01 AM;-27;2021/4/1  7:04:01 AM;-27;;
12;JL11003;1;加速;下行;秋浦河路站1;2021/4/1  7:03:30 AM;20;2021/4/1  7:04:04 AM;24;34;4
18;HF50204;1;加速;上行;PS22;2021/4/1  7:04:10 AM;8;2021/4/1  7:04:10 AM;8;;
9;HF51402;5;加速;上行;PS14;2021/4/1  7:04:18 AM;-13;2021/4/1  7:04:18 AM;-13;;
26;JL10703;1;加速;下行;紫庐站1;2021/4/1  7:03:54 AM;36;2021/4/1  7:04:25 AM;27;31;-9
6;JL11103;1;加速;下行;合工大南区站1;2021/4/1  7:03:49 AM;24;2021/4/1  7:04:26 AM;26;37;2
14;HF50304;1;加速;上行;合肥南站2;2021/4/1  7:03:51 AM;58;2021/4/1  7:04:28 AM;50;37;-8
21;HF51902;5;加速;上行;滨湖会展中心站2;2021/4/1  7:03:57 AM;15;2021/4/1  7:04:31 AM;19;34;4
19;HF51502;5;加速;上行;大东门站2;2021/4/1  7:03:40 AM;-6;2021/4/1  7:04:33 AM;2;53;8
13;JL10503;1;加速;下行;丙子铺站1;2021/4/1  7:04:03 AM;15;2021/4/1  7:04:34 AM;16;31;1
23;JL11203;1;加速;下行;大东门站1;2021/4/1  7:04:01 AM;4;2021/4/1  7:04:43 AM;1;42;-3
1;HF50104;1;加速;上行;塘西河公园站2;2021/4/1  7:04:18 AM;20;2021/4/1  7:04:52 AM;24;34;4
19;HF51502;5;加速;上行;PS16;2021/4/1  7:04:52 AM;-24;2021/4/1  7:04:52 AM;-24;;
7;HF50404;1;加速;上行;丙子铺站2;2021/4/1  7:04:30 AM;17;2021/4/1  7:04:59 AM;16;29;-1
11;JL10603;1;加速;下行;云谷路站1;2021/4/1  7:04:18 AM;18;2021/4/1  7:05:02 AM;27;44;9
10;HF51602;5;中间的 1;上行;合工大南区站2;2021/4/1  7:04:39 AM;22;2021/4/1  7:05:07 AM;15;28;-7
20;HF51802;5;加速;上行;骆岗站2;2021/4/1  7:04:33 AM;28;2021/4/1  7:05:09 AM;34;36;6
13;JL10503;1;加速;下行;PS15;2021/4/1  7:05:16 AM;4;2021/4/1  7:05:16 AM;4;;
15;HF51702;5;加速;上行;秋浦河路站2;2021/4/1  7:04:50 AM;16;2021/4/1  7:05:22 AM;18;32;2
24;JL10803;1;加速;下行;高王站1;2021/4/1  7:04:48 AM;26;2021/4/1  7:05:23 AM;31;35;5
5;JL10903;1;节能;下行;合肥南站1;2021/4/1  7:04:56 AM;20;2021/4/1  7:05:35 AM;14;39;-6
18;HF50204;1;中间的 2;上行;云谷路站2;2021/4/1  7:05:05 AM;14;2021/4/1  7:05:40 AM;14;35;
15;HF51702;5;加速;上行;PS18;2021/4/1  7:05:42 AM;2;2021/4/1  7:05:42 AM;2;;
16;JL11303;1;加速;下行;长淮站1;2021/4/1  7:05:15 AM;15;2021/4/1  7:05:52 AM;17;37;2
12;JL11003;1;加速;下行;葛大店站1;2021/4/1  7:05:26 AM;20;2021/4/1  7:06:00 AM;24;34;4
14;HF50304;1;加速;上行;望湖城站2;2021/4/1  7:05:35 AM;45;2021/4/1  7:06:11 AM;51;36;6
26;JL10703;1;加速;下行;塘西河公园站1;2021/4/1  7:05:55 AM;24;2021/4/1  7:06:22 AM;21;27;-3
19;HF51502;5;加速;上行;明光路站2;2021/4/1  7:05:45 AM;-14;2021/4/1  7:06:29 AM;;44;14
23;JL11203;1;加速;下行;包公园站1;2021/4/1  7:06:16 AM;3;2021/4/1  7:06:51 AM;3;35;
1;HF50104;1;加速;上行;紫庐站2;2021/4/1  7:06:16 AM;22;2021/4/1  7:06:52 AM;18;36;-4
11;JL10603;1;加速;下行;万达城站1;2021/4/1  7:06:18 AM;15;2021/4/1  7:06:55 AM;22;37;7
6;JL11103;1;正常;下行;朱岗站1;2021/4/1  7:06:23 AM;22;2021/4/1  7:07:00 AM;24;37;2
7;HF50404;1;正常;上行;万年埠站2;2021/4/1  7:06:29 AM;15;2021/4/1  7:07:02 AM;18;33;3
20;HF51802;5;加速;上行;南站南广场2;2021/4/1  7:06:33 AM;35;2021/4/1  7:07:04 AM;36;31;1
10;HF51602;5;节能;上行;包公园站2;2021/4/1  7:06:34 AM;13;2021/4/1  7:07:06 AM;10;32;-3
15;HF51702;5;中间的 2;上行;朱岗站2;2021/4/1  7:06:43 AM;14;2021/4/1  7:07:15 AM;11;32;-3
1;HF50104;1;加速;上行;PS24;2021/4/1  7:07:17 AM;20;2021/4/1  7:07:17 AM;20;;
12;JL11003;1;加速;下行;PS11;2021/4/1  7:07:21 AM;19;2021/4/1  7:07:21 AM;19;;
13;JL10503;1;加速;下行;九联圩站1;2021/4/1  7:05:56 AM;3;2021/4/1  7:07:26 AM;63;90;60
5;JL10903;1;加速;下行;南站南广场1;2021/4/1  7:06:57 AM;21;2021/4/1  7:07:28 AM;22;31;1
16;JL11303;1;加速;下行;明光路站1;2021/4/1  7:07:05 AM;13;2021/4/1  7:07:36 AM;14;31;1
21;HF51902;5;加速;上行;高王站2;2021/4/1  7:07:08 AM;14;2021/4/1  7:07:38 AM;14;30;
4;HF52002;5;中间的 1;上行;九联圩站2;2021/4/1  7:04:49 AM;-21;2021/4/1  7:07:54 AM;14;185;35
16;JL11303;1;加速;下行;PS9;2021/4/1  7:07:58 AM;1;2021/4/1  7:07:58 AM;1;;
18;HF50204;1;加速;上行;金斗公园站2;2021/4/1  7:07:27 AM;28;2021/4/1  7:08:01 AM;32;34;4
21;HF51902;5;加速;上行;PS20;2021/4/1  7:08:11 AM;-3;2021/4/1  7:08:11 AM;-3;;
26;JL10703;1;加速;下行;金斗公园站1;2021/4/1  7:07:41 AM;16;2021/4/1  7:08:27 AM;32;46;16
9;JL11403;1;正常;下行;合肥火车站1;2021/4/1  7:05:52 AM;10;2021/4/1  7:08:27 AM;15;155;5
19;HF51502;5;加速;上行;长淮站2;2021/4/1  7:07:40 AM;-14;2021/4/1  7:08:31 AM;2;51;16
12;JL11003;1;加速;下行;望湖城站1;2021/4/1  7:08:05 AM;23;2021/4/1  7:08:34 AM;22;29;-1
7;HF50404;1;加速;上行;万达城站2;2021/4/1  7:08:15 AM;18;2021/4/1  7:08:47 AM;20;32;2
14;HF50304;1;加速;上行;葛大店站2;2021/4/1  7:08:12 AM;45;2021/4/1  7:08:48 AM;51;36;6
11;JL10603;1;加速;下行;万年埠站1;2021/4/1  7:08:07 AM;13;2021/4/1  7:08:50 AM;26;43;13
19;HF51502;5;加速;上行;PS14;2021/4/1  7:08:52 AM;-29;2021/4/1  7:08:52 AM;-29;;
20;HF51802;5;加速;上行;合肥南站2;2021/4/1  7:08:17 AM;34;2021/4/1  7:08:52 AM;24;35;-10
23;JL11203;1;加速;下行;合工大南区站1;2021/4/1  7:08:15 AM;;2021/4/1  7:08:53 AM;3;38;3
6;JL11103;1;加速;下行;秋浦河路站1;2021/4/1  7:08:26 AM;26;2021/4/1  7:08:59 AM;29;33;3
24;JL10803;1;加速;下行;滨湖会展中心站1;2021/4/1  7:08:28 AM;48;2021/4/1  7:09:04 AM;54;36;6
7;HF50404;1;加速;上行;PS22;2021/4/1  7:09:06 AM;14;2021/4/1  7:09:06 AM;14;;
5;JL10903;1;正常;下行;骆岗站1;2021/4/1  7:08:48 AM;17;2021/4/1  7:09:18 AM;17;30;
1;HF50104;1;加速;上行;滨湖会展中心站2;2021/4/1  7:08:50 AM;18;2021/4/1  7:09:22 AM;20;32;2
10;HF51602;5;中间的 2;上行;大东门站2;2021/4/1  7:08:42 AM;6;2021/4/1  7:09:27 AM;6;45;
16;JL11303;1;加速;下行;大东门站1;2021/4/1  7:08:54 AM;7;2021/4/1  7:09:34 AM;2;40;-5
13;HF50504;1;正常;上行;PS4;2021/4/1  7:08:09 AM;76;2021/4/1  7:09:41 AM;14;92;-62
10;HF51602;5;中间的 2;上行;PS16;2021/4/1  7:09:47 AM;-19;2021/4/1  7:09:47 AM;-19;;
18;HF50204;1;加速;上行;塘西河公园站2;2021/4/1  7:09:22 AM;34;2021/4/1  7:09:51 AM;33;29;-1
15;HF51702;5;节能;上行;合工大南区站2;2021/4/1  7:09:22 AM;15;2021/4/1  7:09:54 AM;12;32;-3
4;HF52002;5;加速;上行;丙子铺站2;2021/4/1  7:09:28 AM;25;2021/4/1  7:10:02 AM;29;34;4
21;HF51902;5;加速;上行;骆岗站2;2021/4/1  7:09:37 AM;42;2021/4/1  7:10:03 AM;38;26;-4
24;JL10803;1;加速;下行;PS13;2021/4/1  7:10:07 AM;36;2021/4/1  7:10:07 AM;36;;
12;JL11003;1;节能;下行;合肥南站1;2021/4/1  7:09:44 AM;18;2021/4/1  7:10:22 AM;11;38;-7
9;JL11403;1;节能;下行;长淮站1;2021/4/1  7:10:00 AM;10;2021/4/1  7:10:33 AM;8;33;-2
7;HF50404;1;中间的 1;上行;云谷路站2;2021/4/1  7:10:00 AM;19;2021/4/1  7:10:34 AM;18;34;-1
20;HF51802;5;加速;上行;望湖城站2;2021/4/1  7:10:01 AM;21;2021/4/1  7:10:34 AM;24;33;3
14;HF50304;1;加速;上行;秋浦河路站2;2021/4/1  7:10:08 AM;44;2021/4/1  7:10:45 AM;51;37;7
26;JL10703;1;加速;下行;云谷路站1;2021/4/1  7:10:04 AM;22;2021/4/1  7:10:48 AM;31;44;9
11;JL10603;1;加速;下行;丙子铺站1;2021/4/1  7:10:20 AM;12;2021/4/1  7:10:58 AM;20;38;8
6;JL11103;1;加速;下行;葛大店站1;2021/4/1  7:10:21 AM;25;2021/4/1  7:10:59 AM;33;38;8
14;HF50304;1;加速;上行;PS18;2021/4/1  7:11:04 AM;34;2021/4/1  7:11:04 AM;34;;
5;JL10903;1;加速;下行;高王站1;2021/4/1  7:10:48 AM;15;2021/4/1  7:11:23 AM;20;35;5
10;HF51602;5;节能;上行;明光路站2;2021/4/1  7:10:45 AM;-4;2021/4/1  7:11:24 AM;5;39;9
23;JL11203;1;加速;下行;朱岗站1;2021/4/1  7:10:46 AM;-5;2021/4/1  7:11:27 AM;1;41;6
24;JL10803;1;加速;下行;紫庐站1;2021/4/1  7:10:53 AM;46;2021/4/1  7:11:29 AM;42;36;-4
16;JL11303;1;加速;下行;包公园站1;2021/4/1  7:11:03 AM;;2021/4/1  7:11:39 AM;1;36;1
11;JL10603;1;加速;下行;PS15;2021/4/1  7:11:40 AM;8;2021/4/1  7:11:40 AM;8;;
21;HF51902;5;加速;上行;南站南广场2;2021/4/1  7:11:23 AM;35;2021/4/1  7:11:54 AM;36;31;1
18;HF50204;1;加速;上行;紫庐站2;2021/4/1  7:11:21 AM;37;2021/4/1  7:11:56 AM;32;35;-5
15;HF51702;5;节能;上行;包公园站2;2021/4/1  7:11:31 AM;20;2021/4/1  7:12:02 AM;16;31;-4
4;HF52002;5;加速;上行;万年埠站2;2021/4/1  7:11:32 AM;28;2021/4/1  7:12:08 AM;34;36;6
12;JL11003;1;加速;下行;南站南广场1;2021/4/1  7:11:45 AM;19;2021/4/1  7:12:19 AM;23;34;4
6;JL11103;1;加速;下行;PS11;2021/4/1  7:12:20 AM;28;2021/4/1  7:12:20 AM;28;;
18;HF50204;1;加速;上行;PS24;2021/4/1  7:12:21 AM;34;2021/4/1  7:12:21 AM;34;;
9;JL11403;1;加速;下行;明光路站1;2021/4/1  7:11:53 AM;11;2021/4/1  7:12:22 AM;10;29;-1
1;HF50104;1;加速;上行;高王站2;2021/4/1  7:11:57 AM;13;2021/4/1  7:12:30 AM;16;33;3
13;HF50504;1;中间的 1;上行;九联圩站2;2021/4/1  7:10:31 AM;34;2021/4/1  7:12:32 AM;2;121;-32
26;JL10703;1;加速;下行;万达城站1;2021/4/1  7:12:08 AM;23;2021/4/1  7:12:38 AM;23;30;
14;HF50304;1;加速;上行;朱岗站2;2021/4/1  7:12:06 AM;47;2021/4/1  7:12:43 AM;49;37;2
9;JL11403;1;加速;下行;PS9;2021/4/1  7:12:45 AM;-2;2021/4/1  7:12:45 AM;-2;;
7;HF50404;1;加速;上行;金斗公园站2;2021/4/1  7:12:17 AM;28;2021/4/1  7:12:46 AM;27;29;-1
1;HF50104;1;加速;上行;PS20;2021/4/1  7:13:04 AM;;2021/4/1  7:13:04 AM;;;
20;HF51802;5;加速;上行;葛大店站2;2021/4/1  7:12:36 AM;19;2021/4/1  7:13:09 AM;22;33;3
19;JL11503;1;正常;下行;合肥火车站1;2021/4/1  7:10:24 AM;-8;2021/4/1  7:13:15 AM;13;171;21
23;JL11203;1;加速;下行;秋浦河路站1;2021/4/1  7:12:45 AM;-5;2021/4/1  7:13:22 AM;2;37;7
10;HF51602;5;节能;上行;长淮站2;2021/4/1  7:12:49 AM;5;2021/4/1  7:13:30 AM;11;41;6
24;JL10803;1;加速;下行;塘西河公园站1;2021/4/1  7:12:59 AM;39;2021/4/1  7:13:31 AM;41;32;2
21;HF51902;5;中间的 2;上行;合肥南站2;2021/4/1  7:13:06 AM;33;2021/4/1  7:13:38 AM;20;32;-13
6;JL11103;1;加速;下行;望湖城站1;2021/4/1  7:13:01 AM;29;2021/4/1  7:13:39 AM;37;38;8
16;JL11303;1;加速;下行;合工大南区站1;2021/4/1  7:13:04 AM;-1;2021/4/1  7:13:41 AM;1;37;2
11;JL10603;1;加速;下行;九联圩站1;2021/4/1  7:12:19 AM;6;2021/4/1  7:13:43 AM;60;84;54
10;HF51602;5;节能;上行;PS14;2021/4/1  7:13:51 AM;-20;2021/4/1  7:13:51 AM;-20;;
4;HF52002;5;加速;上行;万达城站2;2021/4/1  7:13:19 AM;32;2021/4/1  7:13:53 AM;36;34;4
4;HF52002;5;加速;上行;PS22;2021/4/1  7:14:13 AM;31;2021/4/1  7:14:13 AM;31;;
12;JL11003;1;加速;下行;骆岗站1;2021/4/1  7:13:39 AM;18;2021/4/1  7:14:14 AM;23;35;5
15;HF51702;5;中间的 2;上行;大东门站2;2021/4/1  7:13:33 AM;7;2021/4/1  7:14:15 AM;4;42;-3
18;HF50204;1;加速;上行;滨湖会展中心站2;2021/4/1  7:13:51 AM;29;2021/4/1  7:14:25 AM;33;34;4
9;JL11403;1;节能;下行;大东门站1;2021/4/1  7:13:44 AM;7;2021/4/1  7:14:29 AM;7;45;
26;JL10703;1;加速;下行;万年埠站1;2021/4/1  7:13:49 AM;13;2021/4/1  7:14:33 AM;27;44;14
