23;HF50408;1;加速;上行;高王站2;2021/4/9  10:44:55 AM;26;2021/4/9  10:45:26 AM;27;31;1
14;JL11307;1;加速;下行;PS11;2021/4/9  10:45:30 AM;24;2021/4/9  10:45:30 AM;24;;
13;JL12105;1;加速;下行;九联圩站1;2021/4/9  10:44:03 AM;14;2021/4/9  10:45:35 AM;76;92;62
4;HF50208;1;加速;上行;合肥南站2;2021/4/9  10:45:01 AM;53;2021/4/9  10:45:37 AM;44;36;-9
7;HF52006;1;加速;上行;紫庐站2;2021/4/9  10:45:18 AM;39;2021/4/9  10:45:50 AM;31;32;-8
3;HF50508;1;加速;上行;云谷路站2;2021/4/9  10:45:18 AM;32;2021/4/9  10:45:55 AM;34;37;2
23;HF50408;1;加速;上行;PS20;2021/4/9  10:45:59 AM;10;2021/4/9  10:45:59 AM;10;;
6;HF50708;1;节能;上行;丙子铺站2;2021/4/9  10:45:25 AM;7;2021/4/9  10:46:00 AM;12;35;5
5;JL11407;1;节能;下行;朱岗站1;2021/4/9  10:45:28 AM;13;2021/4/9  10:46:00 AM;10;32;-3
12;JL11107;1;加速;下行;滨湖会展中心站1;2021/4/9  10:45:39 AM;54;2021/4/9  10:46:10 AM;55;31;1
7;HF52006;1;加速;上行;PS24;2021/4/9  10:46:16 AM;34;2021/4/9  10:46:16 AM;34;;
15;HF50308;1;节能;上行;长淮站2;2021/4/9  10:45:42 AM;3;2021/4/9  10:46:18 AM;4;36;1
11;JL10807;1;节能;下行;万年埠站1;2021/4/9  10:45:46 AM;16;2021/4/9  10:46:19 AM;19;33;3
24;JL10907;1;加速;下行;金斗公园站1;2021/4/9  10:45:53 AM;34;2021/4/9  10:46:27 AM;38;34;4
20;JL11207;1;加速;下行;骆岗站1;2021/4/9  10:45:54 AM;29;2021/4/9  10:46:30 AM;35;36;6
15;HF50308;1;节能;上行;PS14;2021/4/9  10:46:38 AM;-28;2021/4/9  10:46:38 AM;-28;;
26;HF51806;1;加速;上行;包公园站2;2021/4/9  10:46:11 AM;55;2021/4/9  10:46:42 AM;51;31;-4
1;HF50108;1;加速;上行;秋浦河路站2;2021/4/9  10:46:15 AM;96;2021/4/9  10:46:45 AM;96;30;
14;JL11307;1;加速;下行;望湖城站1;2021/4/9  10:46:11 AM;25;2021/4/9  10:46:46 AM;30;35;5
1;HF50108;1;加速;上行;PS18;2021/4/9  10:47:05 AM;80;2021/4/9  10:47:05 AM;80;;
12;JL11107;1;加速;下行;PS13;2021/4/9  10:47:13 AM;37;2021/4/9  10:47:13 AM;37;;
13;HF52106;1;正常;上行;PS4;2021/4/9  10:46:18 AM;89;2021/4/9  10:47:22 AM;15;64;-74
4;HF50208;1;加速;上行;望湖城站2;2021/4/9  10:46:51 AM;46;2021/4/9  10:47:22 AM;47;31;1
21;JL11607;1;节能;下行;包公园站1;2021/4/9  10:46:47 AM;10;2021/4/9  10:47:23 AM;11;36;1
18;JL11707;1;节能;下行;长淮站1;2021/4/9  10:46:49 AM;15;2021/4/9  10:47:26 AM;17;37;2
23;HF50408;1;加速;上行;骆岗站2;2021/4/9  10:47:25 AM;55;2021/4/9  10:47:55 AM;55;30;
3;HF50508;1;加速;上行;金斗公园站2;2021/4/9  10:47:30 AM;36;2021/4/9  10:48:07 AM;43;37;7
5;JL11407;1;加速;下行;秋浦河路站1;2021/4/9  10:47:40 AM;26;2021/4/9  10:48:09 AM;25;29;-1
6;HF50708;1;加速;上行;万年埠站2;2021/4/9  10:47:40 AM;21;2021/4/9  10:48:11 AM;22;31;1
7;HF52006;1;加速;上行;滨湖会展中心站2;2021/4/9  10:47:50 AM;33;2021/4/9  10:48:21 AM;34;31;1
20;JL11207;1;加速;下行;高王站1;2021/4/9  10:48:02 AM;35;2021/4/9  10:48:30 AM;33;28;-2
14;JL11307;1;中间的 2;下行;合肥南站1;2021/4/9  10:47:57 AM;27;2021/4/9  10:48:34 AM;19;37;-8
11;JL10807;1;加速;下行;丙子铺站1;2021/4/9  10:48:06 AM;22;2021/4/9  10:48:34 AM;20;28;-2
12;JL11107;1;加速;下行;紫庐站1;2021/4/9  10:47:59 AM;47;2021/4/9  10:48:36 AM;44;37;-3
1;HF50108;1;加速;上行;朱岗站2;2021/4/9  10:48:10 AM;96;2021/4/9  10:48:39 AM;90;29;-6
24;JL10907;1;中间的 2;下行;云谷路站1;2021/4/9  10:48:06 AM;30;2021/4/9  10:48:42 AM;31;36;1
26;HF51806;1;加速;上行;大东门站2;2021/4/9  10:48:18 AM;47;2021/4/9  10:48:52 AM;36;34;-11
26;HF51806;1;加速;上行;PS16;2021/4/9  10:49:11 AM;10;2021/4/9  10:49:11 AM;10;;
18;JL11707;1;加速;下行;明光路站1;2021/4/9  10:48:47 AM;21;2021/4/9  10:49:15 AM;19;28;-2
11;JL10807;1;加速;下行;PS15;2021/4/9  10:49:16 AM;8;2021/4/9  10:49:16 AM;8;;
21;JL11607;1;正常;下行;合工大南区站1;2021/4/9  10:49:00 AM;21;2021/4/9  10:49:32 AM;18;32;-3
18;JL11707;1;加速;下行;PS9;2021/4/9  10:49:37 AM;6;2021/4/9  10:49:37 AM;6;;
23;HF50408;1;加速;上行;南站南广场2;2021/4/9  10:49:15 AM;52;2021/4/9  10:49:48 AM;55;33;3
4;HF50208;1;加速;上行;葛大店站2;2021/4/9  10:49:23 AM;41;2021/4/9  10:49:55 AM;43;32;2
6;HF50708;1;加速;上行;万达城站2;2021/4/9  10:49:23 AM;21;2021/4/9  10:49:58 AM;26;35;5
13;HF52106;1;中间的 1;上行;九联圩站2;2021/4/9  10:48:07 AM;30;2021/4/9  10:49:58 AM;3;111;-27
3;HF50508;1;加速;上行;塘西河公园站2;2021/4/9  10:49:25 AM;42;2021/4/9  10:50:01 AM;48;36;6
5;JL11407;1;加速;下行;葛大店站1;2021/4/9  10:49:36 AM;26;2021/4/9  10:50:03 AM;23;27;-3
6;HF50708;1;加速;上行;PS22;2021/4/9  10:50:17 AM;20;2021/4/9  10:50:17 AM;20;;
14;JL11307;1;加速;下行;南站南广场1;2021/4/9  10:49:57 AM;27;2021/4/9  10:50:29 AM;29;32;2
12;JL11107;1;加速;下行;塘西河公园站1;2021/4/9  10:50:02 AM;37;2021/4/9  10:50:39 AM;44;37;7
26;HF51806;1;节能;上行;明光路站2;2021/4/9  10:50:09 AM;25;2021/4/9  10:50:40 AM;26;31;1
24;JL10907;1;加速;下行;万达城站1;2021/4/9  10:50:09 AM;30;2021/4/9  10:50:41 AM;32;32;2
1;HF50108;1;加速;上行;合工大南区站2;2021/4/9  10:50:39 AM;87;2021/4/9  10:51:08 AM;81;29;-6
15;JL10309;1;正常;下行;合肥火车站1;2021/4/9  10:48:16 AM;-1;2021/4/9  10:51:12 AM;16;176;17
18;JL11707;1;节能;下行;大东门站1;2021/4/9  10:50:38 AM;17;2021/4/9  10:51:17 AM;11;39;-6
5;JL11407;1;加速;下行;PS11;2021/4/9  10:51:25 AM;19;2021/4/9  10:51:25 AM;19;;
11;JL10807;1;加速;下行;九联圩站1;2021/4/9  10:49:56 AM;7;2021/4/9  10:51:26 AM;67;90;60
7;HF52006;1;加速;上行;高王站2;2021/4/9  10:50:58 AM;29;2021/4/9  10:51:34 AM;35;36;6
23;HF50408;1;加速;上行;合肥南站2;2021/4/9  10:51:01 AM;53;2021/4/9  10:51:36 AM;43;35;-10
6;HF50708;1;加速;上行;云谷路站2;2021/4/9  10:51:11 AM;25;2021/4/9  10:51:46 AM;25;35;
4;HF50208;1;加速;上行;秋浦河路站2;2021/4/9  10:51:21 AM;42;2021/4/9  10:51:51 AM;42;30;
13;HF52106;1;节能;上行;丙子铺站2;2021/4/9  10:51:28 AM;10;2021/4/9  10:52:03 AM;15;35;5
3;HF50508;1;加速;上行;紫庐站2;2021/4/9  10:51:30 AM;51;2021/4/9  10:52:05 AM;46;35;-5
7;HF52006;1;加速;上行;PS20;2021/4/9  10:52:07 AM;18;2021/4/9  10:52:07 AM;18;;
21;JL11607;1;中间的 1;下行;朱岗站1;2021/4/9  10:51:34 AM;19;2021/4/9  10:52:10 AM;20;36;1
4;HF50208;1;加速;上行;PS18;2021/4/9  10:52:11 AM;26;2021/4/9  10:52:11 AM;26;;
20;JL11207;1;加速;下行;滨湖会展中心站1;2021/4/9  10:51:40 AM;55;2021/4/9  10:52:13 AM;58;33;3
14;JL11307;1;加速;下行;骆岗站1;2021/4/9  10:51:49 AM;24;2021/4/9  10:52:25 AM;30;36;6
24;JL10907;1;中间的 2;下行;万年埠站1;2021/4/9  10:51:52 AM;22;2021/4/9  10:52:28 AM;28;36;6
3;HF50508;1;加速;上行;PS24;2021/4/9  10:52:30 AM;48;2021/4/9  10:52:30 AM;48;;
12;JL11107;1;加速;下行;金斗公园站1;2021/4/9  10:51:57 AM;38;2021/4/9  10:52:32 AM;43;35;5
26;HF51806;1;加速;上行;长淮站2;2021/4/9  10:52:06 AM;27;2021/4/9  10:52:35 AM;21;29;-6
5;JL11407;1;中间的 1;下行;望湖城站1;2021/4/9  10:52:05 AM;19;2021/4/9  10:52:37 AM;21;32;2
26;HF51806;1;加速;上行;PS14;2021/4/9  10:52:55 AM;-11;2021/4/9  10:52:55 AM;-11;;
1;HF50108;1;加速;上行;包公园站2;2021/4/9  10:52:31 AM;75;2021/4/9  10:53:04 AM;73;33;-2
20;JL11207;1;加速;下行;PS13;2021/4/9  10:53:16 AM;40;2021/4/9  10:53:16 AM;40;;
23;HF50408;1;加速;上行;望湖城站2;2021/4/9  10:52:44 AM;39;2021/4/9  10:53:16 AM;41;32;2
11;HF50808;1;正常;上行;PS4;2021/4/9  10:52:09 AM;80;2021/4/9  10:53:22 AM;15;73;-65
18;JL11707;1;节能;下行;包公园站1;2021/4/9  10:52:49 AM;12;2021/4/9  10:53:22 AM;10;33;-2
15;JL10309;1;节能;下行;长淮站1;2021/4/9  10:52:50 AM;16;2021/4/9  10:53:29 AM;20;39;4
4;HF50208;1;加速;上行;朱岗站2;2021/4/9  10:53:17 AM;43;2021/4/9  10:53:48 AM;39;31;-4
6;HF50708;1;加速;上行;金斗公园站2;2021/4/9  10:53:21 AM;27;2021/4/9  10:53:53 AM;29;32;2
7;HF52006;1;加速;上行;骆岗站2;2021/4/9  10:53:33 AM;63;2021/4/9  10:54:02 AM;62;29;-1
21;JL11607;1;加速;下行;秋浦河路站1;2021/4/9  10:53:40 AM;26;2021/4/9  10:54:10 AM;26;30;
13;HF52106;1;加速;上行;万年埠站2;2021/4/9  10:53:44 AM;25;2021/4/9  10:54:14 AM;25;30;
5;JL11407;1;节能;下行;合肥南站1;2021/4/9  10:53:52 AM;22;2021/4/9  10:54:25 AM;10;33;-12
14;JL11307;1;加速;下行;高王站1;2021/4/9  10:53:52 AM;25;2021/4/9  10:54:26 AM;29;34;4
20;JL11207;1;加速;下行;紫庐站1;2021/4/9  10:54:02 AM;50;2021/4/9  10:54:35 AM;43;33;-7
3;HF50508;1;加速;上行;滨湖会展中心站2;2021/4/9  10:54:04 AM;47;2021/4/9  10:54:39 AM;52;35;5
12;JL11107;1;中间的 1;下行;云谷路站1;2021/4/9  10:54:10 AM;34;2021/4/9  10:54:41 AM;30;31;-4
24;JL10907;1;加速;下行;丙子铺站1;2021/4/9  10:54:14 AM;30;2021/4/9  10:54:43 AM;29;29;-1
1;HF50108;1;加速;上行;大东门站2;2021/4/9  10:54:36 AM;65;2021/4/9  10:55:13 AM;57;37;-8
15;JL10309;1;加速;下行;明光路站1;2021/4/9  10:54:45 AM;19;2021/4/9  10:55:22 AM;26;37;7
24;JL10907;1;加速;下行;PS15;2021/4/9  10:55:26 AM;18;2021/4/9  10:55:26 AM;18;;
18;JL11707;1;中间的 1;下行;合工大南区站1;2021/4/9  10:54:55 AM;16;2021/4/9  10:55:29 AM;15;34;-1
1;HF50108;1;加速;上行;PS16;2021/4/9  10:55:32 AM;31;2021/4/9  10:55:32 AM;31;;
15;JL10309;1;加速;下行;PS9;2021/4/9  10:55:44 AM;13;2021/4/9  10:55:44 AM;13;;
6;HF50708;1;加速;上行;塘西河公园站2;2021/4/9  10:55:14 AM;31;2021/4/9  10:55:48 AM;35;34;4
23;HF50408;1;加速;上行;葛大店站2;2021/4/9  10:55:21 AM;39;2021/4/9  10:55:52 AM;40;31;1
11;HF50808;1;中间的 1;上行;九联圩站2;2021/4/9  10:54:07 AM;30;2021/4/9  10:55:57 AM;2;110;-28
7;HF52006;1;加速;上行;南站南广场2;2021/4/9  10:55:27 AM;64;2021/4/9  10:56:00 AM;67;33;3
13;HF52106;1;加速;上行;万达城站2;2021/4/9  10:55:27 AM;25;2021/4/9  10:56:00 AM;28;33;3
21;JL11607;1;加速;下行;葛大店站1;2021/4/9  10:55:36 AM;26;2021/4/9  10:56:07 AM;27;31;1
4;HF50208;1;加速;上行;合工大南区站2;2021/4/9  10:55:47 AM;35;2021/4/9  10:56:18 AM;31;31;-4
13;HF52106;1;加速;上行;PS22;2021/4/9  10:56:20 AM;23;2021/4/9  10:56:20 AM;23;;
5;JL11407;1;加速;下行;南站南广场1;2021/4/9  10:55:52 AM;22;2021/4/9  10:56:20 AM;20;28;-2
12;JL11107;1;正常;下行;万达城站1;2021/4/9  10:56:02 AM;23;2021/4/9  10:56:33 AM;24;31;1
20;JL11207;1;加速;下行;塘西河公园站1;2021/4/9  10:56:06 AM;41;2021/4/9  10:56:37 AM;42;31;1
1;HF50108;1;加速;上行;明光路站2;2021/4/9  10:56:29 AM;45;2021/4/9  10:56:59 AM;45;30;
26;JL11807;1;正常;下行;合肥火车站1;2021/4/9  10:54:30 AM;13;2021/4/9  10:57:09 AM;13;159;
15;JL10309;1;节能;下行;大东门站1;2021/4/9  10:56:40 AM;19;2021/4/9  10:57:21 AM;15;41;-4
21;JL11607;1;加速;下行;PS11;2021/4/9  10:57:28 AM;22;2021/4/9  10:57:28 AM;22;;
24;JL10907;1;加速;下行;九联圩站1;2021/4/9  10:56:05 AM;16;2021/4/9  10:57:30 AM;71;85;55
6;HF50708;1;加速;上行;紫庐站2;2021/4/9  10:57:13 AM;34;2021/4/9  10:57:49 AM;30;36;-4
23;HF50408;1;加速;上行;秋浦河路站2;2021/4/9  10:57:17 AM;38;2021/4/9  10:57:50 AM;41;33;3
13;HF52106;1;加速;上行;云谷路站2;2021/4/9  10:57:18 AM;32;2021/4/9  10:57:50 AM;29;32;-3
7;HF52006;1;加速;上行;合肥南站2;2021/4/9  10:57:18 AM;70;2021/4/9  10:57:52 AM;59;34;-11
3;HF50508;1;加速;上行;高王站2;2021/4/9  10:57:19 AM;50;2021/4/9  10:57:52 AM;53;33;3
11;HF50808;1;中间的 1;上行;丙子铺站2;2021/4/9  10:57:31 AM;13;2021/4/9  10:58:04 AM;16;33;3
14;JL11307;1;加速;下行;滨湖会展中心站1;2021/4/9  10:57:31 AM;46;2021/4/9  10:58:07 AM;52;36;6
23;HF50408;1;加速;上行;PS18;2021/4/9  10:58:09 AM;24;2021/4/9  10:58:09 AM;24;;
18;JL11707;1;加速;下行;朱岗站1;2021/4/9  10:57:39 AM;24;2021/4/9  10:58:13 AM;23;34;-1
6;HF50708;1;加速;上行;PS24;2021/4/9  10:58:15 AM;33;2021/4/9  10:58:15 AM;33;;
4;HF50208;1;节能;上行;包公园站2;2021/4/9  10:57:40 AM;24;2021/4/9  10:58:15 AM;24;35;
5;JL11407;1;正常;下行;骆岗站1;2021/4/9  10:57:40 AM;15;2021/4/9  10:58:15 AM;20;35;5
12;JL11107;1;节能;下行;万年埠站1;2021/4/9  10:57:51 AM;21;2021/4/9  10:58:20 AM;20;29;-1
3;HF50508;1;加速;上行;PS20;2021/4/9  10:58:25 AM;36;2021/4/9  10:58:25 AM;36;;
20;JL11207;1;加速;下行;金斗公园站1;2021/4/9  10:57:56 AM;37;2021/4/9  10:58:28 AM;39;32;2
1;HF50108;1;加速;上行;长淮站2;2021/4/9  10:58:11 AM;32;2021/4/9  10:58:43 AM;29;32;-3
21;JL11607;1;加速;下行;望湖城站1;2021/4/9  10:58:10 AM;24;2021/4/9  10:58:43 AM;27;33;3
1;HF50108;1;加速;上行;PS14;2021/4/9  10:59:03 AM;-3;2021/4/9  10:59:03 AM;-3;;
14;JL11307;1;加速;下行;PS13;2021/4/9  10:59:09 AM;33;2021/4/9  10:59:09 AM;33;;
26;JL11807;1;节能;下行;长淮站1;2021/4/9  10:58:48 AM;14;2021/4/9  10:59:18 AM;9;30;-5
24;HF50908;1;正常;上行;PS4;2021/4/9  10:58:13 AM;84;2021/4/9  10:59:23 AM;16;70;-68
15;JL10309;1;正常;下行;包公园站1;2021/4/9  10:58:56 AM;19;2021/4/9  10:59:35 AM;23;39;4
7;HF52006;1;加速;上行;望湖城站2;2021/4/9  10:59:00 AM;55;2021/4/9  10:59:36 AM;61;36;6
23;HF50408;1;加速;上行;朱岗站2;2021/4/9  10:59:10 AM;36;2021/4/9  10:59:46 AM;37;36;1
13;HF52106;1;加速;上行;金斗公园站2;2021/4/9  10:59:25 AM;31;2021/4/9  11:00:04 AM;40;39;9
18;JL11707;1;正常;下行;秋浦河路站1;2021/4/9  10:59:32 AM;18;2021/4/9  11:00:05 AM;21;33;3
11;HF50808;1;正常;上行;万年埠站2;2021/4/9  10:59:35 AM;16;2021/4/9  11:00:09 AM;20;34;4
5;JL11407;1;加速;下行;高王站1;2021/4/9  10:59:46 AM;19;2021/4/9  11:00:18 AM;21;32;2
3;HF50508;1;加速;上行;骆岗站2;2021/4/9  10:59:46 AM;76;2021/4/9  11:00:20 AM;80;34;4
6;HF50708;1;加速;上行;滨湖会展中心站2;2021/4/9  10:59:48 AM;31;2021/4/9  11:00:21 AM;34;33;3
4;HF50208;1;中间的 2;上行;大东门站2;2021/4/9  10:59:47 AM;16;2021/4/9  11:00:27 AM;11;40;-5
21;JL11607;1;节能;下行;合肥南站1;2021/4/9  10:59:54 AM;24;2021/4/9  11:00:29 AM;14;35;-10
14;JL11307;1;加速;下行;紫庐站1;2021/4/9  10:59:56 AM;44;2021/4/9  11:00:32 AM;40;36;-4
12;JL11107;1;加速;下行;丙子铺站1;2021/4/9  11:00:01 AM;17;2021/4/9  11:00:36 AM;22;35;5
20;JL11207;1;中间的 2;下行;云谷路站1;2021/4/9  11:00:08 AM;32;2021/4/9  11:00:40 AM;29;32;-3
4;HF50208;1;中间的 2;上行;PS16;2021/4/9  11:00:46 AM;-15;2021/4/9  11:00:46 AM;-15;;
26;JL11807;1;加速;下行;明光路站1;2021/4/9  11:00:37 AM;11;2021/4/9  11:01:03 AM;7;26;-4
12;JL11107;1;加速;下行;PS15;2021/4/9  11:01:18 AM;10;2021/4/9  11:01:18 AM;10;;
26;JL11807;1;加速;下行;PS9;2021/4/9  11:01:26 AM;-5;2021/4/9  11:01:26 AM;-5;;
15;JL10309;1;加速;下行;合工大南区站1;2021/4/9  11:01:02 AM;23;2021/4/9  11:01:44 AM;30;42;7
11;HF50808;1;加速;上行;万达城站2;2021/4/9  11:01:21 AM;19;2021/4/9  11:01:55 AM;23;34;4
24;HF50908;1;中间的 1;上行;九联圩站2;2021/4/9  11:00:09 AM;32;2021/4/9  11:01:57 AM;2;108;-30
13;HF52106;1;加速;上行;塘西河公园站2;2021/4/9  11:01:23 AM;40;2021/4/9  11:01:57 AM;44;34;4
18;JL11707;1;加速;下行;葛大店站1;2021/4/9  11:01:36 AM;26;2021/4/9  11:02:05 AM;25;29;-1
3;HF50508;1;加速;上行;南站南广场2;2021/4/9  11:01:45 AM;82;2021/4/9  11:02:11 AM;78;26;-4
7;HF52006;1;加速;上行;葛大店站2;2021/4/9  11:01:37 AM;55;2021/4/9  11:02:12 AM;60;35;5
11;HF50808;1;加速;上行;PS22;2021/4/9  11:02:14 AM;17;2021/4/9  11:02:14 AM;17;;
23;HF50408;1;加速;上行;合工大南区站2;2021/4/9  11:01:45 AM;33;2021/4/9  11:02:19 AM;32;34;-1
4;HF50208;1;节能;上行;明光路站2;2021/4/9  11:01:51 AM;7;2021/4/9  11:02:23 AM;9;32;2
21;JL11607;1;加速;下行;南站南广场1;2021/4/9  11:01:58 AM;28;2021/4/9  11:02:30 AM;30;32;2
14;JL11307;1;加速;下行;塘西河公园站1;2021/4/9  11:01:58 AM;33;2021/4/9  11:02:33 AM;38;35;5
20;JL11207;1;加速;下行;万达城站1;2021/4/9  11:02:08 AM;29;2021/4/9  11:02:37 AM;28;29;-1
26;JL11807;1;节能;下行;大东门站1;2021/4/9  11:02:26 AM;5;2021/4/9  11:03:13 AM;7;47;2
1;JL10109;1;正常;下行;合肥火车站1;2021/4/9  11:00:35 AM;18;2021/4/9  11:03:14 AM;18;159;
12;JL11107;1;加速;下行;九联圩站1;2021/4/9  11:01:58 AM;9;2021/4/9  11:03:25 AM;66;87;57
18;JL11707;1;加速;下行;PS11;2021/4/9  11:03:27 AM;21;2021/4/9  11:03:27 AM;21;;
6;HF50708;1;加速;上行;高王站2;2021/4/9  11:02:56 AM;27;2021/4/9  11:03:30 AM;31;34;4
11;HF50808;1;加速;上行;云谷路站2;2021/4/9  11:03:12 AM;26;2021/4/9  11:03:43 AM;22;31;-4
3;HF50508;1;加速;上行;合肥南站2;2021/4/9  11:03:23 AM;75;2021/4/9  11:03:56 AM;63;33;-12
13;HF52106;1;加速;上行;紫庐站2;2021/4/9  11:03:26 AM;47;2021/4/9  11:04:00 AM;41;34;-6
24;HF50908;1;节能;上行;丙子铺站2;2021/4/9  11:03:26 AM;8;2021/4/9  11:04:01 AM;13;35;5
5;JL11407;1;加速;下行;滨湖会展中心站1;2021/4/9  11:03:23 AM;38;2021/4/9  11:04:02 AM;47;39;9
6;HF50708;1;加速;上行;PS20;2021/4/9  11:04:03 AM;14;2021/4/9  11:04:03 AM;14;;
7;HF52006;1;加速;上行;秋浦河路站2;2021/4/9  11:03:38 AM;59;2021/4/9  11:04:10 AM;61;32;2
15;JL10309;1;正常;下行;朱岗站1;2021/4/9  11:03:37 AM;22;2021/4/9  11:04:15 AM;25;38;3
23;HF50408;1;节能;上行;包公园站2;2021/4/9  11:03:41 AM;25;2021/4/9  11:04:17 AM;26;36;1
4;HF50208;1;节能;上行;长淮站2;2021/4/9  11:03:49 AM;10;2021/4/9  11:04:21 AM;7;32;-3
20;JL11207;1;中间的 2;下行;万年埠站1;2021/4/9  11:03:52 AM;22;2021/4/9  11:04:23 AM;23;31;1
13;HF52106;1;加速;上行;PS24;2021/4/9  11:04:25 AM;43;2021/4/9  11:04:25 AM;43;;
21;JL11607;1;加速;下行;骆岗站1;2021/4/9  11:03:54 AM;29;2021/4/9  11:04:26 AM;31;32;2
14;JL11307;1;加速;下行;金斗公园站1;2021/4/9  11:03:51 AM;32;2021/4/9  11:04:29 AM;40;38;8
7;HF52006;1;加速;上行;PS18;2021/4/9  11:04:30 AM;45;2021/4/9  11:04:30 AM;45;;
18;JL11707;1;加速;下行;望湖城站1;2021/4/9  11:04:07 AM;21;2021/4/9  11:04:40 AM;24;33;3
4;HF50208;1;节能;上行;PS14;2021/4/9  11:04:42 AM;-24;2021/4/9  11:04:42 AM;-24;;
5;JL11407;1;加速;下行;PS13;2021/4/9  11:05:05 AM;29;2021/4/9  11:05:05 AM;29;;
26;JL11807;1;节能;下行;包公园站1;2021/4/9  11:04:48 AM;11;2021/4/9  11:05:15 AM;3;27;-8
12;HF51108;1;正常;上行;PS4;2021/4/9  11:04:08 AM;79;2021/4/9  11:05:21 AM;14;73;-65
1;JL10109;1;节能;下行;长淮站1;2021/4/9  11:04:53 AM;19;2021/4/9  11:05:24 AM;15;31;-4
11;HF50808;1;加速;上行;金斗公园站2;2021/4/9  11:05:13 AM;19;2021/4/9  11:05:46 AM;22;33;3
3;HF50508;1;加速;上行;望湖城站2;2021/4/9  11:05:08 AM;63;2021/4/9  11:05:47 AM;72;39;9
6;HF50708;1;加速;上行;骆岗站2;2021/4/9  11:05:24 AM;54;2021/4/9  11:05:58 AM;58;34;4
7;HF52006;1;加速;上行;朱岗站2;2021/4/9  11:05:31 AM;57;2021/4/9  11:06:07 AM;58;36;1
24;HF50908;1;加速;上行;万年埠站2;2021/4/9  11:05:43 AM;24;2021/4/9  11:06:15 AM;26;32;2
15;JL10309;1;加速;下行;秋浦河路站1;2021/4/9  11:05:38 AM;24;2021/4/9  11:06:16 AM;32;38;8
21;JL11607;1;加速;下行;高王站1;2021/4/9  11:05:54 AM;27;2021/4/9  11:06:27 AM;30;33;3
5;JL11407;1;加速;下行;紫庐站1;2021/4/9  11:05:52 AM;40;2021/4/9  11:06:29 AM;37;37;-3
23;HF50408;1;中间的 2;上行;大东门站2;2021/4/9  11:05:48 AM;17;2021/4/9  11:06:31 AM;15;43;-2
13;HF52106;1;加速;上行;滨湖会展中心站2;2021/4/9  11:06:00 AM;43;2021/4/9  11:06:33 AM;46;33;3
18;JL11707;1;中间的 2;下行;合肥南站1;2021/4/9  11:05:57 AM;27;2021/4/9  11:06:33 AM;18;36;-9
20;JL11207;1;加速;下行;丙子铺站1;2021/4/9  11:06:10 AM;26;2021/4/9  11:06:36 AM;22;26;-4
14;JL11307;1;节能;下行;云谷路站1;2021/4/9  11:06:02 AM;26;2021/4/9  11:06:39 AM;28;37;2
23;HF50408;1;中间的 2;上行;PS16;2021/4/9  11:06:50 AM;-11;2021/4/9  11:06:50 AM;-11;;
26;JL11807;1;中间的 1;下行;合工大南区站1;2021/4/9  11:06:51 AM;12;2021/4/9  11:07:18 AM;4;27;-8
20;JL11207;1;加速;下行;PS15;2021/4/9  11:07:18 AM;10;2021/4/9  11:07:18 AM;10;;
1;JL10109;1;加速;下行;明光路站1;2021/4/9  11:06:44 AM;18;2021/4/9  11:07:19 AM;23;35;5
11;HF50808;1;加速;上行;塘西河公园站2;2021/4/9  11:07:04 AM;21;2021/4/9  11:07:40 AM;27;36;6
1;JL10109;1;加速;下行;PS9;2021/4/9  11:07:40 AM;9;2021/4/9  11:07:40 AM;9;;
6;HF50708;1;加速;上行;南站南广场2;2021/4/9  11:07:22 AM;59;2021/4/9  11:07:55 AM;62;33;3
12;HF51108;1;中间的 1;上行;九联圩站2;2021/4/9  11:06:11 AM;34;2021/4/9  11:07:59 AM;4;108;-30
24;HF50908;1;加速;上行;万达城站2;2021/4/9  11:07:27 AM;25;2021/4/9  11:08:02 AM;30;35;5
15;JL10309;1;加速;下行;葛大店站1;2021/4/9  11:07:42 AM;32;2021/4/9  11:08:19 AM;39;37;7
24;HF50908;1;加速;上行;PS22;2021/4/9  11:08:21 AM;24;2021/4/9  11:08:21 AM;24;;
3;HF50508;1;加速;上行;葛大店站2;2021/4/9  11:07:48 AM;66;2021/4/9  11:08:22 AM;70;34;4
23;HF50408;1;节能;上行;明光路站2;2021/4/9  11:07:48 AM;4;2021/4/9  11:08:25 AM;11;37;7
18;JL11707;1;加速;下行;南站南广场1;2021/4/9  11:07:51 AM;21;2021/4/9  11:08:25 AM;25;34;4
5;JL11407;1;加速;下行;塘西河公园站1;2021/4/9  11:08:00 AM;35;2021/4/9  11:08:30 AM;35;30;
14;JL11307;1;中间的 1;下行;万达城站1;2021/4/9  11:08:00 AM;21;2021/4/9  11:08:36 AM;27;36;6
7;HF52006;1;加速;上行;合工大南区站2;2021/4/9  11:08:06 AM;54;2021/4/9  11:08:39 AM;52;33;-2
4;JL10209;1;正常;下行;合肥火车站1;2021/4/9  11:06:18 AM;1;2021/4/9  11:09:10 AM;14;172;13
1;JL10109;1;节能;下行;大东门站1;2021/4/9  11:08:40 AM;19;2021/4/9  11:09:19 AM;13;39;-6
20;JL11207;1;加速;下行;九联圩站1;2021/4/9  11:08:03 AM;14;2021/4/9  11:09:25 AM;66;82;52
15;JL10309;1;加速;下行;PS11;2021/4/9  11:09:40 AM;34;2021/4/9  11:09:40 AM;34;;
