19;HF51406;1;加速;上行;滨湖会展中心站2;2021/4/7  9:59:25 AM;8;2021/4/7  9:59:53 AM;6;28;-2
3;HF51106;1;加速;上行;朱岗站2;2021/4/7  9:59:35 AM;61;2021/4/7  10:00:06 AM;57;31;-4
18;DE31905;2;中间的 2;下行;万达城站1;2021/4/7  9:59:43 AM;18;2021/4/7  10:00:10 AM;15;27;-3
7;JL10507;1;加速;下行;秋浦河路站1;2021/4/7  9:59:36 AM;22;2021/4/7  10:00:10 AM;26;34;4
14;JL11805;1;加速;下行;PS15;2021/4/7  10:00:12 AM;8;2021/4/7  10:00:12 AM;8;;
10;HF51606;1;加速;上行;金斗公园站2;2021/4/7  9:59:48 AM;54;2021/4/7  10:00:19 AM;55;31;1
9;JL12005;1;节能;下行;合肥南站1;2021/4/7  9:59:49 AM;19;2021/4/7  10:00:21 AM;6;32;-13
26;HF51706;1;加速;上行;万年埠站2;2021/4/7  9:59:54 AM;35;2021/4/7  10:00:27 AM;38;33;3
4;JL10207;1;加速;下行;PS13;2021/4/7  10:00:31 AM;29;2021/4/7  10:00:31 AM;29;;
2;JL10407;1;加速;下行;高王站1;2021/4/7  9:59:56 AM;13;2021/4/7  10:00:33 AM;20;37;7
13;HF50906;1;中间的 2;上行;大东门站2;2021/4/7  9:59:52 AM;21;2021/4/7  10:00:40 AM;24;48;3
15;JL10107;1;节能;下行;金斗公园站1;2021/4/7  10:00:14 AM;19;2021/4/7  10:00:46 AM;21;32;2
13;HF50906;1;中间的 2;上行;PS16;2021/4/7  10:00:59 AM;-2;2021/4/7  10:00:59 AM;-2;;
12;JL12105;1;中间的 1;下行;明光路站1;2021/4/7  10:00:36 AM;10;2021/4/7  10:01:06 AM;10;30;
12;JL12105;1;中间的 1;下行;PS9;2021/4/7  10:01:27 AM;-4;2021/4/7  10:01:27 AM;-4;;
1;JL10707;1;中间的 1;下行;合工大南区站1;2021/4/7  10:00:52 AM;13;2021/4/7  10:01:31 AM;17;39;4
24;HF51306;1;加速;上行;南站南广场2;2021/4/7  10:01:06 AM;43;2021/4/7  10:01:33 AM;40;27;-3
4;JL10207;1;加速;下行;紫庐站1;2021/4/7  10:01:16 AM;38;2021/4/7  10:01:49 AM;31;33;-7
11;HF50308;1;中间的 1;上行;九联圩站2;2021/4/7  10:00:14 AM;34;2021/4/7  10:01:59 AM;4;105;-30
18;DE31905;2;节能;下行;万年埠站1;2021/4/7  10:01:33 AM;17;2021/4/7  10:02:03 AM;17;30;
7;JL10507;1;加速;下行;葛大店站1;2021/4/7  10:01:32 AM;22;2021/4/7  10:02:07 AM;27;35;5
14;JL11805;1;加速;下行;九联圩站1;2021/4/7  10:00:55 AM;10;2021/4/7  10:02:11 AM;56;76;46
10;HF51606;1;加速;上行;塘西河公园站2;2021/4/7  10:01:42 AM;59;2021/4/7  10:02:14 AM;61;32;2
26;HF51706;1;加速;上行;万达城站2;2021/4/7  10:01:43 AM;41;2021/4/7  10:02:15 AM;43;32;2
23;HF51206;1;加速;上行;葛大店站2;2021/4/7  10:01:46 AM;64;2021/4/7  10:02:18 AM;66;32;2
9;JL12005;1;加速;下行;南站南广场1;2021/4/7  10:01:49 AM;19;2021/4/7  10:02:18 AM;18;29;-1
13;HF50906;1;节能;上行;明光路站2;2021/4/7  10:01:59 AM;15;2021/4/7  10:02:33 AM;19;34;4
26;HF51706;1;加速;上行;PS22;2021/4/7  10:02:34 AM;37;2021/4/7  10:02:34 AM;37;;
3;HF51106;1;加速;上行;合工大南区站2;2021/4/7  10:02:04 AM;52;2021/4/7  10:02:35 AM;48;31;-4
19;HF51406;1;加速;上行;高王站2;2021/4/7  10:02:33 AM;4;2021/4/7  10:02:59 AM;;26;-4
15;JL10107;1;中间的 2;下行;云谷路站1;2021/4/7  10:02:42 AM;30;2021/4/7  10:03:11 AM;24;29;-6
12;JL12105;1;节能;下行;大东门站1;2021/4/7  10:02:23 AM;2;2021/4/7  10:03:11 AM;5;48;3
16;JL10807;1;正常;下行;合肥火车站1;2021/4/7  10:00:22 AM;5;2021/4/7  10:03:16 AM;20;174;15
24;HF51306;1;加速;上行;合肥南站2;2021/4/7  10:02:46 AM;38;2021/4/7  10:03:22 AM;29;36;-9
7;JL10507;1;加速;下行;PS11;2021/4/7  10:03:28 AM;22;2021/4/7  10:03:28 AM;22;;
19;HF51406;1;加速;上行;PS20;2021/4/7  10:03:32 AM;-17;2021/4/7  10:03:32 AM;-17;;
4;JL10207;1;加速;下行;塘西河公园站1;2021/4/7  10:03:20 AM;29;2021/4/7  10:03:48 AM;27;28;-2
26;HF51706;1;加速;上行;云谷路站2;2021/4/7  10:03:29 AM;43;2021/4/7  10:04:02 AM;41;33;-2
11;HF50308;1;中间的 1;上行;丙子铺站2;2021/4/7  10:03:33 AM;15;2021/4/7  10:04:06 AM;18;33;3
2;JL10407;1;加速;下行;滨湖会展中心站1;2021/4/7  10:03:39 AM;38;2021/4/7  10:04:08 AM;37;29;-1
9;JL12005;1;加速;下行;骆岗站1;2021/4/7  10:03:43 AM;18;2021/4/7  10:04:13 AM;18;30;
18;DE31905;2;加速;下行;丙子铺站1;2021/4/7  10:03:50 AM;20;2021/4/7  10:04:14 AM;14;24;-6
1;JL10707;1;加速;下行;朱岗站1;2021/4/7  10:03:45 AM;30;2021/4/7  10:04:16 AM;26;31;-4
23;HF51206;1;加速;上行;秋浦河路站2;2021/4/7  10:03:43 AM;64;2021/4/7  10:04:16 AM;67;33;3
10;HF51606;1;加速;上行;紫庐站2;2021/4/7  10:03:44 AM;65;2021/4/7  10:04:17 AM;58;33;-7
13;HF50906;1;节能;上行;长淮站2;2021/4/7  10:03:53 AM;14;2021/4/7  10:04:25 AM;11;32;-3
3;HF51106;1;加速;上行;包公园站2;2021/4/7  10:03:58 AM;42;2021/4/7  10:04:32 AM;41;34;-1
23;HF51206;1;加速;上行;PS18;2021/4/7  10:04:35 AM;50;2021/4/7  10:04:35 AM;50;;
10;HF51606;1;加速;上行;PS24;2021/4/7  10:04:42 AM;60;2021/4/7  10:04:42 AM;60;;
7;JL10507;1;加速;下行;望湖城站1;2021/4/7  10:04:09 AM;23;2021/4/7  10:04:42 AM;26;33;3
13;HF50906;1;节能;上行;PS14;2021/4/7  10:04:46 AM;-20;2021/4/7  10:04:46 AM;-20;;
14;HF51806;1;正常;上行;PS4;2021/4/7  10:02:54 AM;69;2021/4/7  10:04:48 AM;13;114;-56
18;DE31905;2;加速;下行;PS15;2021/4/7  10:04:56 AM;2;2021/4/7  10:04:56 AM;2;;
24;HF51306;1;加速;上行;望湖城站2;2021/4/7  10:04:34 AM;29;2021/4/7  10:04:58 AM;23;24;-6
15;JL10107;1;中间的 2;下行;万达城站1;2021/4/7  10:04:32 AM;17;2021/4/7  10:05:03 AM;18;31;1
2;JL10407;1;加速;下行;PS13;2021/4/7  10:05:11 AM;19;2021/4/7  10:05:11 AM;19;;
12;JL12105;1;节能;下行;包公园站1;2021/4/7  10:04:46 AM;9;2021/4/7  10:05:19 AM;7;33;-2
19;HF51406;1;加速;上行;骆岗站2;2021/4/7  10:04:58 AM;28;2021/4/7  10:05:24 AM;24;26;-4
16;JL10807;1;节能;下行;长淮站1;2021/4/7  10:04:53 AM;19;2021/4/7  10:05:29 AM;20;36;1
4;JL10207;1;中间的 2;下行;金斗公园站1;2021/4/7  10:05:06 AM;21;2021/4/7  10:05:38 AM;23;32;2
1;JL10707;1;加速;下行;秋浦河路站1;2021/4/7  10:05:39 AM;25;2021/4/7  10:06:08 AM;24;29;-1
26;HF51706;1;加速;上行;金斗公园站2;2021/4/7  10:05:33 AM;39;2021/4/7  10:06:08 AM;44;35;5
23;HF51206;1;加速;上行;朱岗站2;2021/4/7  10:05:41 AM;67;2021/4/7  10:06:10 AM;61;29;-6
11;HF50308;1;加速;上行;万年埠站2;2021/4/7  10:05:37 AM;18;2021/4/7  10:06:12 AM;23;35;5
9;JL12005;1;加速;下行;高王站1;2021/4/7  10:05:45 AM;18;2021/4/7  10:06:17 AM;20;32;2
2;JL10407;1;中间的 1;下行;紫庐站1;2021/4/7  10:05:57 AM;29;2021/4/7  10:06:27 AM;19;30;-10
7;JL10507;1;节能;下行;合肥南站1;2021/4/7  10:05:54 AM;24;2021/4/7  10:06:34 AM;19;40;-5
3;HF51106;1;加速;上行;大东门站2;2021/4/7  10:06:08 AM;37;2021/4/7  10:06:39 AM;23;31;-14
10;HF51606;1;加速;上行;滨湖会展中心站2;2021/4/7  10:06:17 AM;60;2021/4/7  10:06:50 AM;63;33;3
15;JL10107;1;中间的 2;下行;万年埠站1;2021/4/7  10:06:27 AM;21;2021/4/7  10:06:57 AM;21;30;
3;HF51106;1;加速;上行;PS16;2021/4/7  10:06:58 AM;-3;2021/4/7  10:06:58 AM;-3;;
19;HF51406;1;加速;上行;南站南广场2;2021/4/7  10:06:49 AM;26;2021/4/7  10:07:15 AM;22;26;-4
16;JL10807;1;加速;下行;明光路站1;2021/4/7  10:06:49 AM;23;2021/4/7  10:07:21 AM;25;32;2
12;JL12105;1;中间的 1;下行;合工大南区站1;2021/4/7  10:06:51 AM;12;2021/4/7  10:07:25 AM;11;34;-1
24;HF51306;1;中间的 1;上行;葛大店站2;2021/4/7  10:06:59 AM;17;2021/4/7  10:07:27 AM;15;28;-2
16;JL10807;1;加速;下行;PS9;2021/4/7  10:07:43 AM;12;2021/4/7  10:07:43 AM;12;;
18;DE31905;55;正常;下行;九联圩站1;2021/4/7  10:05:35 AM;;2021/4/7  10:07:45 AM;-20;130;-20
4;JL10207;1;节能;下行;云谷路站1;2021/4/7  10:07:29 AM;27;2021/4/7  10:07:59 AM;22;30;-5
14;HF51806;1;中间的 1;上行;九联圩站2;2021/4/7  10:05:33 AM;28;2021/4/7  10:07:59 AM;4;146;-24
26;HF51706;1;加速;上行;塘西河公园站2;2021/4/7  10:07:26 AM;43;2021/4/7  10:08:00 AM;47;34;4
11;HF50308;1;加速;上行;万达城站2;2021/4/7  10:07:25 AM;23;2021/4/7  10:08:00 AM;28;35;5
1;JL10707;1;加速;下行;葛大店站1;2021/4/7  10:07:35 AM;25;2021/4/7  10:08:05 AM;25;30;
18;DE31905;55;正常;下行;PS3;2021/4/7  10:08:12 AM;-23;2021/4/7  10:08:12 AM;-23;;
11;HF50308;1;加速;上行;PS22;2021/4/7  10:08:20 AM;23;2021/4/7  10:08:20 AM;23;;
3;HF51106;1;节能;上行;明光路站2;2021/4/7  10:07:52 AM;8;2021/4/7  10:08:24 AM;10;32;2
7;JL10507;1;加速;下行;南站南广场1;2021/4/7  10:07:56 AM;26;2021/4/7  10:08:27 AM;27;31;1
2;JL10407;1;加速;下行;塘西河公园站1;2021/4/7  10:08:04 AM;23;2021/4/7  10:08:30 AM;19;26;-4
23;HF51206;1;加速;上行;合工大南区站2;2021/4/7  10:08:09 AM;57;2021/4/7  10:08:39 AM;52;30;-5
19;HF51406;1;加速;上行;合肥南站2;2021/4/7  10:08:28 AM;20;2021/4/7  10:09:07 AM;14;39;-6
15;JL10107;1;加速;下行;丙子铺站1;2021/4/7  10:08:42 AM;22;2021/4/7  10:09:09 AM;19;27;-3
13;JL10907;1;正常;下行;合肥火车站1;2021/4/7  10:06:24 AM;7;2021/4/7  10:09:09 AM;13;165;6
24;HF51306;1;加速;上行;秋浦河路站2;2021/4/7  10:08:53 AM;14;2021/4/7  10:09:19 AM;10;26;-4
16;JL10807;1;节能;下行;大东门站1;2021/4/7  10:08:42 AM;21;2021/4/7  10:09:20 AM;14;38;-7
1;JL10707;1;加速;下行;PS11;2021/4/7  10:09:26 AM;20;2021/4/7  10:09:26 AM;20;;
24;HF51306;1;加速;上行;PS18;2021/4/7  10:09:39 AM;-6;2021/4/7  10:09:39 AM;-6;;
15;JL10107;1;加速;下行;PS15;2021/4/7  10:09:51 AM;7;2021/4/7  10:09:51 AM;7;;
11;HF50308;1;加速;上行;云谷路站2;2021/4/7  10:09:14 AM;28;2021/4/7  10:09:52 AM;31;38;3
9;JL12005;1;加速;下行;滨湖会展中心站1;2021/4/7  10:09:22 AM;37;2021/4/7  10:09:53 AM;38;31;1
4;JL10207;1;中间的 1;下行;万达城站1;2021/4/7  10:09:25 AM;20;2021/4/7  10:09:54 AM;19;29;-1
26;HF51706;1;加速;上行;紫庐站2;2021/4/7  10:09:26 AM;47;2021/4/7  10:10:02 AM;43;36;-4
10;HF51606;1;加速;上行;高王站2;2021/4/7  10:09:32 AM;63;2021/4/7  10:10:04 AM;65;32;2
14;HF51806;1;正常;上行;丙子铺站2;2021/4/7  10:09:33 AM;15;2021/4/7  10:10:04 AM;16;31;1
12;JL12105;1;加速;下行;朱岗站1;2021/4/7  10:09:38 AM;23;2021/4/7  10:10:09 AM;19;31;-4
3;HF51106;1;节能;上行;长淮站2;2021/4/7  10:09:49 AM;10;2021/4/7  10:10:19 AM;5;30;-5
2;JL10407;1;节能;下行;金斗公园站1;2021/4/7  10:09:52 AM;17;2021/4/7  10:10:20 AM;15;28;-2
7;JL10507;1;加速;下行;骆岗站1;2021/4/7  10:09:51 AM;26;2021/4/7  10:10:21 AM;26;30;
26;HF51706;1;加速;上行;PS24;2021/4/7  10:10:27 AM;45;2021/4/7  10:10:27 AM;45;;
23;HF51206;1;加速;上行;包公园站2;2021/4/7  10:10:02 AM;46;2021/4/7  10:10:33 AM;42;31;-4
10;HF51606;1;加速;上行;PS20;2021/4/7  10:10:37 AM;48;2021/4/7  10:10:37 AM;48;;
3;HF51106;1;节能;上行;PS14;2021/4/7  10:10:39 AM;-27;2021/4/7  10:10:39 AM;-27;;
1;JL10707;1;加速;下行;望湖城站1;2021/4/7  10:10:12 AM;26;2021/4/7  10:10:42 AM;26;30;
19;HF51406;1;加速;上行;望湖城站2;2021/4/7  10:10:20 AM;15;2021/4/7  10:10:50 AM;15;30;
9;JL12005;1;加速;下行;PS13;2021/4/7  10:10:56 AM;20;2021/4/7  10:10:56 AM;20;;
24;HF51306;1;中间的 2;上行;朱岗站2;2021/4/7  10:10:40 AM;6;2021/4/7  10:11:13 AM;4;33;-2
13;JL10907;1;节能;下行;长淮站1;2021/4/7  10:10:48 AM;14;2021/4/7  10:11:19 AM;10;31;-4
16;JL10807;1;节能;下行;包公园站1;2021/4/7  10:10:52 AM;15;2021/4/7  10:11:28 AM;16;36;1
4;JL10207;1;节能;下行;万年埠站1;2021/4/7  10:11:09 AM;13;2021/4/7  10:11:44 AM;18;35;5
15;JL10107;1;加速;下行;九联圩站1;2021/4/7  10:10:30 AM;5;2021/4/7  10:11:47 AM;52;77;47
11;HF50308;1;加速;上行;金斗公园站2;2021/4/7  10:11:27 AM;33;2021/4/7  10:12:00 AM;36;33;3
12;JL12105;1;中间的 1;下行;秋浦河路站1;2021/4/7  10:11:28 AM;14;2021/4/7  10:12:06 AM;22;38;8
14;HF51806;1;加速;上行;万年埠站2;2021/4/7  10:11:39 AM;20;2021/4/7  10:12:09 AM;20;30;
9;JL12005;1;正常;下行;紫庐站1;2021/4/7  10:11:43 AM;31;2021/4/7  10:12:14 AM;22;31;-9
7;JL10507;1;加速;下行;高王站1;2021/4/7  10:11:49 AM;22;2021/4/7  10:12:22 AM;25;33;3
26;HF51706;1;加速;上行;滨湖会展中心站2;2021/4/7  10:12:01 AM;44;2021/4/7  10:12:32 AM;45;31;1
10;HF51606;1;加速;上行;骆岗站2;2021/4/7  10:12:00 AM;90;2021/4/7  10:12:32 AM;92;32;2
1;JL10707;1;中间的 2;下行;合肥南站1;2021/4/7  10:11:58 AM;28;2021/4/7  10:12:35 AM;20;37;-8
23;HF51206;1;加速;上行;大东门站2;2021/4/7  10:12:05 AM;34;2021/4/7  10:12:42 AM;26;37;-8
2;JL10407;1;节能;下行;云谷路站1;2021/4/7  10:12:16 AM;24;2021/4/7  10:12:47 AM;20;31;-4
23;HF51206;1;加速;上行;PS16;2021/4/7  10:13:00 AM;-1;2021/4/7  10:13:00 AM;-1;;
15;HF50108;1;正常;上行;PS4;2021/4/7  10:12:30 AM;65;2021/4/7  10:13:05 AM;40;35;-25
13;JL10907;1;加速;下行;明光路站1;2021/4/7  10:12:39 AM;13;2021/4/7  10:13:11 AM;15;32;2
19;HF51406;1;加速;上行;葛大店站2;2021/4/7  10:12:51 AM;9;2021/4/7  10:13:23 AM;11;32;2
13;JL10907;1;加速;下行;PS9;2021/4/7  10:13:33 AM;2;2021/4/7  10:13:33 AM;2;;
16;JL10807;1;正常;下行;合工大南区站1;2021/4/7  10:13:00 AM;21;2021/4/7  10:13:35 AM;21;35;
24;HF51306;1;节能;上行;合工大南区站2;2021/4/7  10:13:25 AM;13;2021/4/7  10:13:50 AM;3;25;-10
14;HF51806;1;加速;上行;万达城站2;2021/4/7  10:13:25 AM;23;2021/4/7  10:13:55 AM;23;30;
11;HF50308;1;加速;上行;塘西河公园站2;2021/4/7  10:13:18 AM;35;2021/4/7  10:13:56 AM;43;38;8
4;JL10207;1;加速;下行;丙子铺站1;2021/4/7  10:13:31 AM;21;2021/4/7  10:13:58 AM;18;27;-3
12;JL12105;1;加速;下行;葛大店站1;2021/4/7  10:13:39 AM;29;2021/4/7  10:14:09 AM;29;30;
14;HF51806;1;加速;上行;PS22;2021/4/7  10:14:14 AM;17;2021/4/7  10:14:14 AM;17;;
9;JL12005;1;加速;下行;塘西河公园站1;2021/4/7  10:13:48 AM;23;2021/4/7  10:14:15 AM;20;27;-3
1;JL10707;1;加速;下行;南站南广场1;2021/4/7  10:13:54 AM;24;2021/4/7  10:14:26 AM;26;32;2
23;HF51206;1;节能;上行;明光路站2;2021/4/7  10:13:53 AM;9;2021/4/7  10:14:27 AM;13;34;4
10;HF51606;1;加速;上行;南站南广场2;2021/4/7  10:13:57 AM;94;2021/4/7  10:14:28 AM;95;31;1
15;HF50108;1;加速;上行;九联圩站2;2021/4/7  10:13:51 AM;56;2021/4/7  10:14:30 AM;35;39;-21
2;JL10407;1;中间的 2;下行;万达城站1;2021/4/7  10:14:13 AM;18;2021/4/7  10:14:40 AM;15;27;-3
4;JL10207;1;加速;下行;PS15;2021/4/7  10:14:40 AM;6;2021/4/7  10:14:40 AM;6;;
3;JL11107;1;正常;下行;合肥火车站1;2021/4/7  10:12:18 AM;1;2021/4/7  10:15:11 AM;15;173;14
13;JL10907;1;节能;下行;大东门站1;2021/4/7  10:14:34 AM;13;2021/4/7  10:15:14 AM;8;40;-5
19;HF51406;1;加速;上行;秋浦河路站2;2021/4/7  10:14:48 AM;9;2021/4/7  10:15:17 AM;8;29;-1
12;JL12105;1;加速;下行;PS11;2021/4/7  10:15:30 AM;24;2021/4/7  10:15:30 AM;24;;
19;HF51406;1;加速;上行;PS18;2021/4/7  10:15:37 AM;-8;2021/4/7  10:15:37 AM;-8;;
26;HF51706;1;加速;上行;高王站2;2021/4/7  10:15:08 AM;39;2021/4/7  10:15:42 AM;43;34;4
14;HF51806;1;正常;上行;云谷路站2;2021/4/7  10:15:08 AM;22;2021/4/7  10:15:43 AM;22;35;
24;HF51306;1;节能;上行;包公园站2;2021/4/7  10:15:23 AM;7;2021/4/7  10:15:53 AM;2;30;-5
11;HF50308;1;加速;上行;紫庐站2;2021/4/7  10:15:25 AM;46;2021/4/7  10:16:00 AM;41;35;-5
7;JL10507;1;加速;下行;滨湖会展中心站1;2021/4/7  10:15:27 AM;42;2021/4/7  10:16:01 AM;46;34;4
9;JL12005;1;节能;下行;金斗公园站1;2021/4/7  10:15:37 AM;18;2021/4/7  10:16:04 AM;15;27;-3
16;JL10807;1;正常;下行;朱岗站1;2021/4/7  10:15:36 AM;21;2021/4/7  10:16:14 AM;24;38;3
26;HF51706;1;加速;上行;PS20;2021/4/7  10:16:15 AM;26;2021/4/7  10:16:15 AM;26;;
10;HF51606;1;加速;上行;合肥南站2;2021/4/7  10:15:41 AM;93;2021/4/7  10:16:18 AM;85;37;-8
1;JL10707;1;加速;下行;骆岗站1;2021/4/7  10:15:46 AM;21;2021/4/7  10:16:20 AM;25;34;4
23;HF51206;1;节能;上行;长淮站2;2021/4/7  10:15:48 AM;9;2021/4/7  10:16:21 AM;7;33;-2
11;HF50308;1;加速;上行;PS24;2021/4/7  10:16:24 AM;42;2021/4/7  10:16:24 AM;42;;
15;HF50108;1;加速;上行;丙子铺站2;2021/4/7  10:15:56 AM;38;2021/4/7  10:16:27 AM;39;31;1
2;JL10407;1;节能;下行;万年埠站1;2021/4/7  10:16:05 AM;19;2021/4/7  10:16:36 AM;20;31;1
23;HF51206;1;节能;上行;PS14;2021/4/7  10:16:42 AM;-24;2021/4/7  10:16:42 AM;-24;;
12;JL12105;1;加速;下行;望湖城站1;2021/4/7  10:16:11 AM;25;2021/4/7  10:16:42 AM;26;31;1
4;JL10207;1;加速;下行;九联圩站1;2021/4/7  10:15:20 AM;5;2021/4/7  10:16:51 AM;66;91;61
7;JL10507;1;加速;下行;PS13;2021/4/7  10:17:04 AM;28;2021/4/7  10:17:04 AM;28;;
19;HF51406;1;加速;上行;朱岗站2;2021/4/7  10:16:39 AM;5;2021/4/7  10:17:12 AM;3;33;-2
13;JL10907;1;节能;下行;包公园站1;2021/4/7  10:16:51 AM;14;2021/4/7  10:17:20 AM;8;29;-6
3;JL11107;1;节能;下行;长淮站1;2021/4/7  10:16:48 AM;14;2021/4/7  10:17:23 AM;14;35;
14;HF51806;1;加速;上行;金斗公园站2;2021/4/7  10:17:17 AM;23;2021/4/7  10:17:52 AM;28;35;5
10;HF51606;1;加速;上行;望湖城站2;2021/4/7  10:17:31 AM;86;2021/4/7  10:18:01 AM;86;30;
26;HF51706;1;加速;上行;骆岗站2;2021/4/7  10:17:36 AM;66;2021/4/7  10:18:08 AM;68;32;2
4;HF50208;1;正常;上行;PS4;2021/4/7  10:17:34 AM;79;2021/4/7  10:18:12 AM;22;38;-57
16;JL10807;1;加速;下行;秋浦河路站1;2021/4/7  10:17:36 AM;22;2021/4/7  10:18:13 AM;29;37;7
24;HF51306;1;中间的 2;上行;大东门站2;2021/4/7  10:17:29 AM;-2;2021/4/7  10:18:18 AM;2;49;4
1;JL10707;1;加速;下行;高王站1;2021/4/7  10:17:52 AM;25;2021/4/7  10:18:24 AM;27;32;2
7;JL10507;1;加速;下行;紫庐站1;2021/4/7  10:17:51 AM;39;2021/4/7  10:18:27 AM;35;36;-4
9;JL12005;1;节能;下行;云谷路站1;2021/4/7  10:17:56 AM;20;2021/4/7  10:18:31 AM;20;35;
15;HF50108;1;加速;上行;万年埠站2;2021/4/7  10:17:58 AM;39;2021/4/7  10:18:33 AM;44;35;5
11;HF50308;1;加速;上行;滨湖会展中心站2;2021/4/7  10:18:00 AM;43;2021/4/7  10:18:35 AM;48;35;5
12;JL12105;1;节能;下行;合肥南站1;2021/4/7  10:17:53 AM;23;2021/4/7  10:18:36 AM;21;43;-2
24;HF51306;1;中间的 2;上行;PS16;2021/4/7  10:18:36 AM;-25;2021/4/7  10:18:36 AM;-25;;
2;JL10407;1;加速;下行;丙子铺站1;2021/4/7  10:18:21 AM;21;2021/4/7  10:18:46 AM;16;25;-5
3;JL11107;1;加速;下行;明光路站1;2021/4/7  10:18:43 AM;17;2021/4/7  10:19:17 AM;21;34;4
13;JL10907;1;正常;下行;合工大南区站1;2021/4/7  10:18:58 AM;19;2021/4/7  10:19:28 AM;14;30;-5
2;JL10407;1;加速;下行;PS15;2021/4/7  10:19:28 AM;4;2021/4/7  10:19:28 AM;4;;
3;JL11107;1;加速;下行;PS9;2021/4/7  10:19:38 AM;7;2021/4/7  10:19:38 AM;7;;
14;HF51806;1;加速;上行;塘西河公园站2;2021/4/7  10:19:10 AM;27;2021/4/7  10:19:46 AM;33;36;6
19;HF51406;1;加速;上行;合工大南区站2;2021/4/7  10:19:11 AM;-1;2021/4/7  10:19:48 AM;1;37;2
26;HF51706;1;加速;上行;南站南广场2;2021/4/7  10:19:28 AM;65;2021/4/7  10:20:00 AM;67;32;2
4;HF50208;1;中间的 1;上行;九联圩站2;2021/4/7  10:18:57 AM;37;2021/4/7  10:20:03 AM;8;66;-29
16;JL10807;1;加速;下行;葛大店站1;2021/4/7  10:19:35 AM;25;2021/4/7  10:20:12 AM;32;37;7
24;HF51306;1;节能;上行;明光路站2;2021/4/7  10:19:40 AM;-4;2021/4/7  10:20:16 AM;2;36;6
9;JL12005;1;中间的 2;下行;万达城站1;2021/4/7  10:19:57 AM;18;2021/4/7  10:20:23 AM;14;26;-4
15;HF50108;1;加速;上行;万达城站2;2021/4/7  10:19:50 AM;48;2021/4/7  10:20:24 AM;52;34;4
7;JL10507;1;加速;下行;塘西河公园站1;2021/4/7  10:19:53 AM;28;2021/4/7  10:20:26 AM;31;33;3
12;JL12105;1;加速;下行;南站南广场1;2021/4/7  10:20:00 AM;30;2021/4/7  10:20:35 AM;35;35;5
10;HF51606;1;加速;上行;葛大店站2;2021/4/7  10:20:07 AM;85;2021/4/7  10:20:37 AM;85;30;
15;HF50108;1;加速;上行;PS22;2021/4/7  10:20:43 AM;46;2021/4/7  10:20:43 AM;46;;
23;JL11207;1;正常;下行;合肥火车站1;2021/4/7  10:18:20 AM;3;2021/4/7  10:21:11 AM;15;171;12
2;JL10407;1;加速;下行;九联圩站1;2021/4/7  10:20:07 AM;2;2021/4/7  10:21:21 AM;46;74;44
3;JL11107;1;节能;下行;大东门站1;2021/4/7  10:20:38 AM;17;2021/4/7  10:21:22 AM;16;44;-1
16;JL10807;1;加速;下行;PS11;2021/4/7  10:21:32 AM;26;2021/4/7  10:21:32 AM;26;;
11;HF50308;1;加速;上行;高王站2;2021/4/7  10:21:15 AM;46;2021/4/7  10:21:47 AM;48;32;2
14;HF51806;1;加速;上行;紫庐站2;2021/4/7  10:21:15 AM;36;2021/4/7  10:21:49 AM;30;34;-6
26;HF51706;1;加速;上行;合肥南站2;2021/4/7  10:21:13 AM;65;2021/4/7  10:21:52 AM;59;39;-6
19;HF51406;1;加速;上行;包公园站2;2021/4/7  10:21:15 AM;-1;2021/4/7  10:21:52 AM;1;37;2
1;JL10707;1;加速;下行;滨湖会展中心站1;2021/4/7  10:21:30 AM;45;2021/4/7  10:22:03 AM;48;33;3
13;JL10907;1;中间的 1;下行;朱岗站1;2021/4/7  10:21:35 AM;20;2021/4/7  10:22:04 AM;14;29;-6
4;HF50208;1;中间的 1;上行;丙子铺站2;2021/4/7  10:21:31 AM;13;2021/4/7  10:22:07 AM;19;36;6
15;HF50108;1;加速;上行;云谷路站2;2021/4/7  10:21:42 AM;56;2021/4/7  10:22:13 AM;52;31;-4
14;HF51806;1;加速;上行;PS24;2021/4/7  10:22:14 AM;32;2021/4/7  10:22:14 AM;32;;
24;HF51306;1;节能;上行;长淮站2;2021/4/7  10:21:37 AM;-2;2021/4/7  10:22:15 AM;1;38;3
9;JL12005;1;节能;下行;万年埠站1;2021/4/7  10:21:48 AM;18;2021/4/7  10:22:18 AM;18;30;
7;JL10507;1;中间的 1;下行;金斗公园站1;2021/4/7  10:21:44 AM;25;2021/4/7  10:22:20 AM;31;36;6
11;HF50308;1;加速;上行;PS20;2021/4/7  10:22:20 AM;31;2021/4/7  10:22:20 AM;31;;
12;JL12105;1;加速;下行;骆岗站1;2021/4/7  10:21:54 AM;29;2021/4/7  10:22:26 AM;31;32;2
10;HF51606;1;加速;上行;秋浦河路站2;2021/4/7  10:22:03 AM;84;2021/4/7  10:22:32 AM;83;29;-1
24;HF51306;1;节能;上行;PS14;2021/4/7  10:22:36 AM;-30;2021/4/7  10:22:36 AM;-30;;
16;JL10807;1;加速;下行;望湖城站1;2021/4/7  10:22:13 AM;27;2021/4/7  10:22:49 AM;33;36;6
10;HF51606;1;加速;上行;PS18;2021/4/7  10:22:52 AM;67;2021/4/7  10:22:52 AM;67;;
