4;JL11003;1;加速;下行;PS11;2021/4/12  7:07:29 AM;27;2021/4/12  7:07:29 AM;27;;
15;HF51702;5;加速;上行;朱岗站2;2021/4/12  7:06:57 AM;28;2021/4/12  7:07:32 AM;28;35;
7;JL10903;1;加速;下行;南站南广场1;2021/4/12  7:07:00 AM;24;2021/4/12  7:07:36 AM;30;36;6
9;HF50404;1;加速;上行;万年埠站2;2021/4/12  7:07:08 AM;54;2021/4/12  7:07:41 AM;57;33;3
26;HF52002;5;中间的 1;上行;九联圩站2;2021/4/12  7:05:04 AM;-6;2021/4/12  7:07:45 AM;5;161;11
1;HF50204;1;加速;上行;金斗公园站2;2021/4/12  7:07:19 AM;20;2021/4/12  7:07:52 AM;23;33;3
5;JL11303;1;加速;下行;明光路站1;2021/4/12  7:07:20 AM;28;2021/4/12  7:08:00 AM;38;40;10
20;HF51902;5;加速;上行;高王站2;2021/4/12  7:07:29 AM;35;2021/4/12  7:08:01 AM;37;32;2
5;JL11303;1;加速;下行;PS9;2021/4/12  7:08:21 AM;24;2021/4/12  7:08:21 AM;24;;
18;JL11403;1;正常;下行;合肥火车站1;2021/4/12  7:05:41 AM;-1;2021/4/12  7:08:27 AM;15;166;16
20;HF51902;5;加速;上行;PS20;2021/4/12  7:08:35 AM;21;2021/4/12  7:08:35 AM;21;;
21;JL10603;1;节能;下行;万年埠站1;2021/4/12  7:08:14 AM;20;2021/4/12  7:08:42 AM;18;28;-2
25;HF51502;5;节能;上行;长淮站2;2021/4/12  7:08:08 AM;14;2021/4/12  7:08:44 AM;15;36;1
4;JL11003;1;加速;下行;望湖城站1;2021/4/12  7:08:14 AM;32;2021/4/12  7:08:45 AM;33;31;1
10;JL10703;1;加速;下行;金斗公园站1;2021/4/12  7:08:17 AM;52;2021/4/12  7:08:49 AM;54;32;2
19;HF51802;5;加速;上行;合肥南站2;2021/4/12  7:08:21 AM;38;2021/4/12  7:08:57 AM;29;36;-9
17;HF50304;1;加速;上行;葛大店站2;2021/4/12  7:08:24 AM;57;2021/4/12  7:08:59 AM;62;35;5
12;JL11103;1;加速;下行;秋浦河路站1;2021/4/12  7:08:23 AM;23;2021/4/12  7:09:01 AM;31;38;8
25;HF51502;5;节能;上行;PS14;2021/4/12  7:09:05 AM;-16;2021/4/12  7:09:05 AM;-16;;
11;JL10803;1;加速;下行;滨湖会展中心站1;2021/4/12  7:08:33 AM;53;2021/4/12  7:09:09 AM;59;36;6
13;JL11203;1;加速;下行;合工大南区站1;2021/4/12  7:08:37 AM;22;2021/4/12  7:09:15 AM;25;38;3
24;HF50104;1;加速;上行;滨湖会展中心站2;2021/4/12  7:08:46 AM;14;2021/4/12  7:09:22 AM;20;36;6
9;HF50404;1;加速;上行;万达城站2;2021/4/12  7:08:52 AM;55;2021/4/12  7:09:26 AM;59;34;4
3;HF51602;5;中间的 2;上行;大东门站2;2021/4/12  7:08:46 AM;10;2021/4/12  7:09:30 AM;9;44;-1
7;JL10903;1;加速;下行;骆岗站1;2021/4/12  7:09:00 AM;29;2021/4/12  7:09:32 AM;31;32;2
23;HF50504;1;正常;上行;PS4;2021/4/12  7:08:06 AM;73;2021/4/12  7:09:41 AM;14;95;-59
1;HF50204;1;加速;上行;塘西河公园站2;2021/4/12  7:09:14 AM;26;2021/4/12  7:09:43 AM;25;29;-1
9;HF50404;1;加速;上行;PS22;2021/4/12  7:09:46 AM;54;2021/4/12  7:09:46 AM;54;;
26;HF52002;5;节能;上行;丙子铺站2;2021/4/12  7:09:14 AM;11;2021/4/12  7:09:48 AM;15;34;4
3;HF51602;5;中间的 2;上行;PS16;2021/4/12  7:09:49 AM;-17;2021/4/12  7:09:49 AM;-17;;
15;HF51702;5;中间的 1;上行;合工大南区站2;2021/4/12  7:09:27 AM;20;2021/4/12  7:10:00 AM;18;33;-2
5;JL11303;1;加速;下行;大东门站1;2021/4/12  7:09:22 AM;35;2021/4/12  7:10:06 AM;34;44;-1
11;JL10803;1;加速;下行;PS13;2021/4/12  7:10:12 AM;41;2021/4/12  7:10:12 AM;41;;
20;HF51902;5;加速;上行;骆岗站2;2021/4/12  7:09:59 AM;64;2021/4/12  7:10:30 AM;65;31;1
4;JL11003;1;中间的 2;下行;合肥南站1;2021/4/12  7:09:55 AM;29;2021/4/12  7:10:33 AM;22;38;-7
19;HF51802;5;加速;上行;望湖城站2;2021/4/12  7:10:09 AM;29;2021/4/12  7:10:39 AM;29;30;
18;JL11403;1;节能;下行;长淮站1;2021/4/12  7:10:06 AM;16;2021/4/12  7:10:43 AM;18;37;2
17;HF50304;1;加速;上行;秋浦河路站2;2021/4/12  7:10:20 AM;56;2021/4/12  7:10:51 AM;57;31;1
21;JL10603;1;加速;下行;丙子铺站1;2021/4/12  7:10:29 AM;21;2021/4/12  7:10:54 AM;16;25;-5
12;JL11103;1;加速;下行;葛大店站1;2021/4/12  7:10:21 AM;25;2021/4/12  7:10:58 AM;32;37;7
10;JL10703;1;加速;下行;云谷路站1;2021/4/12  7:10:29 AM;47;2021/4/12  7:11:02 AM;45;33;-2
17;HF50304;1;加速;上行;PS18;2021/4/12  7:11:11 AM;41;2021/4/12  7:11:11 AM;41;;
9;HF50404;1;加速;上行;云谷路站2;2021/4/12  7:10:40 AM;59;2021/4/12  7:11:16 AM;60;36;1
3;HF51602;5;节能;上行;明光路站2;2021/4/12  7:10:49 AM;;2021/4/12  7:11:26 AM;7;37;7
11;JL10803;1;加速;下行;紫庐站1;2021/4/12  7:10:58 AM;51;2021/4/12  7:11:34 AM;47;36;-4
7;JL10903;1;加速;下行;高王站1;2021/4/12  7:11:03 AM;30;2021/4/12  7:11:35 AM;32;32;2
21;JL10603;1;加速;下行;PS15;2021/4/12  7:11:36 AM;4;2021/4/12  7:11:36 AM;4;;
1;HF50204;1;加速;上行;紫庐站2;2021/4/12  7:11:08 AM;24;2021/4/12  7:11:45 AM;21;37;-3
13;JL11203;1;中间的 1;下行;朱岗站1;2021/4/12  7:11:09 AM;18;2021/4/12  7:11:50 AM;24;41;6
26;HF52002;5;加速;上行;万年埠站2;2021/4/12  7:11:23 AM;19;2021/4/12  7:11:58 AM;24;35;5
15;HF51702;5;节能;上行;包公园站2;2021/4/12  7:11:26 AM;15;2021/4/12  7:12:07 AM;21;41;6
1;HF50204;1;加速;上行;PS24;2021/4/12  7:12:10 AM;23;2021/4/12  7:12:10 AM;23;;
5;JL11303;1;加速;下行;包公园站1;2021/4/12  7:11:33 AM;30;2021/4/12  7:12:18 AM;40;45;10
12;JL11103;1;加速;下行;PS11;2021/4/12  7:12:20 AM;28;2021/4/12  7:12:20 AM;28;;
20;HF51902;5;加速;上行;南站南广场2;2021/4/12  7:11:56 AM;68;2021/4/12  7:12:26 AM;68;30;
4;JL11003;1;加速;下行;南站南广场1;2021/4/12  7:11:52 AM;26;2021/4/12  7:12:26 AM;30;34;4
18;JL11403;1;加速;下行;明光路站1;2021/4/12  7:12:03 AM;21;2021/4/12  7:12:31 AM;19;28;-2
23;HF50504;1;中间的 1;上行;九联圩站2;2021/4/12  7:10:31 AM;34;2021/4/12  7:12:33 AM;3;122;-31
24;HF50104;1;加速;上行;高王站2;2021/4/12  7:12:03 AM;19;2021/4/12  7:12:33 AM;19;30;
18;JL11403;1;加速;下行;PS9;2021/4/12  7:12:52 AM;5;2021/4/12  7:12:52 AM;5;;
17;HF50304;1;加速;上行;朱岗站2;2021/4/12  7:12:17 AM;58;2021/4/12  7:12:52 AM;58;35;
10;JL10703;1;加速;下行;万达城站1;2021/4/12  7:12:23 AM;38;2021/4/12  7:12:54 AM;39;31;1
24;HF50104;1;加速;上行;PS20;2021/4/12  7:13:07 AM;3;2021/4/12  7:13:07 AM;3;;
19;HF51802;5;加速;上行;葛大店站2;2021/4/12  7:12:41 AM;24;2021/4/12  7:13:14 AM;27;33;3
9;HF50404;1;加速;上行;金斗公园站2;2021/4/12  7:12:48 AM;59;2021/4/12  7:13:20 AM;61;32;2
25;JL11503;1;正常;下行;合肥火车站1;2021/4/12  7:10:45 AM;13;2021/4/12  7:13:21 AM;19;156;6
3;HF51602;5;节能;上行;长淮站2;2021/4/12  7:12:48 AM;4;2021/4/12  7:13:27 AM;8;39;4
11;JL10803;1;加速;下行;塘西河公园站1;2021/4/12  7:13:00 AM;40;2021/4/12  7:13:35 AM;45;35;5
21;JL10603;1;加速;下行;九联圩站1;2021/4/12  7:12:21 AM;8;2021/4/12  7:13:37 AM;54;76;46
12;JL11103;1;加速;下行;望湖城站1;2021/4/12  7:13:00 AM;28;2021/4/12  7:13:37 AM;35;37;7
26;HF52002;5;加速;上行;万达城站2;2021/4/12  7:13:09 AM;22;2021/4/12  7:13:43 AM;26;34;4
3;HF51602;5;节能;上行;PS14;2021/4/12  7:13:48 AM;-23;2021/4/12  7:13:48 AM;-23;;
13;JL11203;1;加速;下行;秋浦河路站1;2021/4/12  7:13:16 AM;26;2021/4/12  7:13:54 AM;34;38;8
26;HF52002;5;加速;上行;PS22;2021/4/12  7:14:02 AM;20;2021/4/12  7:14:02 AM;20;;
1;HF50204;1;加速;上行;滨湖会展中心站2;2021/4/12  7:13:44 AM;22;2021/4/12  7:14:15 AM;23;31;1
20;HF51902;5;加速;上行;合肥南站2;2021/4/12  7:13:39 AM;66;2021/4/12  7:14:18 AM;60;39;-6
4;JL11003;1;加速;下行;骆岗站1;2021/4/12  7:13:46 AM;25;2021/4/12  7:14:21 AM;30;35;5
15;HF51702;5;中间的 2;上行;大东门站2;2021/4/12  7:13:43 AM;17;2021/4/12  7:14:22 AM;11;39;-6
5;JL11303;1;加速;下行;合工大南区站1;2021/4/12  7:13:43 AM;38;2021/4/12  7:14:25 AM;45;42;7
18;JL11403;1;节能;下行;大东门站1;2021/4/12  7:13:49 AM;12;2021/4/12  7:14:28 AM;6;39;-6
23;HF50504;1;节能;上行;丙子铺站2;2021/4/12  7:14:03 AM;10;2021/4/12  7:14:34 AM;11;31;1
15;HF51702;5;中间的 2;上行;PS16;2021/4/12  7:14:41 AM;-15;2021/4/12  7:14:41 AM;-15;;
10;JL10703;1;加速;下行;万年埠站1;2021/4/12  7:14:11 AM;35;2021/4/12  7:14:41 AM;35;30;
24;HF50104;1;加速;上行;骆岗站2;2021/4/12  7:14:28 AM;43;2021/4/12  7:15:02 AM;47;34;4
19;HF51802;5;加速;上行;秋浦河路站2;2021/4/12  7:14:39 AM;25;2021/4/12  7:15:09 AM;25;30;
9;HF50404;1;加速;上行;塘西河公园站2;2021/4/12  7:14:39 AM;61;2021/4/12  7:15:16 AM;68;37;7
7;JL10903;1;加速;下行;滨湖会展中心站1;2021/4/12  7:14:44 AM;53;2021/4/12  7:15:16 AM;55;32;2
21;HF50604;1;正常;上行;PS4;2021/4/12  7:14:20 AM;67;2021/4/12  7:15:17 AM;16;57;-51
17;HF50304;1;加速;上行;合工大南区站2;2021/4/12  7:14:50 AM;53;2021/4/12  7:15:24 AM;52;34;-1
25;JL11503;1;节能;下行;长淮站1;2021/4/12  7:14:59 AM;19;2021/4/12  7:15:24 AM;9;25;-10
12;JL11103;1;加速;下行;合肥南站1;2021/4/12  7:14:47 AM;31;2021/4/12  7:15:25 AM;24;38;-7
19;HF51802;5;加速;上行;PS18;2021/4/12  7:15:30 AM;10;2021/4/12  7:15:30 AM;10;;
11;JL10803;1;加速;下行;金斗公园站1;2021/4/12  7:14:57 AM;43;2021/4/12  7:15:30 AM;46;33;3
26;HF52002;5;加速;上行;云谷路站2;2021/4/12  7:14:57 AM;26;2021/4/12  7:15:34 AM;28;37;2
13;JL11203;1;加速;下行;葛大店站1;2021/4/12  7:15:21 AM;35;2021/4/12  7:15:54 AM;38;33;3
20;HF51902;5;加速;上行;望湖城站2;2021/4/12  7:15:30 AM;60;2021/4/12  7:16:04 AM;64;34;4
15;HF51702;5;节能;上行;明光路站2;2021/4/12  7:15:40 AM;1;2021/4/12  7:16:17 AM;8;37;7
7;JL10903;1;加速;下行;PS13;2021/4/12  7:16:18 AM;36;2021/4/12  7:16:18 AM;36;;
4;JL11003;1;加速;下行;高王站1;2021/4/12  7:15:48 AM;25;2021/4/12  7:16:23 AM;30;35;5
18;JL11403;1;节能;下行;包公园站1;2021/4/12  7:16:04 AM;11;2021/4/12  7:16:36 AM;8;32;-3
23;HF50504;1;正常;上行;万年埠站2;2021/4/12  7:16:09 AM;15;2021/4/12  7:16:40 AM;16;31;1
10;JL10703;1;加速;下行;丙子铺站1;2021/4/12  7:16:17 AM;27;2021/4/12  7:16:46 AM;26;29;-1
24;HF50104;1;加速;上行;南站南广场2;2021/4/12  7:16:22 AM;44;2021/4/12  7:16:55 AM;47;33;3
5;JL11303;1;加速;下行;朱岗站1;2021/4/12  7:16:18 AM;37;2021/4/12  7:17:02 AM;46;44;9
19;HF51802;5;加速;上行;朱岗站2;2021/4/12  7:16:35 AM;26;2021/4/12  7:17:04 AM;20;29;-6
25;JL11503;1;加速;下行;明光路站1;2021/4/12  7:16:43 AM;11;2021/4/12  7:17:09 AM;7;26;-4
12;JL11103;1;加速;下行;南站南广场1;2021/4/12  7:16:39 AM;23;2021/4/12  7:17:15 AM;29;36;6
13;JL11203;1;加速;下行;PS11;2021/4/12  7:17:16 AM;34;2021/4/12  7:17:16 AM;34;;
9;HF50404;1;加速;上行;紫庐站2;2021/4/12  7:16:45 AM;71;2021/4/12  7:17:19 AM;65;34;-6
17;HF50304;1;加速;上行;包公园站2;2021/4/12  7:16:47 AM;46;2021/4/12  7:17:21 AM;45;34;-1
21;HF50604;1;中间的 1;上行;九联圩站2;2021/4/12  7:16:06 AM;35;2021/4/12  7:17:22 AM;2;76;-33
1;HF50204;1;加速;上行;高王站2;2021/4/12  7:16:55 AM;21;2021/4/12  7:17:23 AM;19;28;-2
10;JL10703;1;加速;下行;PS15;2021/4/12  7:17:28 AM;14;2021/4/12  7:17:28 AM;14;;
25;JL11503;1;加速;下行;PS9;2021/4/12  7:17:31 AM;-6;2021/4/12  7:17:31 AM;-6;;
26;HF52002;5;加速;上行;金斗公园站2;2021/4/12  7:17:09 AM;30;2021/4/12  7:17:40 AM;31;31;1
7;JL10903;1;加速;下行;紫庐站1;2021/4/12  7:17:05 AM;47;2021/4/12  7:17:41 AM;43;36;-4
9;HF50404;1;加速;上行;PS24;2021/4/12  7:17:43 AM;66;2021/4/12  7:17:43 AM;66;;
11;JL10803;1;正常;下行;云谷路站1;2021/4/12  7:17:07 AM;36;2021/4/12  7:17:43 AM;37;36;1
1;HF50204;1;加速;上行;PS20;2021/4/12  7:17:57 AM;3;2021/4/12  7:17:57 AM;3;;
3;JL11603;1;正常;下行;合肥火车站1;2021/4/12  7:15:27 AM;5;2021/4/12  7:18:09 AM;17;162;12
15;HF51702;5;节能;上行;长淮站2;2021/4/12  7:17:38 AM;4;2021/4/12  7:18:15 AM;6;37;2
23;HF50504;1;加速;上行;万达城站2;2021/4/12  7:17:52 AM;15;2021/4/12  7:18:22 AM;15;30;
13;JL11203;1;加速;下行;望湖城站1;2021/4/12  7:18:01 AM;39;2021/4/12  7:18:34 AM;42;33;3
15;HF51702;5;节能;上行;PS14;2021/4/12  7:18:36 AM;-25;2021/4/12  7:18:36 AM;-25;;
20;HF51902;5;加速;上行;葛大店站2;2021/4/12  7:18:05 AM;58;2021/4/12  7:18:38 AM;61;33;3
23;HF50504;1;加速;上行;PS22;2021/4/12  7:18:41 AM;9;2021/4/12  7:18:41 AM;9;;
24;HF50104;1;加速;上行;合肥南站2;2021/4/12  7:18:07 AM;44;2021/4/12  7:18:42 AM;34;35;-10
18;JL11403;1;中间的 1;下行;合工大南区站1;2021/4/12  7:18:09 AM;14;2021/4/12  7:18:43 AM;13;34;-1
5;JL11303;1;加速;下行;秋浦河路站1;2021/4/12  7:18:20 AM;40;2021/4/12  7:19:05 AM;55;45;15
25;JL11503;1;节能;下行;大东门站1;2021/4/12  7:18:31 AM;4;2021/4/12  7:19:12 AM;;41;-4
12;JL11103;1;加速;下行;骆岗站1;2021/4/12  7:18:34 AM;23;2021/4/12  7:19:14 AM;33;40;10
21;HF50604;1;节能;上行;丙子铺站2;2021/4/12  7:18:52 AM;9;2021/4/12  7:19:25 AM;12;33;3
10;JL10703;1;加速;下行;九联圩站1;2021/4/12  7:18:12 AM;17;2021/4/12  7:19:31 AM;66;79;49
19;HF51802;5;节能;上行;合工大南区站2;2021/4/12  7:18:58 AM;11;2021/4/12  7:19:31 AM;9;33;-2
26;HF52002;5;加速;上行;塘西河公园站2;2021/4/12  7:18:57 AM;29;2021/4/12  7:19:33 AM;35;36;6
17;HF50304;1;加速;上行;大东门站2;2021/4/12  7:18:57 AM;41;2021/4/12  7:19:34 AM;33;37;-8
11;JL10803;1;加速;下行;万达城站1;2021/4/12  7:18:59 AM;25;2021/4/12  7:19:35 AM;31;36;6
7;JL10903;1;加速;下行;塘西河公园站1;2021/4/12  7:19:07 AM;36;2021/4/12  7:19:47 AM;46;40;10
9;HF50404;1;加速;上行;滨湖会展中心站2;2021/4/12  7:19:18 AM;66;2021/4/12  7:19:50 AM;68;32;2
1;HF50204;1;加速;上行;骆岗站2;2021/4/12  7:19:22 AM;47;2021/4/12  7:19:50 AM;45;28;-2
17;HF50304;1;加速;上行;PS16;2021/4/12  7:19:52 AM;6;2021/4/12  7:19:52 AM;6;;
4;JL11003;1;加速;下行;滨湖会展中心站1;2021/4/12  7:19:28 AM;47;2021/4/12  7:20:03 AM;52;35;5
23;HF50504;1;中间的 1;上行;云谷路站2;2021/4/12  7:19:40 AM;19;2021/4/12  7:20:11 AM;15;31;-4
3;JL11603;1;节能;下行;长淮站1;2021/4/12  7:19:42 AM;12;2021/4/12  7:20:17 AM;12;35;
13;JL11203;1;加速;下行;合肥南站1;2021/4/12  7:19:45 AM;39;2021/4/12  7:20:24 AM;33;39;-6
24;HF50104;1;加速;上行;望湖城站2;2021/4/12  7:19:55 AM;35;2021/4/12  7:20:26 AM;36;31;1
20;HF51902;5;加速;上行;秋浦河路站2;2021/4/12  7:20:04 AM;60;2021/4/12  7:20:34 AM;60;30;
20;HF51902;5;加速;上行;PS18;2021/4/12  7:20:54 AM;44;2021/4/12  7:20:54 AM;44;;
10;HF50704;1;正常;上行;PS4;2021/4/12  7:20:14 AM;79;2021/4/12  7:20:56 AM;39;42;-40
4;JL11003;1;加速;下行;PS13;2021/4/12  7:21:06 AM;34;2021/4/12  7:21:06 AM;34;;
5;JL11303;1;加速;下行;葛大店站1;2021/4/12  7:20:27 AM;51;2021/4/12  7:21:11 AM;65;44;14
25;JL11503;1;节能;下行;包公园站1;2021/4/12  7:20:43 AM;;2021/4/12  7:21:17 AM;-1;34;-1
12;JL11103;1;加速;下行;高王站1;2021/4/12  7:20:42 AM;29;2021/4/12  7:21:19 AM;36;37;7
17;HF50304;1;节能;上行;明光路站2;2021/4/12  7:20:50 AM;21;2021/4/12  7:21:22 AM;23;32;2
11;JL10803;1;中间的 2;下行;万年埠站1;2021/4/12  7:20:47 AM;22;2021/4/12  7:21:24 AM;29;37;7
18;JL11403;1;正常;下行;朱岗站1;2021/4/12  7:20:52 AM;21;2021/4/12  7:21:28 AM;22;36;1
21;HF50604;1;加速;上行;万年埠站2;2021/4/12  7:21:05 AM;21;2021/4/12  7:21:35 AM;21;30;
19;HF51802;5;节能;上行;包公园站2;2021/4/12  7:21:04 AM;13;2021/4/12  7:21:37 AM;11;33;-2
26;HF52002;5;加速;上行;紫庐站2;2021/4/12  7:21:03 AM;39;2021/4/12  7:21:38 AM;34;35;-5
7;JL10903;1;加速;下行;金斗公园站1;2021/4/12  7:21:05 AM;40;2021/4/12  7:21:40 AM;45;35;5
1;HF50204;1;加速;上行;南站南广场2;2021/4/12  7:21:11 AM;43;2021/4/12  7:21:44 AM;46;33;3
3;JL11603;1;中间的 1;下行;明光路站1;2021/4/12  7:21:31 AM;9;2021/4/12  7:22:03 AM;11;32;2
26;HF52002;5;加速;上行;PS24;2021/4/12  7:22:04 AM;37;2021/4/12  7:22:04 AM;37;;
13;JL11203;1;加速;下行;南站南广场1;2021/4/12  7:21:42 AM;36;2021/4/12  7:22:23 AM;47;41;11
3;JL11603;1;中间的 1;下行;PS9;2021/4/12  7:22:25 AM;-2;2021/4/12  7:22:25 AM;-2;;
23;HF50504;1;加速;上行;金斗公园站2;2021/4/12  7:21:55 AM;26;2021/4/12  7:22:25 AM;26;30;
10;HF50704;1;中间的 1;上行;九联圩站2;2021/4/12  7:21:42 AM;55;2021/4/12  7:22:25 AM;15;43;-40
4;JL11003;1;加速;下行;紫庐站1;2021/4/12  7:21:52 AM;44;2021/4/12  7:22:31 AM;43;39;-1
20;HF51902;5;加速;上行;朱岗站2;2021/4/12  7:21:56 AM;57;2021/4/12  7:22:32 AM;58;36;1
5;JL11303;1;加速;下行;PS11;2021/4/12  7:22:33 AM;61;2021/4/12  7:22:33 AM;61;;
24;HF50104;1;加速;上行;葛大店站2;2021/4/12  7:22:31 AM;34;2021/4/12  7:23:01 AM;34;30;
9;HF50404;1;加速;上行;高王站2;2021/4/12  7:22:31 AM;67;2021/4/12  7:23:01 AM;67;30;
15;JL11703;1;正常;下行;合肥火车站1;2021/4/12  7:20:14 AM;2;2021/4/12  7:23:02 AM;20;168;18
16;JL32102;56;正常;上行;PS4;2021/4/12  7:23:10 AM;-38;2021/4/12  7:23:10 AM;-38;;
21;HF50604;1;加速;上行;万达城站2;2021/4/12  7:22:51 AM;24;2021/4/12  7:23:20 AM;23;29;-1
25;JL11503;1;中间的 1;下行;合工大南区站1;2021/4/12  7:22:49 AM;4;2021/4/12  7:23:22 AM;2;33;-2
17;HF50304;1;加速;上行;长淮站2;2021/4/12  7:22:47 AM;23;2021/4/12  7:23:23 AM;24;36;1
18;JL11403;1;加速;下行;秋浦河路站1;2021/4/12  7:22:55 AM;25;2021/4/12  7:23:25 AM;25;30;
1;HF50204;1;加速;上行;合肥南站2;2021/4/12  7:23:00 AM;47;2021/4/12  7:23:34 AM;36;34;-11
9;HF50404;1;加速;上行;PS20;2021/4/12  7:23:35 AM;51;2021/4/12  7:23:35 AM;51;;
21;HF50604;1;加速;上行;PS22;2021/4/12  7:23:39 AM;17;2021/4/12  7:23:39 AM;17;;
11;JL10803;1;加速;下行;丙子铺站1;2021/4/12  7:23:08 AM;29;2021/4/12  7:23:42 AM;33;34;4
17;HF50304;1;加速;上行;PS14;2021/4/12  7:23:43 AM;-8;2021/4/12  7:23:43 AM;-8;;
7;JL10903;1;加速;下行;云谷路站1;2021/4/12  7:23:19 AM;37;2021/4/12  7:23:54 AM;37;35;
5;JL11303;1;加速;下行;望湖城站1;2021/4/12  7:23:13 AM;61;2021/4/12  7:23:57 AM;75;44;14
19;HF51802;5;中间的 2;上行;大东门站2;2021/4/12  7:23:09 AM;3;2021/4/12  7:24:00 AM;9;51;6
26;HF52002;5;加速;上行;滨湖会展中心站2;2021/4/12  7:23:37 AM;35;2021/4/12  7:24:10 AM;38;33;3
23;HF50504;1;加速;上行;塘西河公园站2;2021/4/12  7:23:42 AM;24;2021/4/12  7:24:12 AM;24;30;
3;JL11603;1;节能;下行;大东门站1;2021/4/12  7:23:21 AM;4;2021/4/12  7:24:12 AM;10;51;6
19;HF51802;5;中间的 2;上行;PS16;2021/4/12  7:24:19 AM;-17;2021/4/12  7:24:19 AM;-17;;
13;JL11203;1;加速;下行;骆岗站1;2021/4/12  7:23:42 AM;41;2021/4/12  7:24:19 AM;48;37;7
11;JL10803;1;加速;下行;PS15;2021/4/12  7:24:24 AM;21;2021/4/12  7:24:24 AM;21;;
10;HF50704;1;加速;上行;丙子铺站2;2021/4/12  7:23:58 AM;25;2021/4/12  7:24:29 AM;26;31;1
4;JL11003;1;加速;下行;塘西河公园站1;2021/4/12  7:23:56 AM;35;2021/4/12  7:24:32 AM;41;36;6
24;HF50104;1;加速;上行;秋浦河路站2;2021/4/12  7:24:26 AM;32;2021/4/12  7:24:56 AM;32;30;
20;HF51902;5;加速;上行;合工大南区站2;2021/4/12  7:24:30 AM;53;2021/4/12  7:25:01 AM;49;31;-4
21;HF50604;1;正常;上行;云谷路站2;2021/4/12  7:24:34 AM;23;2021/4/12  7:25:09 AM;23;35;
15;JL11703;1;节能;下行;长淮站1;2021/4/12  7:24:36 AM;16;2021/4/12  7:25:14 AM;19;38;3
24;HF50104;1;加速;上行;PS18;2021/4/12  7:25:15 AM;15;2021/4/12  7:25:15 AM;15;;
1;HF50204;1;加速;上行;望湖城站2;2021/4/12  7:24:46 AM;36;2021/4/12  7:25:16 AM;36;30;
12;JL11103;1;加速;下行;滨湖会展中心站1;2021/4/12  7:24:24 AM;53;2021/4/12  7:25:20 AM;79;56;26
18;JL11403;1;加速;下行;葛大店站1;2021/4/12  7:24:52 AM;26;2021/4/12  7:25:24 AM;28;32;2
9;HF50404;1;加速;上行;骆岗站2;2021/4/12  7:25:01 AM;96;2021/4/12  7:25:32 AM;97;31;1
7;JL10903;1;加速;下行;万达城站1;2021/4/12  7:25:10 AM;25;2021/4/12  7:25:50 AM;35;40;10
19;HF51802;5;节能;上行;明光路站2;2021/4/12  7:25:22 AM;3;2021/4/12  7:25:53 AM;4;31;1
5;JL11303;1;加速;下行;合肥南站1;2021/4/12  7:25:07 AM;71;2021/4/12  7:25:54 AM;73;47;2
25;JL11503;1;节能;下行;朱岗站1;2021/4/12  7:25:36 AM;15;2021/4/12  7:26:05 AM;9;29;-6
23;HF50504;1;加速;上行;紫庐站2;2021/4/12  7:25:42 AM;28;2021/4/12  7:26:16 AM;22;34;-6
3;JL11603;1;节能;下行;包公园站1;2021/4/12  7:25:43 AM;10;2021/4/12  7:26:19 AM;11;36;1
12;JL11103;1;加速;下行;PS13;2021/4/12  7:26:22 AM;60;2021/4/12  7:26:22 AM;60;;
13;JL11203;1;加速;下行;高王站1;2021/4/12  7:25:52 AM;49;2021/4/12  7:26:25 AM;52;33;3
4;JL11003;1;加速;下行;金斗公园站1;2021/4/12  7:25:54 AM;39;2021/4/12  7:26:26 AM;41;32;2
11;JL10803;1;加速;下行;九联圩站1;2021/4/12  7:25:04 AM;20;2021/4/12  7:26:30 AM;76;86;56
10;HF50704;1;加速;上行;万年埠站2;2021/4/12  7:26:01 AM;27;2021/4/12  7:26:36 AM;32;35;5
23;HF50504;1;加速;上行;PS24;2021/4/12  7:26:42 AM;25;2021/4/12  7:26:42 AM;25;;
18;JL11403;1;加速;下行;PS11;2021/4/12  7:26:45 AM;23;2021/4/12  7:26:45 AM;23;;
24;HF50104;1;加速;上行;朱岗站2;2021/4/12  7:26:21 AM;32;2021/4/12  7:26:53 AM;29;32;-3
20;HF51902;5;加速;上行;包公园站2;2021/4/12  7:26:24 AM;43;2021/4/12  7:26:58 AM;42;34;-1
16;HF52102;5;中间的 1;上行;九联圩站2;2021/4/12  7:23:59 AM;-31;2021/4/12  7:27:06 AM;6;187;37
15;JL11703;1;加速;下行;明光路站1;2021/4/12  7:26:33 AM;21;2021/4/12  7:27:09 AM;27;36;6
21;HF50604;1;加速;上行;金斗公园站2;2021/4/12  7:26:44 AM;25;2021/4/12  7:27:13 AM;24;29;-1
26;HF52002;5;加速;上行;高王站2;2021/4/12  7:26:46 AM;32;2021/4/12  7:27:19 AM;35;33;3
9;HF50404;1;加速;上行;南站南广场2;2021/4/12  7:26:52 AM;94;2021/4/12  7:27:27 AM;99;35;5
15;JL11703;1;加速;下行;PS9;2021/4/12  7:27:31 AM;14;2021/4/12  7:27:31 AM;14;;
7;JL10903;1;中间的 2;下行;万年埠站1;2021/4/12  7:27:02 AM;26;2021/4/12  7:27:38 AM;32;36;6
12;JL11103;1;加速;下行;紫庐站1;2021/4/12  7:27:08 AM;70;2021/4/12  7:27:44 AM;66;36;-4
