26;JL11307;1;加速;下行;长淮站1;2021/4/17  10:33:19 AM;29;2021/4/17  10:33:55 AM;30;36;1
17;JL11207;1;加速;下行;包公园站1;2021/4/17  10:33:17 AM;24;2021/4/17  10:33:56 AM;28;39;4
15;HF50108;1;加速;上行;滨湖会展中心站2;2021/4/17  10:33:43 AM;21;2021/4/17  10:34:17 AM;25;34;4
9;HF50508;1;正常;上行;PS4;2021/4/17  10:32:52 AM;107;2021/4/17  10:34:18 AM;15;86;-92
24;JL11107;1;加速;下行;秋浦河路站1;2021/4/17  10:33:44 AM;14;2021/4/17  10:34:21 AM;21;37;7
18;HF51606;1;加速;上行;朱岗站2;2021/4/17  10:33:52 AM;73;2021/4/17  10:34:25 AM;71;33;-2
12;HF50408;1;加速;上行;万年埠站2;2021/4/17  10:33:49 AM;25;2021/4/17  10:34:29 AM;35;40;10
11;HF51706;1;加速;上行;骆岗站2;2021/4/17  10:34:03 AM;88;2021/4/17  10:34:34 AM;89;31;1
5;JL10807;1;加速;下行;紫庐站1;2021/4/17  10:34:05 AM;37;2021/4/17  10:34:37 AM;29;32;-8
6;JL10607;1;加速;下行;丙子铺站1;2021/4/17  10:34:24 AM;24;2021/4/17  10:34:52 AM;22;28;-2
4;JL11007;1;加速;下行;合肥南站1;2021/4/17  10:34:20 AM;34;2021/4/17  10:35:00 AM;29;40;-5
2;JL10707;1;加速;下行;云谷路站1;2021/4/17  10:34:37 AM;45;2021/4/17  10:35:10 AM;43;33;-2
19;JL10907;1;加速;下行;高王站1;2021/4/17  10:34:46 AM;63;2021/4/17  10:35:16 AM;63;30;
3;HF51506;1;加速;上行;大东门站2;2021/4/17  10:34:34 AM;58;2021/4/17  10:35:17 AM;56;43;-2
6;JL10607;1;加速;下行;PS15;2021/4/17  10:35:35 AM;11;2021/4/17  10:35:35 AM;11;;
3;HF51506;1;加速;上行;PS16;2021/4/17  10:35:36 AM;30;2021/4/17  10:35:36 AM;30;;
21;HF50308;1;加速;上行;葛大店站2;2021/4/17  10:35:00 AM;13;2021/4/17  10:35:37 AM;20;37;7
14;HF50208;1;加速;上行;塘西河公园站2;2021/4/17  10:35:09 AM;21;2021/4/17  10:35:41 AM;23;32;2
26;JL11307;1;加速;下行;明光路站1;2021/4/17  10:35:09 AM;27;2021/4/17  10:35:45 AM;33;36;6
17;JL11207;1;加速;下行;合工大南区站1;2021/4/17  10:35:26 AM;31;2021/4/17  10:36:04 AM;34;38;3
26;JL11307;1;加速;下行;PS9;2021/4/17  10:36:07 AM;20;2021/4/17  10:36:07 AM;20;;
9;HF50508;1;中间的 1;上行;九联圩站2;2021/4/17  10:35:07 AM;34;2021/4/17  10:36:09 AM;9;62;-25
12;HF50408;1;加速;上行;万达城站2;2021/4/17  10:35:41 AM;34;2021/4/17  10:36:19 AM;42;38;8
24;JL11107;1;加速;下行;葛大店站1;2021/4/17  10:35:48 AM;22;2021/4/17  10:36:20 AM;24;32;2
11;HF51706;1;加速;上行;南站南广场2;2021/4/17  10:35:54 AM;86;2021/4/17  10:36:28 AM;90;34;4
5;JL10807;1;加速;下行;塘西河公园站1;2021/4/17  10:36:08 AM;27;2021/4/17  10:36:34 AM;23;26;-4
12;HF50408;1;加速;上行;PS22;2021/4/17  10:36:38 AM;36;2021/4/17  10:36:38 AM;36;;
4;JL11007;1;加速;下行;南站南广场1;2021/4/17  10:36:14 AM;28;2021/4/17  10:36:48 AM;32;34;4
18;HF51606;1;加速;上行;合工大南区站2;2021/4/17  10:36:24 AM;67;2021/4/17  10:36:57 AM;65;33;-2
3;HF51506;1;加速;上行;明光路站2;2021/4/17  10:36:29 AM;40;2021/4/17  10:37:02 AM;43;33;3
2;JL10707;1;加速;下行;万达城站1;2021/4/17  10:36:31 AM;36;2021/4/17  10:37:05 AM;40;34;4
1;JL11407;1;正常;下行;合肥火车站1;2021/4/17  10:34:31 AM;9;2021/4/17  10:37:27 AM;15;176;6
15;HF50108;1;加速;上行;高王站2;2021/4/17  10:36:53 AM;19;2021/4/17  10:37:27 AM;23;34;4
21;HF50308;1;加速;上行;秋浦河路站2;2021/4/17  10:36:57 AM;13;2021/4/17  10:37:28 AM;14;31;1
6;JL10607;1;加速;下行;九联圩站1;2021/4/17  10:36:19 AM;14;2021/4/17  10:37:30 AM;55;71;41
14;HF50208;1;加速;上行;紫庐站2;2021/4/17  10:37:10 AM;26;2021/4/17  10:37:41 AM;17;31;-9
24;JL11107;1;加速;下行;PS11;2021/4/17  10:37:41 AM;19;2021/4/17  10:37:41 AM;19;;
21;HF50308;1;加速;上行;PS18;2021/4/17  10:37:48 AM;-2;2021/4/17  10:37:48 AM;-2;;
26;JL11307;1;加速;下行;大东门站1;2021/4/17  10:37:08 AM;31;2021/4/17  10:37:53 AM;31;45;
15;HF50108;1;加速;上行;PS20;2021/4/17  10:38:01 AM;7;2021/4/17  10:38:01 AM;7;;
14;HF50208;1;加速;上行;PS24;2021/4/17  10:38:06 AM;19;2021/4/17  10:38:06 AM;19;;
12;HF50408;1;加速;上行;云谷路站2;2021/4/17  10:37:32 AM;41;2021/4/17  10:38:14 AM;48;42;7
9;HF50508;1;加速;上行;丙子铺站2;2021/4/17  10:37:42 AM;19;2021/4/17  10:38:18 AM;25;36;6
11;HF51706;1;加速;上行;合肥南站2;2021/4/17  10:37:40 AM;87;2021/4/17  10:38:21 AM;83;41;-4
5;JL10807;1;节能;下行;金斗公园站1;2021/4/17  10:37:53 AM;18;2021/4/17  10:38:25 AM;20;32;2
17;JL11207;1;加速;下行;朱岗站1;2021/4/17  10:37:57 AM;26;2021/4/17  10:38:39 AM;33;42;7
3;HF51506;1;加速;上行;长淮站2;2021/4/17  10:38:09 AM;25;2021/4/17  10:38:41 AM;22;32;-3
4;JL11007;1;加速;下行;骆岗站1;2021/4/17  10:38:08 AM;27;2021/4/17  10:38:44 AM;33;36;6
2;JL10707;1;中间的 1;下行;万年埠站1;2021/4/17  10:38:16 AM;30;2021/4/17  10:38:53 AM;37;37;7
19;JL10907;1;加速;下行;滨湖会展中心站1;2021/4/17  10:38:22 AM;81;2021/4/17  10:38:57 AM;86;35;5
18;HF51606;1;加速;上行;包公园站2;2021/4/17  10:38:20 AM;59;2021/4/17  10:38:59 AM;63;39;4
24;JL11107;1;加速;下行;望湖城站1;2021/4/17  10:38:27 AM;25;2021/4/17  10:39:00 AM;28;33;3
3;HF51506;1;加速;上行;PS14;2021/4/17  10:39:02 AM;-9;2021/4/17  10:39:02 AM;-9;;
21;HF50308;1;加速;上行;朱岗站2;2021/4/17  10:38:49 AM;10;2021/4/17  10:39:23 AM;9;34;-1
1;JL11407;1;节能;下行;长淮站1;2021/4/17  10:39:06 AM;16;2021/4/17  10:39:42 AM;17;36;1
15;HF50108;1;加速;上行;骆岗站2;2021/4/17  10:39:22 AM;47;2021/4/17  10:39:56 AM;51;34;4
26;JL11307;1;加速;下行;包公园站1;2021/4/17  10:39:25 AM;32;2021/4/17  10:40:00 AM;32;35;
19;JL10907;1;加速;下行;PS13;2021/4/17  10:40:00 AM;68;2021/4/17  10:40:00 AM;68;;
11;HF51706;1;加速;上行;望湖城站2;2021/4/17  10:39:28 AM;78;2021/4/17  10:40:04 AM;84;36;6
14;HF50208;1;加速;上行;滨湖会展中心站2;2021/4/17  10:39:39 AM;17;2021/4/17  10:40:16 AM;24;37;7
6;HF50608;1;正常;上行;PS4;2021/4/17  10:38:13 AM;68;2021/4/17  10:40:19 AM;16;126;-52
9;HF50508;1;加速;上行;万年埠站2;2021/4/17  10:39:49 AM;25;2021/4/17  10:40:29 AM;35;40;10
12;HF50408;1;加速;上行;金斗公园站2;2021/4/17  10:39:49 AM;50;2021/4/17  10:40:31 AM;62;42;12
17;JL11207;1;加速;下行;秋浦河路站1;2021/4/17  10:39:58 AM;28;2021/4/17  10:40:38 AM;38;40;10
4;JL11007;1;加速;下行;高王站1;2021/4/17  10:40:12 AM;29;2021/4/17  10:40:46 AM;33;34;4
5;JL10807;1;节能;下行;云谷路站1;2021/4/17  10:40:20 AM;28;2021/4/17  10:40:50 AM;23;30;-5
24;JL11107;1;加速;下行;合肥南站1;2021/4/17  10:40:15 AM;29;2021/4/17  10:40:51 AM;20;36;-9
2;JL10707;1;加速;下行;丙子铺站1;2021/4/17  10:40:31 AM;31;2021/4/17  10:41:03 AM;33;32;2
18;HF51606;1;加速;上行;大东门站2;2021/4/17  10:40:30 AM;54;2021/4/17  10:41:17 AM;56;47;2
19;JL10907;1;加速;下行;紫庐站1;2021/4/17  10:40:51 AM;83;2021/4/17  10:41:22 AM;74;31;-9
1;JL11407;1;加速;下行;明光路站1;2021/4/17  10:41:03 AM;21;2021/4/17  10:41:34 AM;22;31;1
18;HF51606;1;加速;上行;PS16;2021/4/17  10:41:35 AM;29;2021/4/17  10:41:35 AM;29;;
2;JL10707;1;加速;下行;PS15;2021/4/17  10:41:46 AM;22;2021/4/17  10:41:46 AM;22;;
15;HF50108;1;加速;上行;南站南广场2;2021/4/17  10:41:16 AM;48;2021/4/17  10:41:51 AM;53;35;5
1;JL11407;1;加速;下行;PS9;2021/4/17  10:41:56 AM;9;2021/4/17  10:41:56 AM;9;;
21;HF50308;1;加速;上行;合工大南区站2;2021/4/17  10:41:17 AM;;2021/4/17  10:41:56 AM;4;39;4
6;HF50608;1;中间的 1;上行;九联圩站2;2021/4/17  10:41:04 AM;31;2021/4/17  10:42:04 AM;4;60;-27
26;JL11307;1;加速;下行;合工大南区站1;2021/4/17  10:41:30 AM;35;2021/4/17  10:42:06 AM;36;36;1
9;HF50508;1;加速;上行;万达城站2;2021/4/17  10:41:40 AM;33;2021/4/17  10:42:20 AM;43;40;10
12;HF50408;1;加速;上行;塘西河公园站2;2021/4/17  10:41:48 AM;60;2021/4/17  10:42:30 AM;72;42;12
9;HF50508;1;加速;上行;PS22;2021/4/17  10:42:39 AM;37;2021/4/17  10:42:39 AM;37;;
11;HF51706;1;加速;上行;葛大店站2;2021/4/17  10:42:05 AM;78;2021/4/17  10:42:40 AM;83;35;5
17;JL11207;1;加速;下行;葛大店站1;2021/4/17  10:42:05 AM;39;2021/4/17  10:42:43 AM;47;38;8
24;JL11107;1;加速;下行;南站南广场1;2021/4/17  10:42:10 AM;24;2021/4/17  10:42:45 AM;29;35;5
5;JL10807;1;中间的 1;下行;万达城站1;2021/4/17  10:42:17 AM;22;2021/4/17  10:42:50 AM;25;33;3
18;HF51606;1;加速;上行;明光路站2;2021/4/17  10:42:28 AM;39;2021/4/17  10:43:05 AM;46;37;7
19;JL10907;1;加速;下行;塘西河公园站1;2021/4/17  10:42:53 AM;72;2021/4/17  10:43:24 AM;73;31;1
14;HF50208;1;加速;上行;高王站2;2021/4/17  10:42:53 AM;19;2021/4/17  10:43:25 AM;21;32;2
3;JL11507;1;正常;下行;合肥火车站1;2021/4/17  10:40:35 AM;13;2021/4/17  10:43:26 AM;14;171;1
1;JL11407;1;节能;下行;大东门站1;2021/4/17  10:42:57 AM;20;2021/4/17  10:43:36 AM;14;39;-6
2;JL10707;1;加速;下行;九联圩站1;2021/4/17  10:42:25 AM;20;2021/4/17  10:43:39 AM;64;74;44
15;HF50108;1;加速;上行;合肥南站2;2021/4/17  10:43:07 AM;54;2021/4/17  10:43:42 AM;44;35;-10
14;HF50208;1;加速;上行;PS20;2021/4/17  10:43:58 AM;4;2021/4/17  10:43:58 AM;4;;
21;HF50308;1;加速;上行;包公园站2;2021/4/17  10:43:18 AM;-3;2021/4/17  10:43:59 AM;3;41;6
17;JL11207;1;加速;下行;PS11;2021/4/17  10:44:04 AM;42;2021/4/17  10:44:04 AM;42;;
6;HF50608;1;中间的 1;上行;丙子铺站2;2021/4/17  10:43:38 AM;15;2021/4/17  10:44:08 AM;15;30;
9;HF50508;1;加速;上行;云谷路站2;2021/4/17  10:43:37 AM;46;2021/4/17  10:44:16 AM;50;39;4
4;JL11007;1;加速;下行;滨湖会展中心站1;2021/4/17  10:43:55 AM;54;2021/4/17  10:44:30 AM;59;35;5
12;HF50408;1;加速;上行;紫庐站2;2021/4/17  10:43:54 AM;70;2021/4/17  10:44:32 AM;68;38;-2
11;HF51706;1;加速;上行;秋浦河路站2;2021/4/17  10:44:01 AM;77;2021/4/17  10:44:38 AM;84;37;7
26;JL11307;1;加速;下行;朱岗站1;2021/4/17  10:43:59 AM;28;2021/4/17  10:44:39 AM;33;40;5
5;JL10807;1;节能;下行;万年埠站1;2021/4/17  10:44:05 AM;19;2021/4/17  10:44:39 AM;23;34;4
24;JL11107;1;加速;下行;骆岗站1;2021/4/17  10:44:04 AM;23;2021/4/17  10:44:41 AM;30;37;7
18;HF51606;1;加速;上行;长淮站2;2021/4/17  10:44:12 AM;28;2021/4/17  10:44:48 AM;29;36;1
12;HF50408;1;加速;上行;PS24;2021/4/17  10:44:57 AM;70;2021/4/17  10:44:57 AM;70;;
11;HF51706;1;加速;上行;PS18;2021/4/17  10:44:57 AM;67;2021/4/17  10:44:57 AM;67;;
18;HF51606;1;加速;上行;PS14;2021/4/17  10:45:08 AM;-3;2021/4/17  10:45:08 AM;-3;;
19;JL10907;1;加速;下行;金斗公园站1;2021/4/17  10:44:48 AM;73;2021/4/17  10:45:19 AM;74;31;1
15;HF50108;1;加速;上行;望湖城站2;2021/4/17  10:44:54 AM;44;2021/4/17  10:45:24 AM;44;30;
17;JL11207;1;加速;下行;望湖城站1;2021/4/17  10:44:49 AM;47;2021/4/17  10:45:27 AM;55;38;8
4;JL11007;1;加速;下行;PS13;2021/4/17  10:45:33 AM;41;2021/4/17  10:45:33 AM;41;;
3;JL11507;1;节能;下行;长淮站1;2021/4/17  10:45:03 AM;13;2021/4/17  10:45:40 AM;15;37;2
1;JL11407;1;节能;下行;包公园站1;2021/4/17  10:45:08 AM;15;2021/4/17  10:45:43 AM;15;35;
14;HF50208;1;加速;上行;骆岗站2;2021/4/17  10:45:19 AM;44;2021/4/17  10:45:49 AM;44;30;
6;HF50608;1;加速;上行;万年埠站2;2021/4/17  10:45:45 AM;21;2021/4/17  10:46:15 AM;20;29;-1
2;HF50708;1;正常;上行;PS4;2021/4/17  10:44:23 AM;78;2021/4/17  10:46:17 AM;14;114;-64
21;HF50308;1;加速;上行;大东门站2;2021/4/17  10:45:30 AM;-6;2021/4/17  10:46:21 AM;;51;6
9;HF50508;1;加速;上行;金斗公园站2;2021/4/17  10:45:50 AM;51;2021/4/17  10:46:27 AM;58;37;7
11;HF51706;1;加速;上行;朱岗站2;2021/4/17  10:45:59 AM;80;2021/4/17  10:46:34 AM;80;35;
26;JL11307;1;加速;下行;秋浦河路站1;2021/4/17  10:46:02 AM;32;2021/4/17  10:46:36 AM;36;34;4
21;HF50308;1;加速;上行;PS16;2021/4/17  10:46:39 AM;-27;2021/4/17  10:46:39 AM;-27;;
24;JL11107;1;加速;下行;高王站1;2021/4/17  10:46:14 AM;31;2021/4/17  10:46:47 AM;34;33;3
5;JL10807;1;加速;下行;丙子铺站1;2021/4/17  10:46:26 AM;26;2021/4/17  10:46:55 AM;25;29;-1
4;JL11007;1;加速;下行;紫庐站1;2021/4/17  10:46:20 AM;52;2021/4/17  10:46:58 AM;50;38;-2
12;HF50408;1;加速;上行;滨湖会展中心站2;2021/4/17  10:46:30 AM;68;2021/4/17  10:47:07 AM;75;37;7
17;JL11207;1;加速;下行;合肥南站1;2021/4/17  10:46:38 AM;52;2021/4/17  10:47:18 AM;47;40;-5
19;JL10907;1;加速;下行;云谷路站1;2021/4/17  10:46:59 AM;67;2021/4/17  10:47:32 AM;65;33;-2
3;JL11507;1;加速;下行;明光路站1;2021/4/17  10:47:01 AM;19;2021/4/17  10:47:37 AM;25;36;6
5;JL10807;1;加速;下行;PS15;2021/4/17  10:47:37 AM;13;2021/4/17  10:47:37 AM;13;;
14;HF50208;1;加速;上行;南站南广场2;2021/4/17  10:47:10 AM;42;2021/4/17  10:47:46 AM;48;36;6
1;JL11407;1;加速;下行;合工大南区站1;2021/4/17  10:47:19 AM;24;2021/4/17  10:47:53 AM;23;34;-1
3;JL11507;1;加速;下行;PS9;2021/4/17  10:47:58 AM;11;2021/4/17  10:47:58 AM;11;;
6;HF50608;1;加速;上行;万达城站2;2021/4/17  10:47:31 AM;24;2021/4/17  10:48:00 AM;23;29;-1
15;HF50108;1;加速;上行;葛大店站2;2021/4/17  10:47:26 AM;39;2021/4/17  10:48:00 AM;43;34;4
2;HF50708;1;中间的 1;上行;九联圩站2;2021/4/17  10:47:03 AM;30;2021/4/17  10:48:05 AM;5;62;-25
21;HF50308;1;加速;上行;明光路站2;2021/4/17  10:47:32 AM;-17;2021/4/17  10:48:19 AM;;47;17
6;HF50608;1;加速;上行;PS22;2021/4/17  10:48:20 AM;18;2021/4/17  10:48:20 AM;18;;
9;HF50508;1;加速;上行;塘西河公园站2;2021/4/17  10:47:45 AM;57;2021/4/17  10:48:22 AM;64;37;7
26;JL11307;1;加速;下行;葛大店站1;2021/4/17  10:48:04 AM;38;2021/4/17  10:48:37 AM;41;33;3
4;JL11007;1;加速;下行;塘西河公园站1;2021/4/17  10:48:28 AM;47;2021/4/17  10:49:01 AM;50;33;3
11;HF51706;1;加速;上行;合工大南区站2;2021/4/17  10:48:33 AM;76;2021/4/17  10:49:06 AM;74;33;-2
17;JL11207;1;加速;下行;南站南广场1;2021/4/17  10:48:34 AM;48;2021/4/17  10:49:09 AM;53;35;5
19;JL10907;1;加速;下行;万达城站1;2021/4/17  10:48:53 AM;58;2021/4/17  10:49:24 AM;59;31;1
18;JL11607;1;正常;下行;合肥火车站1;2021/4/17  10:46:40 AM;18;2021/4/17  10:49:26 AM;14;166;-4
5;JL10807;1;加速;下行;九联圩站1;2021/4/17  10:48:21 AM;16;2021/4/17  10:49:32 AM;57;71;41
14;HF50208;1;加速;上行;合肥南站2;2021/4/17  10:48:59 AM;46;2021/4/17  10:49:39 AM;41;40;-5
3;JL11507;1;节能;下行;大东门站1;2021/4/17  10:48:58 AM;21;2021/4/17  10:49:44 AM;22;46;1
6;HF50608;1;正常;上行;云谷路站2;2021/4/17  10:49:13 AM;22;2021/4/17  10:49:48 AM;22;35;
15;HF50108;1;加速;上行;秋浦河路站2;2021/4/17  10:49:21 AM;37;2021/4/17  10:49:56 AM;42;35;5
26;JL11307;1;加速;下行;PS11;2021/4/17  10:49:59 AM;37;2021/4/17  10:49:59 AM;37;;
2;HF50708;1;节能;上行;丙子铺站2;2021/4/17  10:49:34 AM;11;2021/4/17  10:50:09 AM;16;35;5
15;HF50108;1;加速;上行;PS18;2021/4/17  10:50:15 AM;25;2021/4/17  10:50:15 AM;25;;
12;HF50408;1;加速;上行;高王站2;2021/4/17  10:49:43 AM;69;2021/4/17  10:50:19 AM;75;36;6
21;HF50308;1;加速;上行;长淮站2;2021/4/17  10:49:26 AM;-18;2021/4/17  10:50:21 AM;2;55;20
1;JL11407;1;中间的 1;下行;朱岗站1;2021/4/17  10:49:51 AM;20;2021/4/17  10:50:24 AM;18;33;-2
9;HF50508;1;加速;上行;紫庐站2;2021/4/17  10:49:51 AM;67;2021/4/17  10:50:30 AM;66;39;-1
24;JL11107;1;加速;下行;滨湖会展中心站1;2021/4/17  10:49:57 AM;56;2021/4/17  10:50:32 AM;61;35;5
21;HF50308;1;加速;上行;PS14;2021/4/17  10:50:41 AM;-30;2021/4/17  10:50:41 AM;-30;;
12;HF50408;1;加速;上行;PS20;2021/4/17  10:50:53 AM;59;2021/4/17  10:50:53 AM;59;;
4;JL11007;1;加速;下行;金斗公园站1;2021/4/17  10:50:19 AM;44;2021/4/17  10:50:55 AM;50;36;6
9;HF50508;1;加速;上行;PS24;2021/4/17  10:50:55 AM;68;2021/4/17  10:50:55 AM;68;;
11;HF51706;1;加速;上行;包公园站2;2021/4/17  10:50:29 AM;68;2021/4/17  10:51:05 AM;69;36;1
17;JL11207;1;加速;下行;骆岗站1;2021/4/17  10:50:33 AM;52;2021/4/17  10:51:07 AM;56;34;4
19;JL10907;1;加速;下行;万年埠站1;2021/4/17  10:50:36 AM;50;2021/4/17  10:51:11 AM;55;35;5
14;HF50208;1;加速;上行;望湖城站2;2021/4/17  10:50:47 AM;37;2021/4/17  10:51:18 AM;38;31;1
26;JL11307;1;加速;下行;望湖城站1;2021/4/17  10:50:45 AM;43;2021/4/17  10:51:19 AM;47;34;4
24;JL11107;1;加速;下行;PS13;2021/4/17  10:51:35 AM;43;2021/4/17  10:51:35 AM;43;;
18;JL11607;1;节能;下行;长淮站1;2021/4/17  10:51:05 AM;15;2021/4/17  10:51:38 AM;13;33;-2
15;HF50108;1;加速;上行;朱岗站2;2021/4/17  10:51:17 AM;38;2021/4/17  10:51:51 AM;37;34;-1
6;HF50608;1;加速;上行;金斗公园站2;2021/4/17  10:51:18 AM;19;2021/4/17  10:51:53 AM;24;35;5
3;JL11507;1;加速;下行;包公园站1;2021/4/17  10:51:20 AM;27;2021/4/17  10:51:57 AM;29;37;2
5;HF50808;1;正常;上行;PS4;2021/4/17  10:50:15 AM;70;2021/4/17  10:52:16 AM;13;121;-57
2;HF50708;1;加速;上行;万年埠站2;2021/4/17  10:51:46 AM;22;2021/4/17  10:52:21 AM;27;35;5
1;JL11407;1;加速;下行;秋浦河路站1;2021/4/17  10:51:49 AM;19;2021/4/17  10:52:24 AM;24;35;5
12;HF50408;1;加速;上行;骆岗站2;2021/4/17  10:52:14 AM;99;2021/4/17  10:52:49 AM;104;35;5
24;JL11107;1;加速;下行;紫庐站1;2021/4/17  10:52:21 AM;53;2021/4/17  10:52:57 AM;49;36;-4
4;JL11007;1;加速;下行;云谷路站1;2021/4/17  10:52:34 AM;42;2021/4/17  10:53:06 AM;39;32;-3
9;HF50508;1;加速;上行;滨湖会展中心站2;2021/4/17  10:52:29 AM;67;2021/4/17  10:53:07 AM;75;38;8
26;JL11307;1;加速;下行;合肥南站1;2021/4/17  10:52:35 AM;49;2021/4/17  10:53:10 AM;39;35;-10
17;JL11207;1;加速;下行;高王站1;2021/4/17  10:52:35 AM;52;2021/4/17  10:53:11 AM;58;36;6
11;HF51706;1;加速;上行;大东门站2;2021/4/17  10:52:36 AM;60;2021/4/17  10:53:16 AM;55;40;-5
19;JL10907;1;加速;下行;丙子铺站1;2021/4/17  10:52:46 AM;46;2021/4/17  10:53:18 AM;48;32;2
18;JL11607;1;加速;下行;明光路站1;2021/4/17  10:52:58 AM;16;2021/4/17  10:53:29 AM;17;31;1
11;HF51706;1;加速;上行;PS16;2021/4/17  10:53:35 AM;29;2021/4/17  10:53:35 AM;29;;
6;HF50608;1;加速;上行;塘西河公园站2;2021/4/17  10:53:11 AM;23;2021/4/17  10:53:45 AM;27;34;4
18;JL11607;1;加速;下行;PS9;2021/4/17  10:53:51 AM;4;2021/4/17  10:53:51 AM;4;;
14;HF50208;1;加速;上行;葛大店站2;2021/4/17  10:53:20 AM;33;2021/4/17  10:53:52 AM;35;32;2
3;JL11507;1;加速;下行;合工大南区站1;2021/4/17  10:53:21 AM;26;2021/4/17  10:53:59 AM;29;38;3
19;JL10907;1;加速;下行;PS15;2021/4/17  10:54:00 AM;36;2021/4/17  10:54:00 AM;36;;
5;HF50808;1;中间的 1;上行;九联圩站2;2021/4/17  10:53:02 AM;29;2021/4/17  10:54:05 AM;5;63;-24
2;HF50708;1;加速;上行;万达城站2;2021/4/17  10:53:36 AM;29;2021/4/17  10:54:09 AM;32;33;3
15;HF50108;1;加速;上行;合工大南区站2;2021/4/17  10:53:50 AM;33;2021/4/17  10:54:20 AM;28;30;-5
1;JL11407;1;加速;下行;葛大店站1;2021/4/17  10:53:51 AM;25;2021/4/17  10:54:21 AM;25;30;
2;HF50708;1;加速;上行;PS22;2021/4/17  10:54:28 AM;26;2021/4/17  10:54:28 AM;26;;
12;HF50408;1;加速;上行;南站南广场2;2021/4/17  10:54:08 AM;100;2021/4/17  10:54:43 AM;105;35;5
4;JL11007;1;加速;下行;万达城站1;2021/4/17  10:54:27 AM;32;2021/4/17  10:54:59 AM;34;32;2
24;JL11107;1;加速;下行;塘西河公园站1;2021/4/17  10:54:28 AM;47;2021/4/17  10:55:00 AM;49;32;2
11;HF51706;1;加速;上行;明光路站2;2021/4/17  10:54:28 AM;39;2021/4/17  10:55:02 AM;43;34;4
26;JL11307;1;加速;下行;南站南广场1;2021/4/17  10:54:30 AM;44;2021/4/17  10:55:05 AM;48;34;4
21;JL10309;1;正常;下行;合肥火车站1;2021/4/17  10:52:12 AM;-10;2021/4/17  10:55:29 AM;17;197;27
18;JL11607;1;节能;下行;大东门站1;2021/4/17  10:54:51 AM;14;2021/4/17  10:55:31 AM;9;40;-5
1;JL11407;1;加速;下行;PS11;2021/4/17  10:55:43 AM;21;2021/4/17  10:55:43 AM;21;;
6;HF50608;1;加速;上行;紫庐站2;2021/4/17  10:55:14 AM;30;2021/4/17  10:55:45 AM;21;31;-9
14;HF50208;1;加速;上行;秋浦河路站2;2021/4/17  10:55:13 AM;29;2021/4/17  10:55:46 AM;32;33;3
2;HF50708;1;加速;上行;云谷路站2;2021/4/17  10:55:22 AM;31;2021/4/17  10:55:59 AM;33;37;2
14;HF50208;1;加速;上行;PS18;2021/4/17  10:56:06 AM;16;2021/4/17  10:56:06 AM;16;;
6;HF50608;1;加速;上行;PS24;2021/4/17  10:56:11 AM;24;2021/4/17  10:56:11 AM;24;;
5;HF50808;1;节能;上行;丙子铺站2;2021/4/17  10:55:34 AM;11;2021/4/17  10:56:12 AM;19;38;8
19;JL10907;1;加速;下行;九联圩站1;2021/4/17  10:54:41 AM;36;2021/4/17  10:56:13 AM;98;92;62
9;HF50508;1;加速;上行;高王站2;2021/4/17  10:55:43 AM;69;2021/4/17  10:56:14 AM;70;31;1
15;HF50108;1;节能;上行;包公园站2;2021/4/17  10:55:43 AM;22;2021/4/17  10:56:18 AM;22;35;
3;JL11507;1;加速;下行;朱岗站1;2021/4/17  10:55:56 AM;25;2021/4/17  10:56:32 AM;26;36;1
12;HF50408;1;加速;上行;合肥南站2;2021/4/17  10:55:55 AM;102;2021/4/17  10:56:37 AM;99;42;-3
11;HF51706;1;加速;上行;长淮站2;2021/4/17  10:56:10 AM;26;2021/4/17  10:56:46 AM;27;36;1
4;JL11007;1;中间的 1;下行;万年埠站1;2021/4/17  10:56:14 AM;28;2021/4/17  10:56:48 AM;32;34;4
9;HF50508;1;加速;上行;PS20;2021/4/17  10:56:48 AM;54;2021/4/17  10:56:48 AM;54;;
17;JL11207;1;加速;下行;滨湖会展中心站1;2021/4/17  10:56:17 AM;76;2021/4/17  10:56:53 AM;82;36;6
24;JL11107;1;加速;下行;金斗公园站1;2021/4/17  10:56:23 AM;48;2021/4/17  10:56:55 AM;50;32;2
1;JL11407;1;加速;下行;望湖城站1;2021/4/17  10:56:29 AM;27;2021/4/17  10:57:01 AM;29;32;2
26;JL11307;1;加速;下行;骆岗站1;2021/4/17  10:56:29 AM;48;2021/4/17  10:57:02 AM;51;33;3
11;HF51706;1;加速;上行;PS14;2021/4/17  10:57:06 AM;-5;2021/4/17  10:57:06 AM;-5;;
18;JL11607;1;节能;下行;包公园站1;2021/4/17  10:57:07 AM;14;2021/4/17  10:57:38 AM;10;31;-4
21;JL10309;1;加速;下行;长淮站1;2021/4/17  10:57:06 AM;16;2021/4/17  10:57:41 AM;16;35;
14;HF50208;1;加速;上行;朱岗站2;2021/4/17  10:57:07 AM;28;2021/4/17  10:57:43 AM;29;36;1
17;JL11207;1;加速;下行;PS13;2021/4/17  10:57:56 AM;64;2021/4/17  10:57:56 AM;64;;
2;HF50708;1;加速;上行;金斗公园站2;2021/4/17  10:57:29 AM;30;2021/4/17  10:58:05 AM;36;36;6
19;HF50908;1;正常;上行;PS4;2021/4/17  10:56:56 AM;111;2021/4/17  10:58:16 AM;13;80;-98
