4;JL10903;1;加速;下行;紫庐站1;2021/4/18  7:16:10 AM;51;2021/4/18  7:16:47 AM;48;37;-3
18;JL11103;1;正常;下行;合肥南站1;2021/4/18  7:16:16 AM;30;2021/4/18  7:16:53 AM;22;37;-8
11;JL10803;1;加速;下行;云谷路站1;2021/4/18  7:16:30 AM;56;2021/4/18  7:17:05 AM;56;35;
19;JL10703;1;加速;下行;PS15;2021/4/18  7:17:17 AM;20;2021/4/18  7:17:17 AM;20;;
24;JL11403;1;加速;下行;明光路站1;2021/4/18  7:17:11 AM;29;2021/4/18  7:17:48 AM;36;37;7
16;JL11303;1;加速;下行;合工大南区站1;2021/4/18  7:17:21 AM;26;2021/4/18  7:17:54 AM;24;33;-2
26;HF51702;5;加速;上行;葛大店站2;2021/4/18  7:17:21 AM;34;2021/4/18  7:17:55 AM;38;34;4
2;HF50404;1;加速;上行;塘西河公园站2;2021/4/18  7:17:22 AM;34;2021/4/18  7:17:59 AM;41;37;7
12;HF50604;1;中间的 1;上行;九联圩站2;2021/4/18  7:16:46 AM;31;2021/4/18  7:18:03 AM;3;77;-28
5;HF50504;1;加速;上行;万达城站2;2021/4/18  7:17:30 AM;23;2021/4/18  7:18:04 AM;27;34;4
23;HF50304;1;中间的 1;上行;合工大南区站2;2021/4/18  7:17:37 AM;20;2021/4/18  7:18:06 AM;14;29;-6
24;JL11403;1;加速;下行;PS9;2021/4/18  7:18:10 AM;23;2021/4/18  7:18:10 AM;23;;
20;JL11203;1;加速;下行;葛大店站1;2021/4/18  7:17:45 AM;19;2021/4/18  7:18:12 AM;16;27;-3
17;HF51602;5;节能;上行;明光路站2;2021/4/18  7:17:38 AM;-11;2021/4/18  7:18:19 AM;;41;11
5;HF50504;1;加速;上行;PS22;2021/4/18  7:18:23 AM;21;2021/4/18  7:18:23 AM;21;;
15;HF50104;1;加速;上行;南站南广场2;2021/4/18  7:17:47 AM;79;2021/4/18  7:18:23 AM;85;36;6
18;JL11103;1;加速;下行;南站南广场1;2021/4/18  7:18:08 AM;22;2021/4/18  7:18:43 AM;27;35;5
4;JL10903;1;加速;下行;塘西河公园站1;2021/4/18  7:18:14 AM;42;2021/4/18  7:18:52 AM;50;38;8
11;JL10803;1;加速;下行;万达城站1;2021/4/18  7:18:25 AM;48;2021/4/18  7:19:00 AM;53;35;5
19;JL10703;1;加速;下行;九联圩站1;2021/4/18  7:18:01 AM;23;2021/4/18  7:19:15 AM;67;74;44
1;HF50204;1;加速;上行;高王站2;2021/4/18  7:18:51 AM;17;2021/4/18  7:19:24 AM;20;33;3
7;JL11503;1;正常;下行;合肥火车站1;2021/4/18  7:16:17 AM;-5;2021/4/18  7:19:32 AM;20;195;25
20;JL11203;1;加速;下行;PS11;2021/4/18  7:19:33 AM;11;2021/4/18  7:19:33 AM;11;;
24;JL11403;1;加速;下行;大东门站1;2021/4/18  7:19:10 AM;33;2021/4/18  7:19:46 AM;24;36;-9
5;HF50504;1;加速;上行;云谷路站2;2021/4/18  7:19:17 AM;26;2021/4/18  7:19:50 AM;24;33;-2
26;HF51702;5;加速;上行;秋浦河路站2;2021/4/18  7:19:20 AM;36;2021/4/18  7:19:51 AM;37;31;1
1;HF50204;1;加速;上行;PS20;2021/4/18  7:19:58 AM;4;2021/4/18  7:19:58 AM;4;;
12;HF50604;1;节能;上行;丙子铺站2;2021/4/18  7:19:32 AM;9;2021/4/18  7:20:04 AM;11;32;2
2;HF50404;1;加速;上行;紫庐站2;2021/4/18  7:19:29 AM;45;2021/4/18  7:20:05 AM;41;36;-4
23;HF50304;1;节能;上行;包公园站2;2021/4/18  7:19:33 AM;12;2021/4/18  7:20:09 AM;13;36;1
15;HF50104;1;加速;上行;合肥南站2;2021/4/18  7:19:40 AM;87;2021/4/18  7:20:09 AM;71;29;-16
26;HF51702;5;加速;上行;PS18;2021/4/18  7:20:10 AM;20;2021/4/18  7:20:10 AM;20;;
17;HF51602;5;节能;上行;长淮站2;2021/4/18  7:19:40 AM;-4;2021/4/18  7:20:20 AM;1;40;5
16;JL11303;1;节能;下行;朱岗站1;2021/4/18  7:19:46 AM;15;2021/4/18  7:20:23 AM;17;37;2
6;JL11003;1;加速;下行;滨湖会展中心站1;2021/4/18  7:19:51 AM;50;2021/4/18  7:20:25 AM;54;34;4
2;HF50404;1;加速;上行;PS24;2021/4/18  7:20:30 AM;43;2021/4/18  7:20:30 AM;43;;
18;JL11103;1;加速;下行;骆岗站1;2021/4/18  7:20:02 AM;21;2021/4/18  7:20:36 AM;25;34;4
17;HF51602;5;节能;上行;PS14;2021/4/18  7:20:41 AM;-30;2021/4/18  7:20:41 AM;-30;;
4;JL10903;1;加速;下行;金斗公园站1;2021/4/18  7:20:15 AM;49;2021/4/18  7:20:47 AM;51;32;2
20;JL11203;1;中间的 2;下行;望湖城站1;2021/4/18  7:20:19 AM;17;2021/4/18  7:20:49 AM;17;30;
11;JL10803;1;加速;下行;万年埠站1;2021/4/18  7:20:17 AM;49;2021/4/18  7:20:50 AM;52;33;3
6;JL11003;1;加速;下行;PS13;2021/4/18  7:21:28 AM;36;2021/4/18  7:21:28 AM;36;;
7;JL11503;1;节能;下行;长淮站1;2021/4/18  7:21:09 AM;19;2021/4/18  7:21:42 AM;17;33;-2
26;HF51702;5;加速;上行;朱岗站2;2021/4/18  7:21:12 AM;33;2021/4/18  7:21:45 AM;31;33;-2
15;HF50104;1;加速;上行;望湖城站2;2021/4/18  7:21:22 AM;72;2021/4/18  7:21:49 AM;69;27;-3
5;HF50504;1;加速;上行;金斗公园站2;2021/4/18  7:21:20 AM;21;2021/4/18  7:21:53 AM;24;33;3
24;JL11403;1;加速;下行;包公园站1;2021/4/18  7:21:19 AM;26;2021/4/18  7:21:54 AM;26;35;
1;HF50204;1;加速;上行;骆岗站2;2021/4/18  7:21:19 AM;44;2021/4/18  7:21:54 AM;49;35;5
19;HF50704;1;正常;上行;PS4;2021/4/18  7:19:59 AM;81;2021/4/18  7:22:03 AM;14;124;-67
12;HF50604;1;加速;上行;万年埠站2;2021/4/18  7:21:45 AM;21;2021/4/18  7:22:15 AM;21;30;
23;HF50304;1;中间的 2;上行;大东门站2;2021/4/18  7:21:40 AM;4;2021/4/18  7:22:26 AM;5;46;1
16;JL11303;1;加速;下行;秋浦河路站1;2021/4/18  7:21:59 AM;29;2021/4/18  7:22:35 AM;35;36;6
20;JL11203;1;节能;下行;合肥南站1;2021/4/18  7:22:08 AM;22;2021/4/18  7:22:39 AM;8;31;-14
2;HF50404;1;加速;上行;滨湖会展中心站2;2021/4/18  7:22:05 AM;43;2021/4/18  7:22:39 AM;47;34;4
18;JL11103;1;加速;下行;高王站1;2021/4/18  7:22:09 AM;26;2021/4/18  7:22:40 AM;27;31;1
23;HF50304;1;中间的 2;上行;PS16;2021/4/18  7:22:44 AM;-22;2021/4/18  7:22:44 AM;-22;;
6;JL11003;1;加速;下行;紫庐站1;2021/4/18  7:22:14 AM;46;2021/4/18  7:22:48 AM;40;34;-6
4;JL10903;1;加速;下行;云谷路站1;2021/4/18  7:22:21 AM;38;2021/4/18  7:22:57 AM;39;36;1
11;JL10803;1;加速;下行;丙子铺站1;2021/4/18  7:22:26 AM;44;2021/4/18  7:23:01 AM;49;35;5
7;JL11503;1;加速;下行;明光路站1;2021/4/18  7:23:01 AM;19;2021/4/18  7:23:35 AM;23;34;4
5;HF50504;1;加速;上行;塘西河公园站2;2021/4/18  7:23:10 AM;22;2021/4/18  7:23:44 AM;26;34;4
11;JL10803;1;加速;下行;PS15;2021/4/18  7:23:44 AM;38;2021/4/18  7:23:44 AM;38;;
1;HF50204;1;加速;上行;南站南广场2;2021/4/18  7:23:15 AM;47;2021/4/18  7:23:48 AM;50;33;3
7;JL11503;1;加速;下行;PS9;2021/4/18  7:23:57 AM;10;2021/4/18  7:23:57 AM;10;;
12;HF50604;1;加速;上行;万达城站2;2021/4/18  7:23:27 AM;20;2021/4/18  7:23:59 AM;22;32;2
24;JL11403;1;加速;下行;合工大南区站1;2021/4/18  7:23:23 AM;28;2021/4/18  7:23:59 AM;29;36;1
19;HF50704;1;中间的 1;上行;九联圩站2;2021/4/18  7:22:53 AM;34;2021/4/18  7:24:03 AM;3;70;-31
26;HF51702;5;加速;上行;合工大南区站2;2021/4/18  7:23:44 AM;27;2021/4/18  7:24:15 AM;23;31;-4
12;HF50604;1;加速;上行;PS22;2021/4/18  7:24:18 AM;16;2021/4/18  7:24:18 AM;16;;
23;HF50304;1;节能;上行;明光路站2;2021/4/18  7:23:47 AM;-2;2021/4/18  7:24:21 AM;2;34;4
15;HF50104;1;加速;上行;葛大店站2;2021/4/18  7:23:50 AM;63;2021/4/18  7:24:22 AM;65;32;2
16;JL11303;1;加速;下行;葛大店站1;2021/4/18  7:24:01 AM;35;2021/4/18  7:24:34 AM;38;33;3
20;JL11203;1;加速;下行;南站南广场1;2021/4/18  7:24:06 AM;20;2021/4/18  7:24:37 AM;21;31;1
6;JL11003;1;加速;下行;塘西河公园站1;2021/4/18  7:24:18 AM;37;2021/4/18  7:24:48 AM;37;30;
4;JL10903;1;加速;下行;万达城站1;2021/4/18  7:24:13 AM;27;2021/4/18  7:24:50 AM;34;37;7
17;JL11603;1;正常;下行;合肥火车站1;2021/4/18  7:22:18 AM;-4;2021/4/18  7:25:25 AM;13;187;17
1;HF50204;1;加速;上行;合肥南站2;2021/4/18  7:25:01 AM;48;2021/4/18  7:25:36 AM;38;35;-10
7;JL11503;1;节能;下行;大东门站1;2021/4/18  7:24:53 AM;16;2021/4/18  7:25:36 AM;14;43;-2
5;HF50504;1;加速;上行;紫庐站2;2021/4/18  7:25:08 AM;24;2021/4/18  7:25:41 AM;17;33;-7
12;HF50604;1;加速;上行;云谷路站2;2021/4/18  7:25:16 AM;25;2021/4/18  7:25:47 AM;21;31;-4
2;HF50404;1;加速;上行;高王站2;2021/4/18  7:25:20 AM;46;2021/4/18  7:25:53 AM;49;33;3
11;JL10803;1;加速;下行;九联圩站1;2021/4/18  7:24:24 AM;37;2021/4/18  7:25:55 AM;98;91;61
16;JL11303;1;加速;下行;PS11;2021/4/18  7:25:55 AM;33;2021/4/18  7:25:55 AM;33;;
19;HF50704;1;节能;上行;丙子铺站2;2021/4/18  7:25:32 AM;9;2021/4/18  7:26:06 AM;13;34;4
5;HF50504;1;加速;上行;PS24;2021/4/18  7:26:07 AM;20;2021/4/18  7:26:07 AM;20;;
26;HF51702;5;节能;上行;包公园站2;2021/4/18  7:25:39 AM;18;2021/4/18  7:26:14 AM;18;35;
15;HF50104;1;加速;上行;秋浦河路站2;2021/4/18  7:25:42 AM;58;2021/4/18  7:26:15 AM;61;33;3
23;HF50304;1;节能;上行;长淮站2;2021/4/18  7:25:47 AM;3;2021/4/18  7:26:20 AM;1;33;-2
18;JL11103;1;加速;下行;滨湖会展中心站1;2021/4/18  7:25:50 AM;49;2021/4/18  7:26:24 AM;53;34;4
2;HF50404;1;加速;上行;PS20;2021/4/18  7:26:26 AM;32;2021/4/18  7:26:26 AM;32;;
20;JL11203;1;加速;下行;骆岗站1;2021/4/18  7:26:01 AM;20;2021/4/18  7:26:29 AM;18;28;-2
24;JL11403;1;加速;下行;朱岗站1;2021/4/18  7:25:56 AM;25;2021/4/18  7:26:33 AM;27;37;2
15;HF50104;1;加速;上行;PS18;2021/4/18  7:26:34 AM;44;2021/4/18  7:26:34 AM;44;;
4;JL10903;1;中间的 2;下行;万年埠站1;2021/4/18  7:26:00 AM;23;2021/4/18  7:26:35 AM;28;35;5
23;HF50304;1;节能;上行;PS14;2021/4/18  7:26:41 AM;-30;2021/4/18  7:26:41 AM;-30;;
6;JL11003;1;加速;下行;金斗公园站1;2021/4/18  7:26:11 AM;36;2021/4/18  7:26:42 AM;37;31;1
16;JL11303;1;加速;下行;望湖城站1;2021/4/18  7:26:36 AM;34;2021/4/18  7:27:11 AM;39;35;5
1;HF50204;1;加速;上行;望湖城站2;2021/4/18  7:26:44 AM;34;2021/4/18  7:27:19 AM;39;35;5
18;JL11103;1;加速;下行;PS13;2021/4/18  7:27:27 AM;35;2021/4/18  7:27:27 AM;35;;
17;JL11603;1;节能;下行;长淮站1;2021/4/18  7:27:03 AM;13;2021/4/18  7:27:30 AM;5;27;-8
7;JL11503;1;节能;下行;包公园站1;2021/4/18  7:27:08 AM;15;2021/4/18  7:27:47 AM;19;39;4
12;HF50604;1;加速;上行;金斗公园站2;2021/4/18  7:27:17 AM;18;2021/4/18  7:27:52 AM;23;35;5
11;HF50804;1;正常;上行;PS4;2021/4/18  7:26:38 AM;111;2021/4/18  7:28:07 AM;14;89;-97
15;HF50104;1;加速;上行;朱岗站2;2021/4/18  7:27:35 AM;56;2021/4/18  7:28:08 AM;54;33;-2
5;HF50504;1;加速;上行;滨湖会展中心站2;2021/4/18  7:27:40 AM;18;2021/4/18  7:28:15 AM;23;35;5
19;HF50704;1;加速;上行;万年埠站2;2021/4/18  7:27:43 AM;19;2021/4/18  7:28:18 AM;24;35;5
2;HF50404;1;加速;上行;骆岗站2;2021/4/18  7:27:48 AM;73;2021/4/18  7:28:23 AM;78;35;5
26;HF51702;5;中间的 2;上行;大东门站2;2021/4/18  7:27:50 AM;14;2021/4/18  7:28:26 AM;5;36;-9
24;JL11403;1;加速;下行;秋浦河路站1;2021/4/18  7:27:52 AM;22;2021/4/18  7:28:30 AM;30;38;8
20;JL11203;1;加速;下行;高王站1;2021/4/18  7:28:02 AM;19;2021/4/18  7:28:31 AM;18;29;-1
18;JL11103;1;加速;下行;紫庐站1;2021/4/18  7:28:13 AM;45;2021/4/18  7:28:45 AM;37;32;-8
26;HF51702;5;中间的 2;上行;PS16;2021/4/18  7:28:46 AM;-20;2021/4/18  7:28:46 AM;-20;;
4;JL10903;1;加速;下行;丙子铺站1;2021/4/18  7:28:20 AM;29;2021/4/18  7:28:51 AM;30;31;1
6;JL11003;1;节能;下行;云谷路站1;2021/4/18  7:28:21 AM;29;2021/4/18  7:28:52 AM;25;31;-4
16;JL11303;1;加速;下行;合肥南站1;2021/4/18  7:28:26 AM;40;2021/4/18  7:29:01 AM;30;35;-10
17;JL11603;1;中间的 1;下行;明光路站1;2021/4/18  7:28:48 AM;6;2021/4/18  7:29:19 AM;7;31;1
4;JL10903;1;加速;下行;PS15;2021/4/18  7:29:33 AM;18;2021/4/18  7:29:33 AM;18;;
17;JL11603;1;中间的 1;下行;PS9;2021/4/18  7:29:41 AM;-6;2021/4/18  7:29:41 AM;-6;;
12;HF50604;1;加速;上行;塘西河公园站2;2021/4/18  7:29:10 AM;22;2021/4/18  7:29:45 AM;27;35;5
1;HF50204;1;加速;上行;葛大店站2;2021/4/18  7:29:24 AM;37;2021/4/18  7:29:57 AM;40;33;3
7;JL11503;1;加速;下行;合工大南区站1;2021/4/18  7:29:19 AM;24;2021/4/18  7:29:59 AM;29;40;5
11;HF50804;1;中间的 1;上行;九联圩站2;2021/4/18  7:28:52 AM;29;2021/4/18  7:30:02 AM;2;70;-27
19;HF50704;1;加速;上行;万达城站2;2021/4/18  7:29:30 AM;23;2021/4/18  7:30:06 AM;29;36;6
26;HF51702;5;节能;上行;明光路站2;2021/4/18  7:29:48 AM;-1;2021/4/18  7:30:22 AM;3;34;4
2;HF50404;1;加速;上行;南站南广场2;2021/4/18  7:29:43 AM;75;2021/4/18  7:30:22 AM;84;39;9
19;HF50704;1;加速;上行;PS22;2021/4/18  7:30:25 AM;23;2021/4/18  7:30:25 AM;23;;
24;JL11403;1;加速;下行;葛大店站1;2021/4/18  7:29:57 AM;31;2021/4/18  7:30:34 AM;38;37;7
15;HF50104;1;加速;上行;合工大南区站2;2021/4/18  7:30:02 AM;45;2021/4/18  7:30:35 AM;43;33;-2
18;JL11103;1;加速;下行;塘西河公园站1;2021/4/18  7:30:16 AM;35;2021/4/18  7:30:46 AM;35;30;
6;JL11003;1;中间的 2;下行;万达城站1;2021/4/18  7:30:13 AM;18;2021/4/18  7:30:48 AM;23;35;5
16;JL11303;1;加速;下行;南站南广场1;2021/4/18  7:30:15 AM;29;2021/4/18  7:30:50 AM;34;35;5
17;JL11603;1;节能;下行;大东门站1;2021/4/18  7:30:42 AM;5;2021/4/18  7:31:23 AM;1;41;-4
5;HF50504;1;加速;上行;高王站2;2021/4/18  7:30:51 AM;17;2021/4/18  7:31:24 AM;20;33;3
23;JL10305;1;正常;下行;合肥火车站1;2021/4/18  7:28:19 AM;-3;2021/4/18  7:31:27 AM;15;188;18
4;JL10903;1;加速;下行;九联圩站1;2021/4/18  7:30:12 AM;16;2021/4/18  7:31:35 AM;69;83;53
12;HF50604;1;加速;上行;紫庐站2;2021/4/18  7:31:10 AM;26;2021/4/18  7:31:46 AM;22;36;-4
1;HF50204;1;加速;上行;秋浦河路站2;2021/4/18  7:31:22 AM;38;2021/4/18  7:31:52 AM;38;30;
24;JL11403;1;加速;下行;PS11;2021/4/18  7:31:56 AM;34;2021/4/18  7:31:56 AM;34;;
5;HF50504;1;加速;上行;PS20;2021/4/18  7:31:57 AM;3;2021/4/18  7:31:57 AM;3;;
19;HF50704;1;加速;上行;云谷路站2;2021/4/18  7:31:24 AM;33;2021/4/18  7:31:57 AM;31;33;-2
11;HF50804;1;节能;上行;丙子铺站2;2021/4/18  7:31:31 AM;8;2021/4/18  7:32:06 AM;13;35;5
20;JL11203;1;加速;下行;滨湖会展中心站1;2021/4/18  7:31:37 AM;36;2021/4/18  7:32:09 AM;38;32;2
2;HF50404;1;加速;上行;合肥南站2;2021/4/18  7:31:35 AM;82;2021/4/18  7:32:12 AM;74;37;-8
12;HF50604;1;加速;上行;PS24;2021/4/18  7:32:12 AM;25;2021/4/18  7:32:12 AM;25;;
1;HF50204;1;加速;上行;PS18;2021/4/18  7:32:12 AM;22;2021/4/18  7:32:12 AM;22;;
26;HF51702;5;节能;上行;长淮站2;2021/4/18  7:31:43 AM;-1;2021/4/18  7:32:21 AM;2;38;3
15;HF50104;1;加速;上行;包公园站2;2021/4/18  7:32:02 AM;41;2021/4/18  7:32:32 AM;36;30;-5
7;JL11503;1;加速;下行;朱岗站1;2021/4/18  7:31:55 AM;24;2021/4/18  7:32:32 AM;26;37;2
18;JL11103;1;加速;下行;金斗公园站1;2021/4/18  7:32:09 AM;34;2021/4/18  7:32:40 AM;35;31;1
26;HF51702;5;节能;上行;PS14;2021/4/18  7:32:42 AM;-29;2021/4/18  7:32:42 AM;-29;;
6;JL11003;1;加速;下行;万年埠站1;2021/4/18  7:32:17 AM;31;2021/4/18  7:32:47 AM;31;30;
16;JL11303;1;加速;下行;骆岗站1;2021/4/18  7:32:12 AM;31;2021/4/18  7:32:48 AM;37;36;6
20;JL11203;1;加速;下行;PS13;2021/4/18  7:33:11 AM;19;2021/4/18  7:33:11 AM;19;;
24;JL11403;1;加速;下行;望湖城站1;2021/4/18  7:32:37 AM;35;2021/4/18  7:33:16 AM;44;39;9
17;JL11603;1;节能;下行;包公园站1;2021/4/18  7:32:55 AM;2;2021/4/18  7:33:30 AM;2;35;
23;JL10305;1;节能;下行;长淮站1;2021/4/18  7:33:07 AM;17;2021/4/18  7:33:41 AM;16;34;-1
1;HF50204;1;加速;上行;朱岗站2;2021/4/18  7:33:14 AM;35;2021/4/18  7:33:50 AM;36;36;1
5;HF50504;1;加速;上行;骆岗站2;2021/4/18  7:33:19 AM;44;2021/4/18  7:33:51 AM;46;32;2
2;HF50404;1;加速;上行;望湖城站2;2021/4/18  7:33:24 AM;74;2021/4/18  7:33:58 AM;78;34;4
19;HF50704;1;加速;上行;金斗公园站2;2021/4/18  7:33:33 AM;34;2021/4/18  7:34:07 AM;38;34;4
4;HF50904;1;正常;上行;PS4;2021/4/18  7:32:18 AM;82;2021/4/18  7:34:11 AM;13;113;-69
11;HF50804;1;加速;上行;万年埠站2;2021/4/18  7:33:46 AM;22;2021/4/18  7:34:16 AM;22;30;
12;HF50604;1;加速;上行;滨湖会展中心站2;2021/4/18  7:33:45 AM;23;2021/4/18  7:34:19 AM;27;34;4
20;JL11203;1;加速;下行;紫庐站1;2021/4/18  7:34:02 AM;34;2021/4/18  7:34:30 AM;22;28;-12
7;JL11503;1;加速;下行;秋浦河路站1;2021/4/18  7:33:52 AM;22;2021/4/18  7:34:33 AM;33;41;11
15;HF50104;1;加速;上行;大东门站2;2021/4/18  7:34:03 AM;27;2021/4/18  7:34:38 AM;17;35;-10
16;JL11303;1;加速;下行;高王站1;2021/4/18  7:34:16 AM;33;2021/4/18  7:34:49 AM;36;33;3
18;JL11103;1;节能;下行;云谷路站1;2021/4/18  7:34:20 AM;28;2021/4/18  7:34:52 AM;25;32;-3
6;JL11003;1;加速;下行;丙子铺站1;2021/4/18  7:34:23 AM;23;2021/4/18  7:34:52 AM;22;29;-1
15;HF50104;1;加速;上行;PS16;2021/4/18  7:34:56 AM;-10;2021/4/18  7:34:56 AM;-10;;
24;JL11403;1;加速;下行;合肥南站1;2021/4/18  7:34:31 AM;45;2021/4/18  7:35:12 AM;41;41;-4
23;JL10305;1;加速;下行;明光路站1;2021/4/18  7:35:02 AM;20;2021/4/18  7:35:34 AM;22;32;2
6;JL11003;1;加速;下行;PS15;2021/4/18  7:35:35 AM;11;2021/4/18  7:35:35 AM;11;;
17;JL11603;1;中间的 1;下行;合工大南区站1;2021/4/18  7:35:03 AM;8;2021/4/18  7:35:42 AM;12;39;4
5;HF50504;1;加速;上行;南站南广场2;2021/4/18  7:35:12 AM;44;2021/4/18  7:35:47 AM;49;35;5
23;JL10305;1;加速;下行;PS9;2021/4/18  7:35:56 AM;9;2021/4/18  7:35:56 AM;9;;
4;HF50904;1;中间的 1;上行;九联圩站2;2021/4/18  7:34:56 AM;28;2021/4/18  7:36:02 AM;2;66;-26
19;HF50704;1;加速;上行;塘西河公园站2;2021/4/18  7:35:28 AM;40;2021/4/18  7:36:03 AM;45;35;5
11;HF50804;1;加速;上行;万达城站2;2021/4/18  7:35:28 AM;21;2021/4/18  7:36:03 AM;26;35;5
1;HF50204;1;加速;上行;合工大南区站2;2021/4/18  7:35:48 AM;31;2021/4/18  7:36:17 AM;25;29;-6
11;HF50804;1;加速;上行;PS22;2021/4/18  7:36:22 AM;20;2021/4/18  7:36:22 AM;20;;
15;HF50104;1;节能;上行;明光路站2;2021/4/18  7:35:54 AM;5;2021/4/18  7:36:22 AM;3;28;-2
20;JL11203;1;正常;下行;塘西河公园站1;2021/4/18  7:36:00 AM;19;2021/4/18  7:36:28 AM;17;28;-2
7;JL11503;1;加速;下行;葛大店站1;2021/4/18  7:35:55 AM;29;2021/4/18  7:36:35 AM;39;40;10
2;HF50404;1;加速;上行;葛大店站2;2021/4/18  7:35:59 AM;72;2021/4/18  7:36:40 AM;83;41;11
18;JL11103;1;正常;下行;万达城站1;2021/4/18  7:36:19 AM;24;2021/4/18  7:36:52 AM;27;33;3
24;JL11403;1;加速;下行;南站南广场1;2021/4/18  7:36:31 AM;45;2021/4/18  7:37:07 AM;51;36;6
26;JL11703;1;正常;下行;合肥火车站1;2021/4/18  7:34:20 AM;-2;2021/4/18  7:37:26 AM;14;186;16
12;HF50604;1;加速;上行;高王站2;2021/4/18  7:36:58 AM;24;2021/4/18  7:37:30 AM;26;32;2
23;JL10305;1;节能;下行;大东门站1;2021/4/18  7:36:58 AM;21;2021/4/18  7:37:33 AM;11;35;-10
6;JL11003;1;加速;下行;九联圩站1;2021/4/18  7:36:19 AM;14;2021/4/18  7:37:36 AM;61;77;47
5;HF50504;1;加速;上行;合肥南站2;2021/4/18  7:37:03 AM;50;2021/4/18  7:37:37 AM;39;34;-11
11;HF50804;1;加速;上行;云谷路站2;2021/4/18  7:37:17 AM;26;2021/4/18  7:37:51 AM;25;34;-1
7;JL11503;1;加速;下行;PS11;2021/4/18  7:37:56 AM;34;2021/4/18  7:37:56 AM;34;;
4;HF50904;1;节能;上行;丙子铺站2;2021/4/18  7:37:31 AM;8;2021/4/18  7:38:02 AM;9;31;1
12;HF50604;1;加速;上行;PS20;2021/4/18  7:38:04 AM;10;2021/4/18  7:38:04 AM;10;;
19;HF50704;1;加速;上行;紫庐站2;2021/4/18  7:37:28 AM;44;2021/4/18  7:38:06 AM;42;38;-2
1;HF50204;1;节能;上行;包公园站2;2021/4/18  7:37:40 AM;19;2021/4/18  7:38:14 AM;18;34;-1
15;HF50104;1;节能;上行;长淮站2;2021/4/18  7:37:43 AM;-1;2021/4/18  7:38:20 AM;1;37;2
20;JL11203;1;节能;下行;金斗公园站1;2021/4/18  7:37:49 AM;14;2021/4/18  7:38:21 AM;16;32;2
17;JL11603;1;中间的 1;下行;朱岗站1;2021/4/18  7:37:51 AM;20;2021/4/18  7:38:25 AM;19;34;-1
16;JL11303;1;加速;下行;滨湖会展中心站1;2021/4/18  7:37:54 AM;53;2021/4/18  7:38:29 AM;58;35;5
19;HF50704;1;加速;上行;PS24;2021/4/18  7:38:31 AM;44;2021/4/18  7:38:31 AM;44;;
18;JL11103;1;节能;下行;万年埠站1;2021/4/18  7:38:04 AM;18;2021/4/18  7:38:40 AM;24;36;6
15;HF50104;1;节能;上行;PS14;2021/4/18  7:38:41 AM;-30;2021/4/18  7:38:41 AM;-30;;
2;HF50404;1;加速;上行;秋浦河路站2;2021/4/18  7:38:06 AM;82;2021/4/18  7:38:42 AM;88;36;6
2;HF50404;1;加速;上行;PS18;2021/4/18  7:39:02 AM;72;2021/4/18  7:39:02 AM;72;;
24;JL11403;1;加速;下行;骆岗站1;2021/4/18  7:38:26 AM;45;2021/4/18  7:39:05 AM;54;39;9
7;JL11503;1;加速;下行;望湖城站1;2021/4/18  7:38:36 AM;34;2021/4/18  7:39:14 AM;42;38;8
5;HF50504;1;加速;上行;望湖城站2;2021/4/18  7:38:50 AM;40;2021/4/18  7:39:20 AM;40;30;
16;JL11303;1;加速;下行;PS13;2021/4/18  7:39:32 AM;40;2021/4/18  7:39:32 AM;40;;
26;JL11703;1;节能;下行;长淮站1;2021/4/18  7:39:05 AM;15;2021/4/18  7:39:38 AM;13;33;-2
23;JL10305;1;中间的 1;下行;包公园站1;2021/4/18  7:39:09 AM;16;2021/4/18  7:39:43 AM;15;34;-1
11;HF50804;1;加速;上行;金斗公园站2;2021/4/18  7:39:26 AM;27;2021/4/18  7:39:57 AM;28;31;1
12;HF50604;1;加速;上行;骆岗站2;2021/4/18  7:39:25 AM;50;2021/4/18  7:40:01 AM;56;36;6
4;HF50904;1;中间的 1;上行;万年埠站2;2021/4/18  7:39:38 AM;14;2021/4/18  7:40:10 AM;16;32;2
6;HF51004;1;正常;上行;PS4;2021/4/18  7:38:19 AM;74;2021/4/18  7:40:18 AM;15;119;-59
17;JL11603;1;加速;下行;秋浦河路站1;2021/4/18  7:39:51 AM;21;2021/4/18  7:40:24 AM;24;33;3
1;HF50204;1;中间的 2;上行;大东门站2;2021/4/18  7:39:46 AM;10;2021/4/18  7:40:29 AM;8;43;-2
2;HF50404;1;加速;上行;朱岗站2;2021/4/18  7:40:03 AM;84;2021/4/18  7:40:39 AM;85;36;1
19;HF50704;1;加速;上行;滨湖会展中心站2;2021/4/18  7:40:05 AM;43;2021/4/18  7:40:40 AM;48;35;5
1;HF50204;1;中间的 2;上行;PS16;2021/4/18  7:40:48 AM;-18;2021/4/18  7:40:48 AM;-18;;
20;JL11203;1;节能;下行;云谷路站1;2021/4/18  7:40:18 AM;26;2021/4/18  7:40:48 AM;21;30;-5
16;JL11303;1;加速;下行;紫庐站1;2021/4/18  7:40:19 AM;51;2021/4/18  7:40:51 AM;43;32;-8
18;JL11103;1;加速;下行;丙子铺站1;2021/4/18  7:40:26 AM;26;2021/4/18  7:41:00 AM;30;34;4
7;JL11503;1;加速;下行;合肥南站1;2021/4/18  7:40:25 AM;39;2021/4/18  7:41:07 AM;36;42;-3
